RetentionTime	Intensity
0.00713666666666667	742896307.740234
0.0689683333333333	655377384.96875
0.127305	860382497.289063
0.188111666666667	731412759.9375
0.252371666666667	748344349.333984
0.313135	509054820.0625
0.379451666666667	493357102.433594
0.442518333333333	516447474.417969
0.508013333333333	664870502.253906
0.571506666666667	565748469.224609
0.636098333333333	520868878.324219
0.699688333333333	662971527.669922
0.764793333333333	567850969.123047
0.828766666666667	553933070.470703
0.89852	778606292.171875
0.966351666666667	747119470.212891
1.0338	811929579.041016
1.10285	696178664.724609
1.16045166666667	730591925.525391
1.22593833333333	756869420.205078
1.28623166666667	626626200.304688
1.34941166666667	884225403.25
1.41354666666667	898473943.845703
1.477345	1009504789.86719
1.54274833333333	831488101.083984
1.61224666666667	912347371.416016
1.68058333333333	671032895.953125
1.748	653783703.560547
1.81126	734648289.816406
1.87162333333333	738695985.761719
1.93969	613987483.712891
2.00034333333333	791692607.931641
2.06132	704458025.25
2.12643833333333	591645541.917969
2.191055	620277068.673828
2.254785	640753389.755859
2.31999	723694050.943359
2.38417833333333	607154687.882813
2.45245333333333	655585902.474609
2.515085	590829484.048828
2.57881166666667	423831563.189453
2.6448	404138712.27832
2.71591333333333	337440969.416992
2.78838833333333	331743602.739258
2.86799	315703728.633789
2.94237333333333	285629156.832031
3.02169666666667	272427040.136719
3.09178166666667	257806132.708008
3.16565833333333	188732293.302734
3.25514666666667	194629232.382813
3.33327166666667	204205884.747559
3.40912666666667	229405858.641113
3.48488333333333	318979672.017578
3.55355	295067019.443359
3.62128333333333	388517797.03418
3.68866666666667	390253881.170898
3.757245	570380286.603516
3.82732666666667	726340597.201172
3.89892166666667	803806196.587891
3.9674	749920873.558594
4.03164833333333	967690400.556641
4.09462	1113814936.98828
4.16190333333333	1014259768.80078
4.22989333333333	1556606065.37891
4.29239	1381645946.24609
4.36196833333333	1565195516.11328
4.42201166666667	1655625755.04297
4.48611	1855604880.92188
4.55364833333333	2181130089.41406
4.61738833333333	2200169413.25
4.68184166666667	2633730635.92188
4.747605	2684197339.33594
4.81298333333333	2964671786.5625
4.88103333333333	2728732132.29688
4.94261666666667	2564605496.70313
5.00030666666667	2051915241.23828
5.06032333333333	2016292785.05469
5.12248166666667	1794643925.99219
5.18191666666667	2028647402.32422
5.24249333333333	1780694864.07422
5.30620333333333	2008311531.375
5.37218	2265464459.50781
5.43803333333333	2967388332.27344
5.50353666666667	2892427937.85156
5.569505	2445929792.19531
5.63575833333333	2047635050.65625
5.70054833333333	2161291538.97656
5.76511	1892130715.91406
5.82841333333333	2187944725.30469
5.88893166666667	2175639606.32813
5.94732333333333	2322648016.27344
6.010875	2141372543.21094
6.077085	1994686740.52344
6.13788833333333	1862488266.46875
6.19786166666667	1952263194.19531
6.26307166666667	2151923420.10156
6.324865	1845726815.89063
6.38777666666667	2034355110.87891
6.44799666666667	1884614140.77344
6.51256666666667	2455928562.88281
6.57039166666667	1947377381.40625
6.63659333333333	2378306729.59375
6.70060833333333	2008811322.34766
6.763915	2233917889.67969
6.82778666666667	1658567746.125
6.897175	1989889436.8125
6.95744833333333	1922704687.6875
7.02411333333333	1528265014.23438
7.08596	1765989699.32031
7.153135	2064906255.82031
7.21598	1711673383.53125
7.2809	1975617224.78906
7.343935	1930561670.48438
7.40987166666667	2229872320.08594
7.469495	2234827317.36719
7.52824833333333	1600469217.09766
7.58984	1864446693.30469
7.65119166666667	1913817708.92188
7.71277333333333	2312051248.91406
7.76946	2201312143.82031
7.83213333333333	2358557531.51563
7.894205	2580344793.80469
7.95278833333333	1658319058.01563
8.01296666666667	2186192122.76563
8.07497	1857070974.48438
8.13827333333333	2534491022.52344
8.20160833333333	2630263727.53125
8.26557666666667	2510996988.15625
8.32916666666667	2985997059.39063
8.39592833333333	2718475039.14844
8.45617666666667	2396208455.79688
8.52240333333333	2311374095.24219
8.59054	1826893539.67969
8.653875	1412349957.92188
8.71632	2079085078.45313
8.77930833333333	1463109725.85156
8.84349333333333	1781920320.65234
8.906735	1665900107.25781
8.97710166666667	1522357087.92969
9.04205166666667	2086441498.67969
9.10797666666667	1880691420.86328
9.17140333333333	1702246964.57031
9.24057666666667	1440713684.21094
9.30696	1599073806.19922
9.37190666666667	1881256282.41016
9.43400666666667	2207185570.54688
9.499495	1729337586.72656
9.562155	1706191492.53906
9.62564333333333	1628353119.24609
9.68904833333333	1681289505.99219
9.75301166666667	1963884879.29688
9.815885	1653663310.88672
9.88043666666667	1877871140.92578
9.945735	2024239326.70313
10.0099083333333	2028388646.13281
10.068745	2097909945.85156
10.1343833333333	1831487707.32031
10.1981316666667	2309751712.82813
10.261145	2176018672.85156
10.3220733333333	1745126953.25781
10.38423	2027529430.4375
10.4472066666667	2092523969.75781
10.5094483333333	2107304942.8125
10.5685	1852558922.38672
10.632985	2259701892.5625
10.6951283333333	1978288302.89063
10.7642866666667	2160397150.49219
10.8215233333333	2121664584.97656
10.88641	1745111505.76563
10.9493033333333	2227379936.10938
11.0076983333333	2300973424.53906
11.0716533333333	2075755066.27344
11.136865	1937640586.91406
11.2039316666667	1923811829.89063
11.2732416666667	1263328160.70313
11.338645	1773314915.78125
11.39931	1929427122.5625
11.4614416666667	1818422497.34375
11.5210266666667	2207311525.03125
11.5822883333333	2113639298.77344
11.644895	2309902092.64063
11.7134333333333	2249175270.24219
11.7815966666667	1768256412.00781
11.8469883333333	2465275988.51563
11.9141516666667	1426787505.30078
11.979965	2298394331.57031
12.038445	1862442122.54297
12.10513	1539397646.49219
12.1682316666667	1602063139.67969
12.230365	2156415298.79688
12.2956683333333	1902507862.74219
12.35855	2069824876.42969
12.4214916666667	1695564696.04688
12.4837916666667	1248794664.35938
12.5459616666667	1436579945.4375
12.6097783333333	1976127182.89063
12.6788183333333	1147121709.88281
12.7426966666667	1527140449.80859
