RetentionTime	Intensity
0.00757	641302.827705383
0.04705	732598.203689575
0.0881083333333333	781710.428848267
0.128291666666667	663339.095901489
0.16867	629025.929153442
0.214581666666667	769274.486557007
0.259033333333333	614579.233436584
0.303263333333333	592588.515708923
0.349815	680658.799926758
0.395126666666667	748012.543136597
0.439235	586395.918617249
0.485833333333333	696112.833465576
0.532016666666667	899162.321762085
0.577531666666667	1005401.11422729
0.622425	791636.057319641
0.668153333333333	713459.455924988
0.714595	532489.103485107
0.732873333333333	934613.417007446
0.778525	835169.969909668
0.823971666666667	682692.803291321
0.870258333333333	811713.903373718
0.916296666666667	779342.39402771
0.961348333333333	788512.816955566
1.00700833333333	965360.420944214
1.05267333333333	736932.370285034
1.09095	854479.134307861
1.13168666666667	791013.380859375
1.173445	569295.527030945
1.21723333333333	870080.642547607
1.26140666666667	460837.036895752
1.306745	535566.801315308
1.34974666666667	593121.700645447
1.395515	543475.642723083
1.42765	653640.387733459
1.47343333333333	669271.701004028
1.52034833333333	859364.236709595
1.564775	737117.428909302
1.61019666666667	638539.222900391
1.65352666666667	575449.599266052
1.699275	837118.864959717
1.74359666666667	733045.46786499
1.79044	930251.203659058
1.83564	1115230.06451416
1.88105333333333	536592.723075867
1.910065	764624.614196777
1.956155	752293.478248596
2.00290833333333	583275.681236267
2.02060333333333	576869.328201294
2.03831166666667	765764.302047729
2.085325	591984.278442383
2.125205	876002.54083252
2.16689666666667	774455.370513916
2.2089	836892.656097412
2.25284166666667	858987.234664917
2.29689166666667	659433.623779297
2.34305833333333	820846.485809326
2.38968	934339.556045532
2.43458833333333	644222.918418884
2.48051833333333	681250.538627625
2.52640333333333	462281.26499176
2.54446666666667	552022.488204956
2.56367166666667	886386.46434021
2.60903833333333	642319.547576904
2.655805	837642.542457581
2.70197166666667	701485.59627533
2.74817333333333	769254.2993927
2.79392833333333	906713.60736084
2.83888	569130.835006714
2.853335	761989.911094666
2.90394833333333	681287.963050842
2.93205333333333	530633.385501862
2.94310166666667	696751.575065613
2.99683	966606.781509399
3.04194833333333	953300.340087891
3.08729166666667	780596.163635254
3.13391833333333	923862.845458984
3.172025	938851.229019165
3.21191666666667	959231.274642944
3.25589	633487.237915039
3.30048	697239.08707428
3.346685	693520.975067139
3.39298666666667	585578.563659668
3.438035	861788.403457642
3.48382166666667	698031.849983215
3.52898	858296.637435913
3.57407833333333	675698.618865967
3.62013833333333	713991.56350708
3.66473166666667	573053.119338989
3.69345166666667	552714.166915894
3.73385333333333	913146.572799683
3.77815	519864.176467896
3.79858833333333	650468.321609497
3.84413166666667	554568.860900879
3.89148	495257.451576233
3.91741	635657.385383606
3.96432333333333	722757.941711426
4.01074166666667	497140.75120163
4.02926	671901.129135132
4.07525	626134.847091675
4.10391833333333	534179.222938538
4.12490666666667	730242.163345337
4.170855	644583.808837891
4.20950333333333	583296.616607666
4.2505	562745.253585815
4.29653	634827.457756042
4.34025333333333	544734.000289917
4.38292833333333	794217.520126343
4.42774666666667	728611.342941284
4.47143166666667	691786.848846436
4.51767166666667	709420.243637085
4.56175666666667	871989.560897827
4.60697166666667	569094.820800781
4.62425166666667	706228.091468811
4.67051	802964.902786255
4.71454833333333	859778.824462891
4.76021666666667	631758.045539856
4.806525	612207.064041138
4.84889166666667	701391.699142456
4.89533833333333	510533.923389435
4.910065	694339.365898132
4.95985833333333	500355.246238708
4.99281333333333	609720.5338974
5.04011	651438.524757385
5.08663833333333	769845.380958557
5.13264166666667	692573.795005798
5.17919	626329.011909485
5.21861	662784.070732117
5.25881	729153.260780334
5.30442333333333	517824.311504364
5.35054	660819.98462677
5.39670166666667	624037.723587036
5.44274833333333	891039.328353882
5.48773666666667	627883.631980896
5.52923833333333	636533.11907196
5.57486666666667	543339.644439697
5.59256333333333	582457.866531372
5.62615166666667	820150.550949097
5.671855	628251.694488525
5.71990833333333	866203.292602539
5.76396	643225.401947021
5.81131166666667	602272.01612854
5.855555	769942.832473755
5.90115666666667	612786.123558044
5.94820666666667	850522.429336548
5.99417833333333	880826.527954102
6.03975666666667	652860.506561279
6.08594666666667	536271.547470093
6.11435833333333	614554.331626892
6.16175333333333	755862.469459534
6.20786666666667	820090.049957275
6.24701	682071.604202271
6.28925166666667	654649.623214722
6.33491666666667	756489.514602661
6.3791	743663.523109436
6.42391	781195.069946289
6.46824333333333	601758.979148865
6.51390833333333	831304.660964966
6.55914333333333	635804.437957764
6.60528333333333	761776.091995239
6.65074833333333	681371.525238037
6.69493333333333	744630.876541138
6.73991166666667	505252.528335571
6.75734	659019.521614075
6.80406166666667	609423.766075134
6.85142833333333	611929.673919678
6.89738333333333	597254.207069397
6.94447333333333	554200.33996582
6.98816	555490.612068176
7.02460833333333	632747.351211548
7.07173	836646.306167603
7.11576	694523.972572327
7.16239666666667	599859.989311218
7.20148	839332.428817749
7.2468	742750.172279358
7.287045	744513.984771729
7.32812	630941.135131836
7.373325	895410.392166138
7.41555166666667	790683.30670166
7.46038	583339.526733398
7.50655666666667	526440.143714905
7.54869833333333	731404.057357788
7.59378333333333	704945.068740845
7.639115	715495.242156982
7.68378166666667	778909.34879303
7.72936666666667	723472.01890564
7.77376833333333	698677.868598938
7.81852166666667	816989.561782837
7.86429166666667	891858.264328003
7.90828333333333	855841.061447144
7.953705	842609.755874634
7.999595	614781.289161682
8.04655	703893.810775757
8.09303666666667	626103.395019531
8.13867666666667	664801.882949829
8.184535	566383.417778015
8.22771666666667	840013.400497437
8.27303166666667	758183.011779785
8.31309666666667	770585.64781189
8.35475166666667	697725.673454285
8.40127666666667	803427.024734497
8.44386333333333	520305.186637878
8.489605	856850.408096313
8.5342	729976.712280273
8.57794833333333	741266.056358337
8.623895	829820.198486328
8.66827	701446.721183777
8.71415333333333	686555.825332642
8.75919666666667	722483.470954895
8.805355	694396.238433838
8.84892166666667	697260.337753296
8.89416	768054.550392151
8.93902166666667	648574.157699585
8.98397166666667	767871.479370117
9.02871	939630.666320801
