RetentionTime	Intensity
0.00514166666666667	1030588.53973389
0.042285	1029402.7492981
0.0787633333333333	1075983.49603271
0.114875	1002748.93136597
0.152213333333333	1197322.80548096
0.189328333333333	1272193.45074463
0.22665	982928.40335083
0.264626666666667	1184670.4944458
0.302178333333333	1390405.28717041
0.340205	1098297.58291626
0.378555	1203906.65844727
0.410768333333333	1005542.72067261
0.440841666666667	910377.081115723
0.478861666666667	1037175.98324585
0.505875	780048.207824707
0.52771	824250.98348999
0.551955	849734.20135498
0.576255	847121.586547852
0.588753333333333	669662.140106201
0.608985	733267.215515137
0.627938333333333	607506.192657471
0.647411666666667	692582.96206665
0.662965	551693.632537842
0.679951666666667	575677.611480713
0.699846666666667	644724.176727295
0.709528333333333	667955.674346924
0.729481666666667	525314.644226074
0.755658333333333	597500.458862305
0.771468333333333	598324.258575439
0.785881666666667	579883.274261475
0.802841666666667	598207.630218506
0.819845	649156.167327881
0.851625	630804.296691895
0.87088	685237.807342529
0.880728333333333	744946.089294434
0.909321666666667	750734.070526123
0.92528	690564.993865967
0.947651666666667	701251.249603271
0.972738333333333	832481.516082764
0.982486666666667	1016938.29174805
0.998495	1075562.68963623
1.02698	846086.21963501
1.06006833333333	945023.009307861
1.08655	1004473.57955933
1.12569	837091.301452637
1.16169333333333	1038842.19476318
1.194895	817669.28918457
1.228245	825195.256347656
1.25006333333333	950917.041259766
1.27721	827883.842285156
1.30430833333333	810121.629302979
1.32930166666667	862949.976531982
1.36586	935405.25869751
1.392525	902611.57333374
1.42328833333333	733180.250213623
1.44760333333333	739718.678466797
1.46946833333333	881450.629852295
1.494545	801014.331451416
1.51903833333333	664977.353485107
1.53483833333333	764727.98449707
1.55454166666667	708459.997772217
1.575965	632437.945098877
1.59441166666667	648539.987579346
1.61318333333333	646489.956634521
1.64695333333333	609723.901092529
1.67484166666667	584408.699432373
1.694125	611868.361480713
1.72203333333333	557565.564788818
1.74102666666667	668410.014709473
1.77448833333333	526148.437469482
1.79088333333333	597949.827880859
1.82325666666667	479602.742462158
1.84282	619252.916168213
1.87032	709565.561584473
1.88947166666667	525268.134216309
1.905965	610142.533996582
1.92322166666667	599966.97479248
1.943485	591116.329650879
1.96514	602040.736236572
1.98183	626865.312347412
2.00761	589237.183929443
2.02673166666667	675456.205993652
2.048595	742704.027038574
2.07025666666667	750387.582580566
2.08849166666667	710665.260803223
2.10454666666667	659534.031524658
2.13073666666667	757391.748168945
2.16024	632762.044494629
2.19165166666667	561520.225006104
2.216965	613286.369354248
2.249845	597221.338470459
2.26879666666667	635661.58203125
2.29098166666667	747703.040283203
2.309685	728469.270843506
2.33135166666667	586946.122436523
2.35147333333333	607812.127258301
2.38283833333333	736299.517211914
2.41033	760663.572021484
2.43216333333333	607987.373321533
2.46637166666667	723516.864135742
2.48538833333333	603837.63571167
2.50229	658401.693634033
2.52902	727053.812744141
2.54800333333333	681258.171813965
2.573875	599981.849243164
2.605395	622371.206512451
2.636475	620020.601013184
2.670855	556392.268997192
2.68814833333333	643506.196685791
2.70289166666667	624695.491546631
2.7294	605150.792236328
2.75193333333333	644804.050323486
2.77386333333333	508013.832702637
2.79065166666667	689826.140167236
2.80743333333333	488521.270568848
2.83152	547177.286560059
2.84522	502599.758361816
2.87525166666667	546000.179992676
2.88571333333333	563395.664398193
2.912515	491223.251831055
2.94316166666667	475950.437957764
2.96837666666667	421254.396240234
2.982125	409278.958435059
3.00326	480351.013397217
3.02665333333333	440655.303833008
3.04880166666667	402609.488525391
3.06788166666667	447331.914611816
3.08960166666667	396987.049530029
3.11553166666667	482483.514373779
3.14623666666667	367575.8565979
3.174115	401457.884185791
3.19345	344021.460693359
3.204955	465035.518676758
3.22756333333333	321521.647491455
3.26079	449553.559997559
3.29153166666667	340902.907684326
3.31434	370432.098052979
3.33718333333333	432095.162689209
3.35994166666667	428102.625518799
3.38148	392268.412475586
3.40394833333333	414946.033996582
3.43761333333333	417243.36315918
3.47691	520089.032287598
3.50781666666667	652673.134796143
3.52892666666667	528453.99130249
3.557495	592189.850585938
3.59059666666667	711533.132751465
3.62147333333333	755410.617492676
3.64392833333333	727917.472930908
3.66599666666667	859898.786834717
3.68201833333333	858659.929443359
3.70226	979154.313171387
3.718345	1145540.55444336
3.74644333333333	970071.475769043
3.75648333333333	1362797.46209717
3.79324	1144021.96707153
3.82950166666667	1381612.61401367
3.86553833333333	1464716.94915771
3.88358333333333	1375753.21374512
3.90474	1547116.39849854
3.931935	1555650.8069458
3.97042	1609939.42584229
3.99480333333333	1668954.96630859
4.01254333333333	1600134.9083252
4.03899166666667	1690608.04150391
4.07173666666667	1940560.73919678
4.10632	1870781.81591797
4.138305	2072993.96569824
4.17623	2291897.33215332
4.2144	2480790.80322266
4.24022	2738546.89196777
4.262455	2954967.04089355
4.285585	3232160.87670898
4.30192	2964141.01220703
4.33712666666667	4044169.73974609
4.36047	4772587.72265625
4.38373	4632635.02587891
4.40272666666667	4967123.95556641
4.440165	5930984.87280273
4.46587166666667	7846176.84594727
4.50271166666667	5599361.99243164
4.53916166666667	6711589.29980469
4.57603333333333	9381455.12939453
4.61315833333333	10797511.1005859
4.65101833333333	12210621.2788086
4.687655	11238597.9404297
4.71567333333333	8497478.97802734
4.74392166666667	8509830.35888672
