RetentionTime	Intensity
0.0205883333333333	430106.851135254
0.0538216666666667	602654.832992554
0.08282	648482.65058136
0.120655	674427.441040039
0.148153333333333	668786.13394928
0.178988333333333	660258.565032959
0.216655	650473.202270508
0.254488333333333	614545.459465027
0.292488333333333	612507.380477905
0.330321666666667	581660.1199646
0.368321666666667	575668.205162048
0.406155	558077.542358398
0.44432	559503.634590149
0.482321666666667	567610.566375732
0.520153333333333	523889.303443909
0.558321666666667	530251.775512695
0.596321666666667	589158.422271729
