RetentionTime	Intensity
0.00719	2765836.99786377
0.0424183333333333	2580593.30938721
0.0826016666666667	2212646.08450317
0.124471666666667	2488953.99334717
0.167875	2516759.8036499
0.211075	2696477.29455566
0.254761666666667	2867305.07446289
0.29749	2359230.95932007
0.340993333333333	2574046.95751953
0.384323333333333	2782359.45410156
0.426713333333333	2431924.50933838
0.469816666666667	2587103.16641235
0.513355	2521964.28869629
0.555895	2427831.65307617
0.598888333333333	2760875.51928711
0.641923333333333	2891353.97808838
0.684941666666667	2864539.65649414
0.728301666666667	2940187.17797852
0.771408333333333	2683300.27355957
0.814876666666667	2702523.2010498
0.858191666666667	2582937.00048828
0.901628333333333	2514468.64593506
0.944878333333333	2441975.38787842
0.988215	2496340.152771
1.03152	2418046.78399658
1.06864666666667	2513109.30963135
1.11044166666667	2708561.11279297
1.15221333333333	2279268.71612549
1.195325	2730492.79193115
1.23904	2583462.47900391
1.28191666666667	2683196.74005127
1.32505166666667	2399197.93249512
1.36876166666667	2748492.14019775
1.41096666666667	2808251.855896
1.45446	2532099.2734375
1.49758	2436783.37249756
1.54120333333333	2442472.16287231
1.58439	2371448.64700317
1.62711666666667	2914178.93688965
1.67050666666667	2622736.02767944
1.713855	3074011.64685059
1.75682333333333	2453712.96743774
1.80052666666667	2700540.3782959
1.84374833333333	2458436.4487915
1.88723333333333	2220540.6427002
1.93013	2559931.30743408
1.97321333333333	2667037.27148438
2.0165	2389110.12335205
2.05996333333333	2548000.56658936
2.09755333333333	2798260.24212646
2.13706666666667	2348677.48452759
2.17973	2655632.36151123
2.22256666666667	2276671.49615479
2.26526166666667	2462394.69717407
2.30819166666667	2457558.43969727
2.35194666666667	2650676.94354248
2.39560166666667	2683377.87609863
2.437595	2476024.97781372
2.48142666666667	2747257.03771973
2.5248	2662460.13409424
2.56814333333333	2599907.43585205
2.611215	2974637.21990967
2.65456	2707367.67947388
2.69717833333333	2673709.51544189
2.74049666666667	3069146.89416504
2.7838	2080537.77734375
2.82715666666667	2754097.48480225
2.86932333333333	2954392.953125
2.91259166666667	2569521.17578125
2.95595833333333	2753981.27435303
2.99929166666667	2769936.01824951
3.04261666666667	2864278.67810059
