RetentionTime	Intensity
0.00757666666666667	110607.036594391
0.0248416666666667	91348.2536659241
0.0436383333333333	78570.1838111877
0.0657366666666667	90505.0621833801
0.088145	92609.598072052
0.110038333333333	76031.2084884644
0.132236666666667	83585.2694664001
0.154675	79767.776134491
0.176655	89883.8959922791
0.198631666666667	76888.8455696106
0.220826666666667	161823.609783173
0.242963333333333	90924.3288536072
0.265158333333333	124625.735374451
0.287265	62653.5946235657
0.309446666666667	79848.5101509094
0.331576666666667	101737.435016632
0.353856666666667	81272.7619438171
0.375871666666667	74307.7283287048
0.39808	81450.1132202148
0.42016	62525.3142127991
0.442356666666667	62662.6502532959
0.464465	116933.254428864
0.486678333333333	96326.2818260193
0.508796666666667	76797.8437728882
0.531076666666667	161105.550468445
0.553093333333333	104139.855838776
0.578896666666667	67518.9127235413
0.597388333333333	112795.289104462
0.61956	68997.561958313
0.641686666666667	98543.2659263611
0.663895	99816.5256958008
0.685973333333333	102059.691417694
0.708268333333333	115128.103874207
0.73031	121847.608795166
0.752498333333333	85268.3613166809
0.774593333333333	95564.3881454468
0.796816666666667	115074.015277863
0.818906666666667	101524.00920105
0.841103333333333	108181.467681885
0.863231666666667	143373.178195953
0.88549	111286.147434235
0.907503333333333	124992.780502319
0.929725	159389.539043427
0.951833333333333	131838.972480774
0.973996666666667	156348.263633728
0.996106666666667	126192.588851929
1.018345	115685.568218231
1.04040666666667	133296.982997894
1.066495	149599.442569733
1.08472333333333	191059.911876678
1.10696333333333	145726.175605774
1.12903	239252.033176422
1.15488333333333	205835.02689743
1.17336833333333	280461.892425537
1.19912666666667	153190.883285522
1.21763	327252.78950119
1.24355	404221.061721802
1.269195	578027.739593506
1.28426166666667	772331.11932373
1.342675	869269.969013214
1.39128333333333	847744.246200562
1.44139666666667	660081.939189911
1.466265	495573.147743225
1.494715	455090.384990692
1.51240833333333	411590.263835907
1.53454833333333	320435.763465881
1.55654	381188.756748199
1.57518666666667	342147.05783844
1.60457666666667	219067.920619965
1.619455	234202.42628479
1.64527	264530.328948975
1.66372833333333	323569.962394714
1.693095	291853.607658386
1.74090333333333	445423.247146606
1.76587833333333	508658.504459381
