RetentionTime	Intensity
0.005325	464494.959350586
0.048045	180491.902835846
0.0658616666666667	180800.392108917
0.0916083333333333	357357.900100708
0.137613333333333	247243.421394348
0.174661666666667	224022.140594482
0.19312	253334.854774475
0.240765	162807.467346191
0.253861666666667	228492.288314819
0.273121666666667	246105.850563049
0.328726666666667	596352.413955688
0.374025	270663.53881073
0.42081	267055.676696777
0.468565	309649.808235168
0.515746666666667	288017.547309875
0.56257	240909.283916473
0.577448333333333	250493.137584686
0.606941666666667	305784.938728333
0.654453333333333	186795.712524414
0.668271666666667	436715.905090332
0.721826666666667	273867.592292786
0.76876	237873.61177063
0.797385	244863.985366821
0.821898333333333	165884.382282257
0.833815	215337.541038513
0.874635	527556.76385498
0.920143333333333	565466.217727661
0.965236666666667	576291.96068573
1.01073833333333	461687.005119324
1.054975	541891.167160034
1.10063	547784.321784973
1.144875	462006.259819031
1.190735	444105.972915649
1.2359	504646.849945068
1.28092666666667	633773.424758911
1.32619666666667	693570.889801025
1.37222	1825796.8790741
1.416365	2727939.49180603
1.45994166666667	3497575.20559692
1.50391666666667	3751575.21661377
1.54789666666667	3623827.94702148
1.59217333333333	2764032.17944336
1.63640333333333	2178927.18067932
1.68044666666667	1758577.96716309
1.72565	1553370.7901001
1.77059	1490863.04322815
1.815375	1582869.70504761
1.86033666666667	1867985.41282654
1.90427833333333	2162084.41932678
1.94859	2768076.89085388
1.99327	2535317.41758728
2.03783166666667	2344308.40184021
2.08171666666667	1989381.40635681
2.12631666666667	2009773.78829956
2.17152	1910434.96580505
2.216775	2258523.43099976
2.26209666666667	2413019.51512146
2.30719	2958807.65914917
2.352865	3484606.15478516
2.39795833333333	3006036.2651062
2.44249	2825067.06945801
2.48717666666667	3383786.96884155
2.53172333333333	2372913.92359924
2.57622333333333	1756548.64675903
2.62164333333333	1905292.37850952
2.664435	1521232.17500305
2.70887166666667	798602.352035522
2.755925	1524128.92306519
2.80142666666667	2117784.53143311
2.84665166666667	2753363.37316895
2.89132666666667	2577153.79940796
2.93607333333333	2315783.12995911
2.98074166666667	1936875.48526001
3.025365	1375272.17912292
3.07085333333333	1429991.86270142
3.114835	1382757.4725647
3.159725	1487481.59240723
3.204775	1580158.47369385
3.24983	1390319.48571777
3.29422	1525823.01855469
3.338985	1541624.57037354
3.38318	1668674.64692688
3.4279	1369053.19186401
3.47289666666667	1605142.31445313
3.51772166666667	1332837.19363403
3.562565	1726007.97601318
3.60662666666667	1657390.65963745
3.651315	2109833.35038757
3.69633166666667	2134882.19134521
3.74131166666667	1977017.49324036
3.785875	1855683.00765991
3.83056	2117384.15985107
