RetentionTime	Intensity
0.00776166666666667	915704.594726563
0.048025	883845.313964844
0.0883116666666667	855859.729797363
0.130091666666667	960460.390228271
0.171701666666667	812985.006866455
0.213688333333333	989712.627838135
0.255743333333333	1015617.12683105
0.297681666666667	1127437.98974609
0.340041666666667	1219972.41046143
0.371696666666667	1327675.68347168
0.410341666666667	1093654.41235352
0.452456666666667	1150833.42919922
0.495008333333333	1259469.91375732
0.539038333333333	1084752.95892334
0.577893333333333	1200911.00189209
0.60939	1388949.19219971
0.651955	1255247.80340576
0.685376666666667	1103810.72735596
0.728443333333333	1206073.3527832
0.764495	1114799.16418457
0.79285	1298755.27941895
0.82151	1412162.09729004
0.85753	1207337.30310059
0.87543	1107059.4498291
0.893551666666667	1245706.78479004
0.935143333333333	1173890.22351074
0.976281666666667	1138399.18518066
1.017585	1172445.20709229
1.06003666666667	1239944.33496094
1.10206833333333	1111788.82202148
1.137755	1046721.26251221
1.18074666666667	1037482.37475586
1.20966166666667	1176440.95318604
1.25210333333333	1195617.90991211
1.29127833333333	1237826.32733154
1.31222333333333	1112442.78295898
1.34386833333333	1040096.07501221
1.38671666666667	1090711.56591797
1.429315	1098037.47845459
1.461885	1270057.7074585
1.49005666666667	1244075.6192627
1.53323	1279970.12774658
1.575535	1195602.38653564
1.61156	1070440.34918213
1.65453	1229577.9432373
1.686015	1259736.94006348
1.71447666666667	1030893.05267334
1.73550333333333	1072795.5524292
1.77929166666667	1268980.48217773
1.821405	1422949.95794678
1.86394166666667	1355399.76690674
1.905795	1312057.85876465
1.946545	1136312.52703857
1.974475	1342056.40185547
1.98862666666667	1090540.49157715
2.01693833333333	1348996.57098389
2.04164166666667	1398026.71661377
2.06285	1516180.50646973
2.10531666666667	1178496.78143311
2.130595	1335026.53967285
2.15938666666667	1168974.38800049
2.202125	1210780.93334961
2.24479	1281141.88446045
2.28714166666667	1159534.92376709
2.304235	1326321.79595947
2.33255666666667	1153514.64208984
2.36851	1288145.56091309
2.41127666666667	1154578.43939209
2.4532	1058549.69134521
2.48081333333333	1168534.54223633
2.50562	1208583.49023438
2.52004	1270568.6048584
2.54877166666667	1014018.45349121
2.591225	1144818.27545166
2.62024666666667	1239785.03131104
2.64517666666667	1270994.09222412
2.67374166666667	1336471.277771
2.71663833333333	1127392.24249268
2.751935	1330479.29937744
2.794085	1023822.40246582
2.83574666666667	1291121.487854
2.877905	1254692.42626953
2.91226	1201318.47808838
2.93953166666667	1291050.3963623
2.97148166666667	1521737.66070557
3.00299833333333	1361620.65704346
3.02817	1222672.18127441
3.05290333333333	1298752.40808105
3.07750666666667	1296825.81378174
3.12011333333333	1459923.81994629
3.14851833333333	1184981.96575928
3.18760833333333	1399029.28411865
3.23005	1160357.73937988
3.25833666666667	1420583.64263916
3.29405166666667	1321344.45788574
3.33573833333333	1068677.78198242
3.36447666666667	1648650.65155029
3.39896833333333	1795753.58911133
3.43776	1678171.60015869
3.48041666666667	2606928.86706543
3.52321166666667	5150529.05883789
3.56592666666667	8887962.77209473
3.60848	14887337.5362549
3.65057	17277769.236084
3.68761	15089979.1635742
3.72538666666667	17504229.2592773
3.76623	17703377.9204102
3.80594833333333	15573871.7392578
3.844485	15720809.8890381
3.88154666666667	18343479.5588379
3.92295666666667	17004896.8745117
3.963545	15575926.7714844
4.001545	20108666.0056152
4.04322166666667	20547885.7475586
4.08000833333333	23628000.2995605
4.11813666666667	24402207.8095703
4.15419666666667	32681204.4787598
4.1912	27759267.4682617
4.22802666666667	34750540.3242188
4.26270833333333	36404142.7133789
4.29951166666667	37003051.8972168
4.34047333333333	39729147.0810547
4.37908	41462161.8261719
4.41773833333333	45153304.9748535
4.45583833333333	48820170.1904297
4.49035166666667	51069263.4135742
4.52160833333333	46080727.5097656
4.55904333333333	44285280.1137695
4.59590166666667	48726132.1113281
4.62850166666667	46111121.527832
4.66180166666667	53729537.9589844
4.69801333333333	65399298.2768555
4.73424333333333	79274648.1708984
4.77131166666667	89587736.3686523
4.80733833333333	93870166.1171875
4.83893333333333	83784791.4448242
4.87652833333333	87016750.4321289
4.907385	74187610.0043945
4.9425	79587373.5195313
4.97689333333333	76401919.2973633
5.01137	82630347.8071289
5.045675	85136479.1005859
5.08149833333333	85388931.1757813
5.11746666666667	101760682.15625
5.15616333333333	104640337.223145
5.193675	107274155.764648
5.228345	107365752.661133
5.26165333333333	113402682.72168
5.295385	119523143.246094
5.32728833333333	110529130.885742
5.36241	112312243.787109
5.39226333333333	115346005.578125
5.43042333333333	109485449.131836
5.46486333333333	106902893.717773
5.499875	105605606.119629
5.53625166666667	104157138.275879
5.567995	92040117.6147461
5.60620333333333	92726598.6503906
5.64328166666667	92492434.2358398
5.67909666666667	93946368.3623047
5.71355166666667	91555517.1132813
5.74420833333333	87720737.5175781
5.7773	93593457.1020508
5.81061	92947847.3564453
5.84491	93487853.0302734
5.87897333333333	94080422.9106445
5.91394	95899774.2182617
5.95062166666667	86425562.6689453
5.982885	92142729.4223633
6.01797833333333	98261907.7827148
6.04960666666667	92095225.1777344
6.08207833333333	100604834.591797
6.113465	100276394.806641
6.14509	106308881.082031
6.178615	103678224.421875
6.21390333333333	95652145.5268555
6.24581833333333	88491151.9453125
6.2781	87395889.8994141
6.31294166666667	78233259.7236328
6.34457333333333	76776454.6518555
6.37711833333333	77342975.7724609
6.412615	99033109.6367188
6.44685666666667	94912837.4223633
6.48178333333333	116924553.27832
6.51686666666667	127560516.873047
6.55104333333333	143197961.761719
6.58252833333333	148538142.105469
6.61641666666667	165818268.673828
6.65100166666667	198410493.144531
6.68085666666667	193806154.116211
6.71999333333333	161185007.296875
6.75104833333333	155409137.387695
6.78006666666667	142435501.137695
6.81140833333333	154464662.545898
6.83951166666667	132759458.573242
6.87284666666667	131263117.774414
6.90479833333333	147648126.936523
6.935105	166944982.277344
6.96898833333333	184947700.650391
7.00267666666667	199728774.773438
7.03301333333333	239578766.568359
7.06305166666667	243889381.024414
7.09149166666667	250647192.521484
7.12306166666667	226400239.494141
7.15512	228250313.544922
7.19089833333333	241436186.174805
7.223695	225979714.359375
7.256275	220539169.604492
7.28783666666667	208449086.300781
7.32138	226632818.985352
7.35421	229574405.157227
7.38752333333333	219514757.300781
7.42227666666667	258724399.384766
7.45280666666667	279036847.011719
7.48457166666667	302059536.353516
7.512465	303091503.339844
7.54085333333333	381827939.865234
7.57090666666667	415180493.412109
7.600175	426929525.345703
7.62906833333333	464146737.708984
7.660815	527618921.326172
7.69077	505820338.617188
7.72187333333333	526622611.009766
7.75241166666667	509839323.710938
7.78273833333333	524020737.429688
7.81387	560134860.658203
7.84590833333333	538767820.193359
7.87844333333333	540689607.886719
7.90840833333333	441530703.841797
7.93967333333333	454798847.953125
7.97023833333333	480113973.292969
7.99725833333333	439049709.128906
8.02565166666667	459870254.716797
8.05636833333333	489771952.582031
8.08535166666667	507682907.039063
8.11423166666667	557953434.837891
8.14286666666667	578234791.058594
8.171275	594568245.902344
8.19846	652419779.798828
8.22712	684094589.578125
8.25600166666667	810107671.660156
8.28314333333333	793546126.097656
8.30998166666667	828514833.132813
8.33906666666667	877328369.832031
8.36825	884303203.175781
8.39688166666667	947440612.570313
8.42690333333333	1043370611.30469
8.45652833333333	1141511019.49609
8.48598166666667	1122643414.06641
8.51487833333333	1036682898.51563
8.54370666666667	1084681478.01563
8.573125	889112207.992188
8.60056333333333	794557731.195313
8.63121666666667	692338436.433594
8.66199666666667	650305420.9375
8.68993333333333	590528559.75
8.71722	492285510.773438
8.74541166666667	481276983.011719
8.773495	495434469.167969
8.80201166666667	517015601.941406
8.83159833333333	634254139.917969
8.860555	580300987.492188
8.88890166666667	638857561.410156
8.91706333333333	653555759.972656
8.94568833333333	636391154.519531
8.97397333333333	661404577.535156
9.002175	708951579.386719
9.03005166666667	679571960.761719
9.06007666666667	739720737.289063
9.090625	896957898.664063
9.119325	1015212018.87109
