RetentionTime	Intensity
0.00515833333333333	662993.535461426
0.0435383333333333	657895.868896484
0.0865366666666667	635874.870300293
0.130423333333333	758228.215698242
0.17393	654855.164749146
0.219046666666667	1222731.36218262
0.259931666666667	4917349.37426758
0.302428333333333	9194912.92541504
0.344173333333333	11709380.4699707
0.38588	14333530.8116455
0.428236666666667	14040148.3496094
0.471021666666667	14725721.8840332
0.512541666666667	15047383.347168
0.55741	15201991.3988037
0.59968	13848670.4931641
0.643888333333333	12964098.3710938
0.68734	11657750.2332764
0.73028	9948139.2989502
0.773276666666667	9327461.52111816
0.816151666666667	8781704.76159668
0.860051666666667	7725586.24865723
0.904575	7710328.33081055
0.948706666666667	7325312.3182373
0.992566666666667	7681711.7208252
1.03654666666667	7324098.19995117
1.07917	6730766.51245117
1.12390833333333	7049452.27868652
1.16894666666667	7130086.48168945
1.21413166666667	6924714.25634766
1.25879666666667	8417396.83459473
1.30057	7655555.78051758
1.34443666666667	10066120.2332764
1.386225	10745839.4553223
1.42844166666667	12483501.904541
1.46653666666667	16355416.6118164
1.51194666666667	16529582.2618408
1.55366833333333	19715478.677124
1.59535166666667	21611843.6524658
1.6364	22866904.4506836
1.67912166666667	22004382.7785645
1.72318166666667	20823580.3051758
1.76458666666667	20060212.9366455
1.80753666666667	18256369.4333496
1.851865	16698740.6010742
1.89661166666667	16257960.3973389
1.93861666666667	16472986.8874512
1.98206333333333	18546281.9196777
2.024665	19036772.2390137
2.06848833333333	22774930.1248779
2.10816833333333	24225480.5681152
2.15148333333333	25126851.1975098
2.19450833333333	27182223.3134766
2.23501166666667	28028549.7199707
2.279745	24878250.0810547
2.31614833333333	25432980.090332
2.353265	24757154.3796387
2.395125	27117552.6315918
2.43479833333333	28746600.5202637
2.471385	34480580.7573242
2.50993833333333	41795904.2773438
2.54935166666667	59369997.8320313
2.585135	72174554.1743164
2.62007	99765551.8305664
2.65231166666667	73154890.9677734
2.68749666666667	73568502.0957031
2.725155	119082887.494629
2.76589833333333	109534425.852539
2.80540666666667	106872343.269531
2.842255	124969533.645508
2.87947666666667	113821120.925781
2.91139166666667	108097724.88916
2.94481333333333	114855773.94043
2.98348666666667	108186717.066406
3.02365666666667	109139343.738281
3.06300666666667	121226316.039063
3.09832666666667	157020042.485352
3.13525166666667	242460160.670898
3.169595	255562213.947266
3.20386333333333	270481385.5
3.24089	266140857.806641
3.27724833333333	335981450.796875
3.30917	404707770.892578
3.344145	430932461.8125
3.37497166666667	451305458.890625
3.40414833333333	446423545.144531
3.43398833333333	425210329.564453
3.469425	447539172.005859
3.50017666666667	507947675.976563
3.53111333333333	507107339.050781
3.563335	585334084.847656
3.59422333333333	598513561.9375
3.62581166666667	821696785.800781
3.65630333333333	934547345.179688
3.68909666666667	1080259632.61719
3.72121333333333	1079125849.57031
3.751645	1039662012.59766
3.783805	945222816.453125
3.81332666666667	893634882.382813
3.84392833333333	832175085.289063
3.875045	812001285.78125
3.90788833333333	838569121.117188
3.93835333333333	821092663.90625
3.971425	851465615.320313
4.00170166666667	827649225.867188
4.031565	887272879.984375
4.06219666666667	890702603.980469
