RetentionTime	Intensity
0.0204866666666667	721708.13608551
0.0615233333333333	1044694.46191406
0.105643333333333	887701.98739624
0.150176666666667	844326.604568481
0.194595	1036445.62307739
0.23876	930454.684936523
0.28158	1031101.40130615
0.325546666666667	949791.038238525
0.369306666666667	1052429.97543335
0.413651666666667	1050445.43232727
0.457568333333333	929151.448806763
0.50109	1059229.87060547
0.544688333333333	1274210.69467163
0.589163333333333	1080997.13522339
0.633733333333333	956550.537139893
0.677348333333333	1350737.14672852
0.721215	1039399.20333862
0.764611666666667	1048415.42280579
0.808976666666667	1154688.57699585
0.853436666666667	1183054.41946411
0.897886666666667	1227329.70959473
0.9417	1137149.23217773
0.985758333333333	702666.870849609
1.03028833333333	1118185.33917236
1.07007666666667	953719.485839844
1.11420333333333	856914.886077881
1.15781666666667	872558.375366211
1.20289	1083077.11856079
1.24622833333333	991324.937271118
1.28987333333333	1001500.92640686
1.33381666666667	1081677.67515564
1.37775666666667	1226057.8137207
1.42220666666667	1264028.15249634
1.46690166666667	1063052.25204468
1.51126833333333	934136.3543396
1.55506	1034678.88140869
1.59909833333333	912229.769515991
1.643265	1186937.47805786
1.68765	1239710.50686646
1.73184833333333	871484.307098389
1.77672166666667	1181068.48373413
1.82047	948417.513916016
1.86443166666667	1023941.94737244
1.90850833333333	787743.632400513
1.95339833333333	1045975.28825378
1.99768333333333	1161319.95361328
2.04225833333333	1486043.33679199
2.08222333333333	1039476.08294678
2.12390166666667	1082350.53262329
2.16796333333333	1205102.30163574
2.21242	1332942.53829956
2.25666333333333	1045285.79388428
2.30073	1156346.70968628
2.34463666666667	859364.431427002
2.38978833333333	1109578.96929932
2.43375333333333	1265707.84960938
2.47776666666667	1026950.69314575
2.52145833333333	1032117.38668823
2.56601833333333	1058942.68989563
2.61011666666667	1061334.11056519
2.65421666666667	1171148.81170654
2.698325	881663.203216553
2.74281333333333	1043723.34101868
2.787545	1124757.46142578
2.83117833333333	1021528.26698303
2.87556	1026420.61871338
2.91968833333333	995706.706893921
2.963785	1212588.58947754
