RetentionTime	Intensity
0.00519166666666667	6339006.98596191
0.0480683333333333	3031435.10839844
0.0903833333333333	1227587.74272156
0.13498	1103870.65855408
0.180841666666667	1136779.23928833
0.228083333333333	1277731.23287964
0.274416666666667	1090609.82460022
0.322373333333333	911380.074951172
0.369493333333333	895931.117141724
0.417013333333333	985780.396591187
0.465011666666667	1010744.27104187
0.51408	998719.336730957
0.56268	984296.117218018
0.611093333333333	995499.696014404
0.659726666666667	1109485.43896484
0.706665	999744.005172729
0.75427	1563136.97633362
0.800921666666667	1634491.93899536
0.846983333333333	1894904.97711182
0.89308	1378100.51591492
0.940436666666667	1561497.69276428
0.987363333333333	1596228.13510132
1.03411333333333	1946536.74772644
1.08010666666667	1413340.74186707
1.12533166666667	1444476.24247742
1.16991666666667	1645563.348526
1.215735	1360699.20820618
1.26271	1291824.36250305
1.31063166666667	1585035.99977112
1.35846166666667	1744601.16213989
1.406525	1580316.09317017
1.45437166666667	1551245.41758728
1.50250166666667	1421485.04017639
1.550075	1668427.83615112
1.59751333333333	1797766.77650452
1.6447	1817557.1060791
1.692785	1941384.81463623
1.74089166666667	1820880.27609253
1.78889166666667	1627286.87712097
1.83783333333333	1649696.31706238
1.88658	1944230.04452515
1.934005	1611825.2322998
1.98209666666667	1786154.30285645
2.03018166666667	1987388.10148621
2.0778	1713524.63052368
2.12398833333333	1771765.26118469
2.17128166666667	1933258.47180176
2.21859166666667	2063893.06564331
2.26470333333333	4384886.12521362
2.31191333333333	13714436.0343018
2.35735666666667	13539356.18927
2.403995	8124009.05413818
2.4514	7443509.80169678
2.49781166666667	3151173.57458496
2.545125	2119354.98550415
2.59218833333333	1338146.53424072
2.63985	1269076.21829224
2.68768333333333	1358114.2494812
2.734575	1365997.63941956
2.78200333333333	1094940.41067505
2.82957166666667	1032714.99349976
2.87760833333333	894553.273635864
2.92593666666667	887422.906814575
2.97317333333333	967536.097793579
3.02166833333333	819248.781463623
3.069565	842159.123245239
3.11646666666667	849506.497756958
3.16309166666667	970309.910812378
3.20954333333333	871426.522140503
3.25624833333333	721175.4165802
3.30373166666667	776950.857147217
3.35125666666667	789628.930389404
3.39821166666667	956849.27734375
3.44485333333333	810480.376846313
3.492065	796184.709228516
3.53923	909269.323608398
3.58561666666667	787688.4921875
3.63284166666667	777151.280517578
3.67940166666667	647994.315788269
3.7275	711073.304519653
3.77406	647817.989639282
3.82138166666667	869117.758346558
3.86809	832778.646911621
3.91531166666667	658648.43447876
3.960675	821991.261672974
4.006695	657585.277206421
4.05406666666667	736258.269165039
4.101165	778253.06086731
4.147665	745889.995986938
4.19458	685609.248535156
4.241655	775219.391738892
4.28819	652625.356079102
4.335675	557702.103240967
4.38302833333333	675196.592041016
4.430655	661773.112335205
4.47804	605977.59765625
4.525155	490875.117355347
4.57306666666667	514125.582504272
4.620305	453823.408660889
4.66734833333333	606353.697021484
4.71391333333333	647575.898025513
4.76216666666667	588128.533874512
4.80962833333333	536914.42427063
4.857045	597203.709472656
4.90392666666667	653158.586120605
4.95109333333333	445881.460540771
4.99784333333333	501227.624938965
5.04524	563322.462509155
5.09252333333333	618935.488922119
5.13983	518067.554107666
5.18763166666667	540084.433273315
5.23458833333333	520522.990005493
5.281705	484684.159301758
5.32846166666667	493161.926193237
5.37582666666667	475782.316360474
5.42385833333333	461829.583114624
5.471695	501752.11138916
5.51930666666667	482347.598617554
5.56643	445852.313842773
5.61412166666667	458964.834609985
5.66163666666667	484050.786605835
5.70880333333333	497736.334228516
5.75530333333333	557294.639434814
5.80346	457203.069473267
5.85155166666667	544358.776062012
5.89929666666667	328217.588317871
5.94763166666667	305304.950912476
5.98706666666667	460383.270599365
6.034275	477038.592773438
6.08092333333333	501865.597930908
6.12839333333333	429361.74395752
6.17593333333333	461029.556732178
6.22294166666667	451449.030044556
6.27080833333333	451592.893310547
6.31840833333333	335170.387207031
6.36600666666667	339094.79385376
6.414525	417440.858596802
6.46258333333333	324750.617248535
6.502375	297044.469360352
6.55094	391724.301635742
6.59097833333333	367499.368453979
6.63463833333333	403815.712203979
6.68228833333333	412760.020950317
6.72941666666667	854725.609207153
6.77535	845691.423690796
6.822755	941506.604888916
6.86873833333333	1053343.61817932
6.91658666666667	1273626.98506165
