RetentionTime	Intensity
0.005175	217008950.250977
0.0364133333333333	209454473.350586
0.06933	216148823.055664
0.102221666666667	203174115.821289
0.134886666666667	185093231.535156
0.168816666666667	203145128.09668
0.202388333333333	179840955.851563
0.235855	174420998.393066
0.269825	195819112.991211
0.30339	174127810.333496
0.337496666666667	201684018.544922
0.371186666666667	180067011.206543
0.405868333333333	198934363.873047
0.43998	212844338.263184
0.473015	200487623.461426
0.505116666666667	176525537.763184
0.539813333333333	186077408.110352
0.573436666666667	183261185.493164
0.609015	195767272.959473
0.642668333333333	191278391.606445
0.675655	195080549.143066
0.709581666666667	184058740.495117
0.74478	179860868.199219
0.779236666666667	175467589.223633
0.8132	174060120.538086
0.847608333333333	207916389.309082
0.880808333333333	182051227.572754
0.915411666666667	223042660.321289
0.94855	175487235.598145
0.984941666666667	162847856.858398
1.020915	176203277.350586
1.05530166666667	211169165.333496
1.090095	256738895.480957
1.12172	219506104.569824
1.154975	160644376.23877
1.18903666666667	70021262.4890137
1.23014666666667	55591442.8928223
1.26913833333333	20496998.6011963
1.31524	10333303.1569824
1.36222333333333	6682129.51196289
1.40910333333333	3918084.38079834
1.45437166666667	4441644.0213623
1.49973166666667	2856925.53405762
1.54647333333333	2706491.66070557
1.59267	2051236.72741699
1.63969833333333	1914127.27935791
1.68687166666667	1803694.99386597
1.73337166666667	1864406.82739258
1.78031666666667	4016744.05090332
1.82622666666667	1500965.46948242
1.87224	1659527.65603638
1.91887	1412153.94509888
1.96533	1389853.16815186
2.0128	1444606.4246521
2.05993333333333	1429987.32562256
2.10803166666667	1442971.05221558
2.15479166666667	1419082.45114136
2.20114666666667	1240462.02496338
2.247985	1292106.04074097
2.29464	1595732.72006226
2.34136333333333	1388507.44998169
2.38743833333333	1472064.48352051
2.43533833333333	1536489.59420776
2.481575	1418785.59936523
2.52863166666667	1209981.35150146
2.57540833333333	1286492.3253479
2.62254333333333	1338309.38595581
2.66938166666667	1392330.74752808
2.71662333333333	1358563.59405518
2.76377166666667	1403833.34616089
2.81077666666667	1433144.30960083
2.858625	1431539.2822876
2.90458666666667	1443141.48764038
2.95197833333333	1364741.94897461
2.999135	1373425.59054565
3.04611333333333	1245812.24978638
3.09339833333333	1249086.5335083
3.13923833333333	1300810.75698853
3.186095	1195142.63046265
3.233855	1233732.66223145
3.28153166666667	1229854.28967285
3.32866	1203144.40167236
3.37618333333333	1265743.91052246
3.42326	1188043.23260498
3.47139666666667	1279326.32867432
3.51621	1199827.14465332
3.56349333333333	1128933.16921997
3.61096333333333	1184163.48239136
3.65756	1066375.27322388
3.70427	1286240.46002197
3.75182833333333	1366556.11764526
3.79850333333333	1506771.37921143
3.84483166666667	2085222.32458496
3.89248833333333	2727864.74365234
3.93986	3926612.05578613
3.98527833333333	5607031.98950195
4.03176333333333	8362265.77697754
4.07534833333333	11873771.961792
4.12170833333333	15437206.62146
4.16628833333333	18706082.013916
4.213395	20887106.3103027
4.25572333333333	21296397.902832
4.29736	24093715.581543
4.34059333333333	25826334.0166016
4.38145	28006396.1796875
4.42034333333333	34507251.9819336
4.46105166666667	38467636.1345215
4.500575	46690903.5087891
4.543425	52974419.2192383
4.57789833333333	67542565
4.61704	66060124.5292969
4.65278333333333	81509758.3618164
4.6908	89618531.0556641
4.727165	93092697.1235352
4.763115	96547155.7958984
4.80095833333333	91452200.2705078
4.84139833333333	99722752.7910156
4.881175	90716424.7324219
4.92228	84226591.5854492
4.96028166666667	85557363.4833984
5.00112666666667	82301457.9956055
5.03875833333333	89034926.2573242
5.07603833333333	88724614.4907227
5.11737333333333	101561361.475586
5.15550833333333	95909727.0351563
5.1891	100638151.666992
5.22527833333333	95672584.4326172
5.26083	105394948.168945
5.29393	97995201.3603516
5.33026333333333	102042352.618164
5.365375	93589736.7138672
5.40292166666667	96228977.6826172
5.44103	91647003.7861328
5.47693333333333	93044712.0507813
5.51085166666667	95445735.7646484
5.54543333333333	100512831.181641
5.58032666666667	108299045.507813
5.61659666666667	115695586.282227
5.65136166666667	106721241.421875
5.68579166666667	114720132.226563
5.72093	110410717.788086
5.75509833333333	117785287.513672
5.78886833333333	130950978.306641
5.82108	146617757.330078
5.85486666666667	157283210.482422
5.89074166666667	175095121.556641
5.92542166666667	177203730.950195
5.96021833333333	174446319.436523
5.99641	171065851.348633
6.02920333333333	180992188.512695
6.06267166666667	175187473.962891
6.09808166666667	188527398.15625
6.13084666666667	186676357.919922
6.16417333333333	193900686.59668
6.1978	198150603.703125
6.23267	209455638.177734
6.26497166666667	217157169.447266
6.29943	247324662.583984
6.33055	250641120.802734
6.36617	239241107.304688
6.40011666666667	240320375.726563
6.43292	232547462.59375
6.46466166666667	255213474.189453
6.49696166666667	245817310.427734
6.52954666666667	237653781.472656
6.56388833333333	242705265.980469
6.59810833333333	239938658.984375
6.63378833333333	240322255.326172
6.66729666666667	244878373.060547
6.698425	250822603.201172
6.73531833333333	274775451.46875
6.77030166666667	286716748.255859
6.80335333333333	306153305.691406
6.83539333333333	337945940.84375
6.86484833333333	378709002.070313
6.89598666666667	412348120.003906
6.93123666666667	437264363.322266
6.96455666666667	441885161.869141
7.000735	426028209.060547
7.03243166666667	398280798.529297
7.067	376221790.068359
7.09887166666667	345115812.916016
7.13076333333333	342610932.951172
7.16356	326771632.78125
7.19558	312058827.861328
7.22935666666667	300190726.349609
7.26162833333333	283741040.195313
7.29439833333333	292500018.113281
7.32918166666667	294614505.111328
7.36242166666667	306161310.207031
7.39393833333333	298240627.652344
7.42668666666667	291973229.271484
7.45694166666667	319735333.796875
7.48953	319887325.818359
7.52216833333333	311910273.564453
7.55328833333333	324979469.609375
7.58438666666667	339489944.599609
7.61574333333333	359575141.099609
7.647295	377963983.582031
7.68011333333333	385074575.757813
7.715965	392952780.419922
7.75339	390454898.890625
7.78480666666667	395602825.876953
7.81711333333333	381986920.087891
7.851435	364590950.972656
7.88429666666667	377346967.386719
7.915495	382914115.03125
7.94884166666667	386895316.814453
7.98232333333333	412652534.585938
8.016065	422178125.152344
8.04780166666667	452702783.03125
8.07992833333333	435623217.953125
8.11167333333333	431960645.146484
8.14366333333333	417650158.720703
8.17519833333333	397854118.208984
8.20603166666667	382692047.904297
8.23666666666667	388312799.535156
8.26853166666667	387383485.117188
8.30298666666667	397846053.666016
8.33618333333333	398286622.539063
8.37007333333333	418398198.419922
8.40286	452585114.009766
8.43414333333333	481213119.533203
8.46775	485608259.722656
8.50248833333333	478481288.144531
8.533625	483878876.064453
8.56575	480955915.021484
8.5978	465634644.982422
8.631215	480564988.126953
8.662525	481641663.162109
8.69393333333333	469460534.34375
8.72795833333333	476895936.240234
8.76011166666667	478432935.708984
8.79265166666667	467222002.160156
8.82349833333333	461953104.949219
8.85537666666667	471864385.974609
8.88902	481079984.730469
8.92059666666667	471720683.271484
8.95455	482503473.732422
8.98596166666667	491066950.021484
9.01862166666667	495118265.900391
9.05105166666667	486337882.179688
9.08272833333333	470983372.958984
9.11449166666667	459685728.791016
9.14654166666667	445994792.914063
9.180615	432905416.923828
9.21156333333333	434564794.818359
9.242125	434314882.625
9.273795	417435164.214844
9.30427833333333	425509166.759766
9.33425833333333	412730337.800781
9.36716	423714061.390625
9.39820166666667	434857743.626953
9.43012666666667	424073629.572266
9.46083	450472800.505859
9.493185	438648926.068359
9.523005	435098652.412109
9.55466	450620885.001953
9.58414333333333	455899117.019531
9.61464666666667	460346071.824219
9.64631	485421321.673828
9.67846833333333	544076580.707031
9.70823833333333	546600939.068359
9.73919166666667	552759865.322266
9.771175	537102438.095703
9.80291333333333	559265591.003906
9.83414833333333	574447124.830078
9.86669833333333	554337696.197266
9.89960333333333	517697035.408203
9.93144333333333	503613605.771484
9.96225166666667	507938393.367188
9.99400166666667	491813020.412109
10.023405	500000632.230469
