RetentionTime	Intensity
0.018375	476766161.066406
0.031595	424674647.898438
0.057795	236541920.34668
0.0846183333333333	147315746.926758
0.111433333333333	64669661.7282715
0.138461666666667	46231364.984375
0.16456	29934995.9431152
0.193801666666667	23045454.3625488
0.218278333333333	16721520.3149414
0.247151666666667	13955037.2329102
0.274806666666667	15264644.548584
0.301803333333333	10553220.753418
0.328251666666667	10795556.3452148
0.354715	9740977.1953125
0.38256	8401102.39941406
0.408905	7842739.78857422
0.434295	8067270.32495117
0.461591666666667	8369797.16455078
0.48905	7314440.67211914
0.514901666666667	7892969.94677734
0.542776666666667	8593225.41650391
0.569241666666667	8807927.56982422
0.595103333333333	10249607.8161621
0.62092	12651307.5043945
0.648621666666667	14377112.8947754
0.675446666666667	17399394.8693848
0.702356666666667	20197667.8352051
0.727753333333333	28328273.3161621
0.751901666666667	34014436.6142578
0.779196666666667	42460549.8972168
0.806048333333333	48672667.0910645
0.832318333333333	54248786.1879883
0.858156666666667	67495825.0224609
0.885476666666667	78971437.5727539
0.911256666666667	100531809.996094
0.9382	111277322.130371
0.964763333333333	109201977.974609
0.991951666666667	134926498.44873
1.01742666666667	160541603.600586
1.043605	158067915.178711
1.07081166666667	175919511.46582
1.09736833333333	201193851.279297
1.12425666666667	237138309.279297
1.15027833333333	228186134.009766
1.17660333333333	258774851.289063
1.20297833333333	316352268.396484
1.22972	318946925.953125
1.25673833333333	316780469.089844
1.28298833333333	329048619.962891
1.310035	325708074.658203
1.335335	317276206.019531
1.36205833333333	349723563.308594
1.38909166666667	345313496.119141
1.41540833333333	357399701.740234
1.44192666666667	352827050.023438
1.46814166666667	358359892.947266
1.49518166666667	383737597.253906
1.52102333333333	360746689.566406
1.54793333333333	456068632.037109
1.57379833333333	427622137.162109
1.60085	462214880.701172
1.62761833333333	518972640.398438
1.65368333333333	502437275.685547
1.68071166666667	552476748.001953
1.70735166666667	594554965.634766
1.73406166666667	572565809.601563
1.76009166666667	645577601.039063
1.78655666666667	677386978.318359
1.81284666666667	761795672.144531
1.83952333333333	767258345.464844
1.86589666666667	781437321.304688
1.89321333333333	832446850.039063
1.918785	929900461.851563
1.94508166666667	924877851.769531
1.97263333333333	1064849452.94922
1.99914666666667	1170952402.625
2.02463833333333	1153203120.19922
2.050955	1240749336.65625
2.07802333333333	1264742808.58594
2.10465333333333	1429191061.90625
2.13131666666667	1465604965.75781
2.15789166666667	1409470684.90625
2.18433833333333	1678178715.25
2.210095	1728742073.10156
2.23747333333333	1750362055.73438
2.264155	1910370346.59375
2.29068166666667	1939333257.04688
2.31717666666667	2097078460.52344
2.343075	1937287689.26563
2.369445	1929917032.39063
2.39606333333333	1844302699.34375
2.422335	1822739395.09375
2.44853833333333	1859049972.73438
