RetentionTime	Intensity
0.00334333333333333	4801622.12112427
0.0438166666666667	3765432.58599854
0.0859883333333333	3629937.89378357
0.128726666666667	3841593.44937134
0.172833333333333	4075882.2555542
0.217551666666667	3814331.87626648
0.261823333333333	3692365.03785706
0.304135	3742516.76217651
0.349321666666667	3686485.7260437
0.394896666666667	3932164.14537048
0.439795	3686884.58192444
0.485723333333333	3843275.94221497
0.531048333333333	3699362.19676208
0.575148333333333	3595999.32978821
0.620925	3997589.84962463
0.666755	4922918.39050293
0.710403333333333	4910823.33956909
0.751955	2742825.02960205
0.795145	1953967.9359436
0.839431666666667	1883524.09481812
0.882898333333333	1747565.19753265
0.92769	1788508.29740906
0.973281666666667	1650375.0715332
1.01967666666667	5769450.55387878
1.06401833333333	1794033.60791016
1.10721833333333	1634905.472229
1.151315	1644789.09494019
1.19707666666667	1499227.59144592
1.24224166666667	1556992.70747375
1.287815	1581509.35398865
1.33443166666667	1598202.53189087
1.38007	1605316.39460754
1.42656333333333	1499101.24273682
1.47215	1547227.72341919
1.51792333333333	1629099.05984497
1.56384	1566668.02406311
1.609385	1593519.12728882
1.655715	1581462.34758759
1.70283333333333	1603128.88925934
1.74719666666667	1586461.08573914
1.78879	1558133.3190155
1.83351666666667	1669370.98875427
1.87756	1710286.1438446
1.922765	1653566.4132843
1.96829	1655160.75958252
2.014115	1708010.45823669
2.05865333333333	1774313.88098145
2.10395	1719120.49421692
2.148135	1691855.24879456
2.194095	1706976.75108337
2.239175	1749428.02261353
2.28379166666667	1758876.01863098
2.330775	1811300.43005371
2.37612833333333	1734961.7263031
2.420075	1806429.87016296
2.46493666666667	1746818.1530838
2.510755	1820686.75117493
2.55700833333333	1842920.42019653
2.603605	1772576.82266235
2.64930833333333	1755939.88967896
2.694325	1861348.06524658
2.73963833333333	1885250.10693359
2.78472333333333	1919970.79528809
2.826295	1920222.04942322
2.87276666666667	1987712.41017151
2.917595	2048047.31802368
2.96149666666667	2071549.54176331
3.006025	2030065.09658813
3.05148666666667	2128307.06692505
3.09704166666667	2318873.99763489
3.14191333333333	2394335.71447754
3.18733166666667	2447686.40458679
3.23224833333333	2514420.76542664
3.27697	2523055.84460449
3.31975833333333	2561482.12135315
3.36487666666667	2589869.87145996
3.41104666666667	2677551.69639587
3.45640166666667	2816882.70875549
3.50112833333333	3039941.05854797
3.54654	3070473.65914917
3.59258833333333	3195252.39572144
3.63777833333333	3252307.85832214
3.68044	3778729.92132568
3.72655166666667	3407896.81044006
3.77057666666667	3236612.09109497
3.81656833333333	3062902.49281311
3.86039333333333	3285688.35266113
3.90406333333333	3956618.40560913
3.949445	3277854.98564148
3.99488166666667	3102107.26602173
4.04143166666667	3309357.14199829
4.08680833333333	3378874.73002625
4.132625	3339430.6230011
4.17885	3303636.37202454
4.2246	3466247.21995544
4.27091333333333	3575283.11605835
4.31669333333333	3477760.01667786
4.35826166666667	3421290.10554504
4.40257833333333	3296890.47822571
4.44786	3342591.47276306
4.49387	3599586.62359619
4.53963333333333	3520273.87939453
4.58441833333333	3426717.55981445
4.63057666666667	3354726.23118591
4.67643333333333	3408283.45541382
4.720635	3378094.55444336
4.76557	3218075.66738892
4.81113833333333	3344829.71540833
4.85531333333333	3200836.79737854
4.89966166666667	3204352.31626892
4.94528833333333	3417318.6697998
4.98900333333333	3591747.8183136
5.03422666666667	3427231.9079895
5.08069	3622026.3515625
5.126895	3641192.2504425
5.17325666666667	3711071.06695557
5.21972666666667	4003263.41915894
5.26555666666667	4071036.58340454
5.31347166666667	4070722.36593628
5.35851333333333	4227183.87809753
5.40481833333333	4051299.61549377
5.44784333333333	4227966.86152649
5.492755	4259327.95463562
5.538955	4360157.23886108
5.585305	4617143.25358582
5.63129	4960471.77250671
5.67905833333333	5185399.94387817
5.72289166666667	5794316.62538147
5.76639833333333	6507998.06646729
5.81199333333333	6923783.26101685
5.85893333333333	7324591.64614868
5.90386833333333	7103103.540802
5.95126166666667	7081765.75869751
5.99828166666667	6824145.39727783
6.044885	6447419.58572388
6.09058166666667	6450477.09069824
6.137425	6634015.8717041
6.183815	6557232.69772339
6.230845	7047446.65805054
6.27654	6996552.78915405
6.32153666666667	7842265.70184326
6.36580333333333	9727065.63168335
6.40946666666667	12229008.6027832
6.45598333333333	13572850.5725098
6.49701166666667	14209738.5241089
6.54113666666667	14170024.7542114
6.58363166666667	12381397.0144043
6.62428833333333	11857517.2952271
6.668615	11204474.4497375
6.71128666666667	10522545.2735291
6.75708833333333	10377857.3424377
6.80037833333333	9513561.0664978
6.84556833333333	9794038.76351929
6.89308833333333	9216970.34185791
6.93676666666667	9325406.16842651
6.98304666666667	9770013.24966431
7.02889333333333	9674655.9621582
7.07506	8951290.89950562
7.12209166666667	8649089.25326538
7.168305	8351836.55657959
7.215065	8163707.8107605
7.26074666666667	8242570.37844849
7.30524833333333	8823507.90081787
7.34586666666667	9396071.38851929
7.39018166666667	10096259.3349915
7.43504	10495582.6357727
7.48024333333333	10642085.432373
7.52479333333333	9789250.88015747
7.57118166666667	9700872.10522461
7.61607	9039125.67672729
7.66062333333333	8565446.26242065
7.70763666666667	8364298.15570068
7.753785	8830498.10443115
7.800165	9324950.16616821
7.84372	10384778.0214539
7.88900666666667	11517755.7573242
7.93526	13262274.8850098
7.97650333333333	15929348.3668823
8.02147333333333	17733895.7416382
8.06803666666667	21476121.9463501
8.10961333333333	24347181.3549805
8.15513333333333	24079483.3209839
8.19960333333333	24387425.3815918
8.24546833333333	25663621.9172363
8.29387	23347967.5773315
8.33418166666667	21340446.192749
8.378565	20965850.4205933
8.425025	20140538.8725586
8.46929833333333	19748153.8807373
8.517195	19812602.9083862
8.56200166666667	22400895.6036987
8.605505	27547179.1571655
8.64586333333333	30889387.0094604
8.6865	34045229.0778809
8.72419666666667	34240671.638855
8.769645	31622065.7087402
8.81355666666667	27680837.3726807
8.85500333333333	25499793.2946167
8.90005833333333	25130610.5237427
8.94339666666667	22892570.7130737
8.98445833333333	25413621.0584717
9.02625166666667	27800715.949707
9.06944	36470936.2314453
9.1095	43123287.5454102
9.15085333333333	50100686.2929688
9.19498	54054126.4700928
9.23690166666667	54787995.8641357
9.278915	46495495.291626
9.32240666666667	46006453.5111084
9.36356666666667	43829978.1467285
9.404825	41094384.0256348
9.44813	41380515.5133057
9.48986833333333	40401884.1030273
9.529325	35055122.1136475
9.57211333333333	33668999.2789307
9.61425	31645494.9665527
9.65481333333333	30600507.2530518
9.69679666666667	34998540.3123779
9.741155	42010582.2849121
9.78222666666667	56336518.3651123
9.82377333333333	65895581.6152344
9.86252333333333	65004351.5004883
9.90660333333333	59617501.9656982
9.95044666666667	52201544.9643555
9.984735	46388594.9730225
10.0304016666667	44071344.5936279
10.0744283333333	42942872.7355957
10.1165433333333	51822377.8950195
10.1559566666667	50518966.4023438
10.1996483333333	55696148.7460938
10.2439933333333	68800259.75354
10.2871783333333	78001275.4238281
10.3284816666667	77354195.7407227
10.3704516666667	73561607.503418
10.4108916666667	72653155.3115234
10.4476883333333	72856731.607666
10.48606	75883886.8461914
10.524535	77375683.6119385
10.564095	86366640.729248
10.6062833333333	90036481.1921387
10.645015	89725859.1047363
10.6846366666667	105113401.813721
10.72604	115595136.186035
10.7665116666667	125247617.675537
10.8096133333333	125864480.186279
10.8492	103805066.30127
10.8835016666667	95536451.0769043
10.9194716666667	88637472.1000977
10.9577433333333	95027885
10.99553	104955431.451416
11.03342	119948485.463135
11.0731383333333	122148548.463867
11.1115416666667	125037861.508057
11.151475	134712483.361572
11.1873683333333	140374414.815674
11.222355	157249103.899414
11.2561616666667	166239164.657471
11.2935433333333	166451707.166748
11.3383466666667	165421653.2146
11.36936	150844684.619385
11.4128683333333	175133154.171631
11.446675	180797881.550293
11.4849783333333	211225957.491211
11.5229833333333	223412021.802734
11.5603233333333	214598740.104492
11.59844	190201818.094727
11.642285	186943859.01123
11.6808883333333	169153880.436035
11.7143233333333	152594314.40625
11.7526783333333	136388437.632568
11.7930283333333	135720126.119141
11.8335433333333	147293174.509766
11.869835	178810027.453369
11.9035933333333	188217014.462402
11.935675	207322872.42334
11.9711516666667	201303020.095215
12.00584	222296970.432129
12.0436316666667	233253263.899414
12.0813716666667	279302115.905762
12.1148233333333	348847006.300293
12.1531416666667	463618571.017578
12.1904883333333	461155179.675781
12.2272833333333	421966676.496094
12.26332	395506206.177734
12.301925	338388855.128906
12.340885	292387221.350586
12.381195	221182047.089844
12.4171066666667	210213573.452148
12.4606083333333	181242301.030762
12.4948033333333	183969567.367676
12.5277566666667	184231229.98584
12.5668883333333	218353579.664551
12.6024516666667	268584455.220703
12.6384183333333	246237360.583008
12.6756866666667	295027600.70752
12.71424	244698248.850098
12.74839	311220981.64502
12.7849833333333	274146119.865723
12.8202216666667	302018981.412109
12.8558516666667	272999148.310059
12.891625	242888241.63916
12.92524	246507101.422852
12.96153	227506258.304199
13.001585	216715812.73584
13.03731	277548059.383789
13.07116	309312776.834961
13.103255	364958478.649414
13.134175	334972718.994141
13.16579	408652907.296875
13.1987283333333	404620416.321289
13.233635	486070317.320313
13.2734033333333	418815558.817383
13.3037866666667	473279609.758789
13.3471766666667	408953991.459961
13.383495	384604012.186523
13.41819	308510364.318359
13.4566033333333	286479479.386719
13.49193	297509720.141602
13.52489	261147230.128906
13.5607333333333	257502035.861816
13.597995	261290526.367188
13.63495	263714708.264648
13.6684083333333	247051662.896484
13.7069033333333	256717099.855469
13.7427233333333	266946921.189941
13.7756133333333	321526659.305664
13.81073	348583954.155273
13.843105	326759873.526855
13.87359	359498896.536133
13.9065566666667	379957642.749023
13.936175	439100308.069336
13.9669666666667	527661731.961914
13.9983483333333	647505793.263672
14.0309783333333	808200093.412109
14.0631683333333	808583541.708984
14.09757	974289055.878906
14.1297683333333	852681293.171875
14.16056	901591211.277344
14.193285	884732147.201172
14.2236316666667	987620711.095703
14.25312	887835933.236328
14.2872366666667	855443267.773438
14.3185666666667	859971782.324219
14.3497666666667	758560383.478516
14.3821616666667	843129557.857422
14.4148833333333	769152651.445313
14.4466666666667	784049450.349609
14.477835	738037907.28125
14.513705	784660652.603516
14.5440116666667	776429030.027344
14.5800816666667	748828852.654297
14.6127766666667	729710487.4375
14.6465783333333	822930761.331055
14.6768066666667	822957061.101563
14.7075733333333	718196524.533203
14.743125	669257028.400391
14.7763566666667	638409022.203125
14.807725	705884598.763672
14.8430433333333	663664416.548828
14.8784566666667	659945609.539063
14.9112316666667	662282454.90625
14.9434616666667	628331562.366211
14.97374	631885478.214844
15.0100566666667	497951939.098633
15.04107	601092773.256836
15.0729383333333	584110146.763672
15.1055383333333	497619254.924805
15.1374066666667	531751301.920898
15.1677666666667	568231805.816406
15.20417	556074747.1875
15.2349016666667	541875280.081055
15.26737	471343609.109375
15.3011566666667	512803660.324219
15.33289	591212709.672852
15.364055	783841985.418945
15.3943433333333	859470565.033203
15.42618	996007280.113281
15.4582133333333	952715389.164063
15.4877316666667	1008414172.48242
15.519035	1038337674.82617
15.5503316666667	967937522.228516
15.5817566666667	927885270.052734
15.61316	925700718.873047
15.6435383333333	802624309.199219
15.6753483333333	813221235.585938
15.7085216666667	803892104.75
15.7413516666667	795915521.013672
15.77427	755543326.911133
15.80694	805136058.163086
15.8399966666667	703752271.955078
15.8749166666667	697116484.797852
15.9087233333333	740667268.442383
15.94058	811792358.556641
15.96924	757705601.697266
15.9991216666667	769543087.044922
16.0307533333333	680110887.81543
16.0632066666667	690225847.992188
16.094415	661942835.62793
16.124665	634859273.797852
16.1554	596707225.854492
16.1880616666667	609815039.90918
16.2207283333333	762035778.375
16.2509633333333	809188087.164063
16.2824633333333	767682783.822266
16.31276	726437746.115234
16.3451766666667	679282615.238281
16.3773	781735392.423828
16.411665	723021637.509766
16.4428933333333	668256183.517578
16.4776033333333	716430085.554688
16.5102016666667	693478334.861328
16.5421416666667	677923835.455078
16.5755366666667	709189701.155273
16.6060583333333	721442370.477539
16.6381716666667	696815313.999023
16.6693816666667	855303603.858398
16.6996183333333	967131423.970703
16.7310616666667	1052394684.13086
16.7621083333333	1179792168.83789
16.7952	1116106043.34766
16.8271	1237675892.82813
16.8581716666667	1037296354.87109
16.89012	1057230040.12305
16.919275	1026260080.63867
16.9503216666667	999279915.041016
16.98093	1052006495.81836
17.0141766666667	1048484305.05273
17.0453183333333	955573208.019531
17.0760633333333	870607661.560547
17.1067166666667	742304519.952148
17.1379133333333	839882961.044922
17.1688966666667	818052867.306641
17.2010666666667	684123002.518555
17.2319683333333	693824949.010742
17.264085	704164081.992188
17.295685	680880047.991211
17.3273083333333	632923470.272461
17.3578716666667	599702887.236328
17.388315	679508983.196289
17.4189816666667	655345781.240234
17.4544683333333	691543081.724609
17.4852266666667	742137286.955078
17.5181666666667	789765324.71875
17.5507666666667	751667565.339844
17.5826066666667	731841930.054688
17.6120566666667	712677289.167969
17.644235	770816372.546875
17.6751733333333	776677827.826172
17.7085083333333	888211785.375
17.737035	802567311.699219
17.767305	949618206.003906
17.7997166666667	819743315.623047
17.832125	844629509.589844
17.86317	816341739.427734
17.895985	849578107.841797
17.9267516666667	832945103.685547
17.9578	909675748.75
17.9865933333333	1007283375.86719
18.01593	977078434.921875
18.04692	1043605164.20703
18.076465	1123089396.64453
18.1057066666667	1067611250.36328
18.1360633333333	1063494580.97266
18.1655616666667	1025343733.3457
18.1975933333333	1054651718.95508
18.2287316666667	1169874496.20898
18.260405	1029210074.63086
18.2921516666667	1026757665.16406
18.321015	978048396.181641
18.35134	1031525382.90234
18.38424	960706314.417969
18.4156816666667	1020454666.57617
18.44576	1006075390.80664
18.47606	1086426474.39844
18.50741	1106000560.0918
18.5384516666667	1125081510.64258
18.5699083333333	995897107.560547
18.5992833333333	998238411.628906
18.6280233333333	990817005.439453
18.6590333333333	1126371244.09961
18.6905183333333	1019315556.11914
18.722645	906653664.822266
18.75416	935039899.236328
18.7858766666667	881640134.113281
18.816975	949614619.558594
18.8483033333333	916455021.166016
18.8791733333333	993798430.585938
18.9108866666667	1002290803.54688
18.9427016666667	961701705.796875
18.9739	1097389727.84375
19.0043366666667	1110061496.87695
19.03525	1079166973.01563
19.0686816666667	934186761.5
19.1024966666667	1164354600.31641
19.1343683333333	1069520847.21484
19.16765	1148326766.48633
19.1982316666667	1116240204.28906
19.228975	1088657512.67773
19.259175	1065112323.5957
19.2882483333333	1001077661.47266
19.318095	1095172115.85742
19.3471416666667	1160251113.12695
19.3767216666667	1172740241.33594
19.4075866666667	1234217121.11719
19.43856	1123987935.15039
19.4698533333333	1190870074.44727
19.5004216666667	1182616242.44531
19.5297966666667	1039633882.41016
19.5582516666667	1141907698.7207
19.5876483333333	997205593.662109
19.6170416666667	970499435.310547
19.6442333333333	1059702707.78516
19.6732966666667	897195912.091797
19.702795	893828339.736328
19.73296	848529429.056641
19.76235	839495097.494141
19.7929866666667	936223259.753906
19.826695	932299099.400391
19.8561233333333	921415950.308594
19.8857083333333	1024164129.60156
19.9167733333333	935008088.912109
19.9491483333333	1169522167.31641
19.9803816666667	1170007503.96289
20.01074	1129122081.25781
20.04208	1220207071.29297
20.0715083333333	1134795440.54883
20.1025433333333	1109398587.2207
20.1318833333333	1068867000.07617
20.1609433333333	949094437.410156
20.1900633333333	1054479488.55078
20.2198616666667	1055980412.14453
20.249845	1008980950.93945
20.28135	1055671936.8418
20.3139833333333	914494193.720703
20.3468333333333	897577792.476563
20.3785233333333	1057412462.68945
20.4133833333333	1034970974.00391
20.4427716666667	974454154.09375
20.472585	936118651.929688
20.5045566666667	982862012.839844
20.53529	1156581776.50195
20.5635583333333	1087255376.31641
20.59331	1139631718.11523
20.621935	1077153062.65625
20.6534683333333	1088737366.24609
