RetentionTime	Intensity
0.00329	2512769.74681091
0.0443633333333333	1915460.01280975
0.0869716666666667	1873289.66410065
0.131025	1475874.15771484
0.174608333333333	1603269.90531921
0.2193	1571431.17021942
0.262648333333333	1551563.61329651
0.306881666666667	1186775.04943085
0.351025	935825.608413696
0.395346666666667	854256.830673218
0.438835	692411.73260498
0.483321666666667	732683.375564575
0.529025	767914.666610718
0.57417	701458.71837616
0.6189	1021055.03882599
0.66316	666885.5417099
0.707741666666667	650259.12739563
0.752591666666667	607566.350639343
0.797885	914552.84072876
0.842175	663733.136642456
0.886566666666667	632870.078018188
0.931585	675091.792045593
0.976265	674090.486427307
1.020195	655251.531967163
1.063115	853768.111831665
1.10586833333333	814607.660018921
1.149925	635460.082466125
1.19344166666667	711406.085678101
1.23845833333333	670144.436195374
1.28319166666667	676519.837638855
1.32846166666667	688158.867012024
1.373595	767282.73248291
1.41903	671629.63041687
1.46313333333333	660669.564414978
1.50791333333333	673842.874610901
1.55374	749145.028060913
1.5987	768333.163658142
1.64394	667812.879096985
1.68938833333333	695219.984184265
1.73490333333333	781431.467140198
1.77976	698941.162132263
1.82458333333333	727368.01991272
1.86911333333333	744964.348472595
1.91428333333333	754384.909049988
1.95933833333333	721881.58807373
2.00478333333333	784764.285301208
2.04902166666667	728934.001808167
2.09149333333333	816359.790962219
2.13505	712600.804267883
2.179345	678866.123298645
2.223855	1046836.55867767
2.26831333333333	721066.332580566
2.31297	728334.966506958
2.35745666666667	753687.556510925
2.4022	681731.302467346
2.44678333333333	742632.41292572
2.49153166666667	731094.651138306
2.53584166666667	794225.013214111
2.58074833333333	806829.458938599
2.62458333333333	817195.365783691
2.67001333333333	797326.943183899
2.71449833333333	779928.74357605
2.75936666666667	815257.489830017
2.80373333333333	700948.338424683
2.84891166666667	743643.211746216
2.89403833333333	697765.584068298
2.93928166666667	712526.186065674
2.98455666666667	715073.727394104
3.029925	738563.098495483
3.07524166666667	695173.356185913
3.11801666666667	767086.187110901
3.161455	736623.475570679
3.20558666666667	745382.366203308
3.250415	851170.146072388
3.295675	745676.663764954
3.34121666666667	844733.383911133
3.38576333333333	789365.100471497
3.431155	787158.971702576
3.47604	855350.905387878
3.52088	839246.397773743
3.56569166666667	860559.118858337
3.61006833333333	841418.379119873
3.65477166666667	767878.615829468
3.70017833333333	800939.771903992
3.74561	786421.972961426
3.79066166666667	853721.255706787
3.835665	777233.035949707
3.87994833333333	770365.802932739
3.92584166666667	804171.613258362
3.97013833333333	855274.900344849
4.01571	864871.028923035
4.06092833333333	890618.456977844
4.10545	894892.199546814
4.14779166666667	872295.643814087
4.19034	897224.984680176
4.23601	996234.305625916
4.28044666666667	869527.012290955
4.326115	840711.705215454
4.371635	862748.835578918
4.416145	879942.007675171
4.46138666666667	806969.521194458
4.50664666666667	907092.474128723
4.55168	855836.496826172
4.596005	931997.453201294
4.64106166666667	876977.080726624
4.68589833333333	1032278.53741455
4.73112666666667	997507.275001526
4.77632333333333	1020112.05953217
4.82152333333333	1017983.06561279
4.86701	944881.976387024
4.912145	981003.907218933
4.95737333333333	1102665.68424988
5.00303	1049480.11396027
5.047915	1058752.22175598
5.09324333333333	1044147.58595276
5.13882333333333	965088.652519226
5.18157166666667	978648.618423462
5.225915	1000227.34230042
5.27123	994453.859451294
5.31636166666667	1133204.87944794
5.360775	936589.599403381
5.40561	967755.113769531
5.45006166666667	989457.650382996
5.49523333333333	1026040.90920258
5.54021333333333	978866.902557373
5.58470666666667	985783.194900513
5.629175	977260.654197693
5.67364333333333	1057034.85190582
5.71869666666667	964478.348045349
5.76448166666667	1043680.38126373
5.81039666666667	1096827.45431519
5.85586166666667	1093851.48132324
5.90141666666667	1043130.12663269
5.94663333333333	971891.655403137
5.991415	971374.253814697
6.03719	939805.628578186
6.082515	982557.640914917
6.12762333333333	1014232.42713165
6.17262166666667	1005715.61494446
6.21564333333333	1029939.00172424
6.25888833333333	1025733.37934875
6.30422166666667	1069814.08039856
6.34936166666667	1157601.17062378
6.39443333333333	1043758.21627808
6.43953833333333	1157691.98641968
6.48365333333333	1042934.24492645
6.52924166666667	1110683.05410004
6.574745	1197116.80288696
6.61969833333333	1077484.50084686
6.664665	1084741.23903656
6.71032166666667	1236549.71854401
6.75452833333333	1209905.69975281
6.79961833333333	1053372.29919434
6.84411833333333	1163890.09532928
6.88913833333333	1261004.35323334
6.93372333333333	1484511.15375519
6.97846833333333	1213320.01906586
7.02376333333333	1248202.70948029
7.06945833333333	1191016.73707581
7.11489333333333	1164812.52671814
7.15940666666667	1283120.85440063
7.20394833333333	1197227.17435455
7.24801666666667	1193051.46057129
7.29247833333333	1250332.74622345
7.33659	1191394.45005798
7.382175	1210218.70127106
7.42765666666667	1259939.93134308
7.473585	1358705.96779633
7.51804166666667	1235425.37943268
7.56335	1252696.92414093
7.60905666666667	1272295.7251358
7.65403833333333	1127219.70098114
7.699045	1083342.64439392
7.744825	1207953.53386688
7.789265	1306903.18047333
7.83411333333333	1045503.42551422
7.87982166666667	1098584.40774536
7.92402	1173685.92969513
7.97010833333333	1246601.6497879
8.01511	1209052.58296967
8.06057	1279127.72145844
8.105915	1191016.4405365
8.15101666666667	1243811.59889984
8.19634833333333	1406509.31455994
8.24101	1418558.25463104
8.28378	1576100.6240921
8.32896333333333	1693947.12245178
8.37304333333333	1760016.36398315
8.41797833333333	1693206.84371948
8.46285666666667	1653891.61792755
8.50718	1868921.14710236
8.55184833333333	1824805.47007751
8.597295	2045602.17957306
8.643095	2045340.62433624
8.68837166666667	1855998.5656662
8.73331666666667	1582054.88387299
8.778865	1513286.29058075
8.82383	1403853.38224792
8.86867	1334216.15145874
8.91353833333333	1252336.04324341
8.95801333333333	1306978.84455872
9.00272	1261080.8418045
9.04754	1426997.45276642
9.09263	1326502.73957825
9.13799333333333	1396857.69186401
9.18283666666667	1368869.70043945
9.227995	1624238.05643463
9.272805	1485730.38062286
9.31803166666667	1546151.45812988
9.36306166666667	1647465.59812164
9.40725	1795246.00100708
9.45227166666667	2092110.85343933
9.49766666666667	2023149.68728638
9.542335	2202641.10656738
9.58687666666667	2322641.05735016
9.63190666666667	2561305.69677734
9.67651333333333	2626427.24282074
9.72116666666667	3057108.64105225
9.76654666666667	2767712.76786041
9.81159666666667	2728792.0034256
9.85701333333333	2592121.63393402
9.90145333333333	2369403.95319366
9.94723833333333	2331180.55796051
9.99208	2334263.1030426
10.0376283333333	1988037.09811401
10.0829316666667	1991161.58190918
10.1275016666667	1797201.76074219
10.1729066666667	1959196.93314362
10.2175566666667	1965147.42646027
10.2630266666667	1848633.28105164
10.308085	2138229.98808289
10.3536816666667	1875534.42336273
10.39944	2071073.02503204
10.4446416666667	2112610.30711365
10.4899233333333	1986317.48692322
10.534385	2103685.56561279
10.5798533333333	2042841.32341766
10.6229	2038187.53553772
10.6679483333333	1996741.8314743
10.7120816666667	2097885.20422363
10.7562	1987031.82997131
10.8015033333333	2008783.13313293
10.8468033333333	2185516.65657043
10.89141	2165206.82554626
10.93721	2029246.08666229
10.9825233333333	2174926.82992554
11.0278066666667	2010125.5719223
11.0730516666667	1984969.30010986
11.1183466666667	1968825.70266724
11.1634416666667	2128435.54385376
11.20791	2483227.08169556
11.252935	3781367.56559753
11.2959716666667	6822663.57736206
11.3408	12533268.3050842
11.3843583333333	17874204.1733704
11.4259016666667	22322769.6239014
11.466895	25347604.9091797
11.5118383333333	21377793.4666443
11.5555416666667	17687744.4190674
11.5982083333333	14725596.084259
11.64303	12463627.9051819
11.68828	13650637.8182373
11.73263	11560207.2825928
11.7781266666667	12640843.2460022
11.822895	13142720.8552856
11.8670583333333	12794346.9149475
11.9126383333333	13146641.4352417
11.9576533333333	11044781.3604126
12.0031066666667	9337667.01704407
12.0474783333333	9514757.69030762
12.0930683333333	6883890.7434845
12.137345	7557909.93519592
12.180895	6292799.50741577
12.2252216666667	5514203.44534302
12.2702066666667	5208260.05607605
12.3130866666667	5404547.94911194
12.356335	5466367.22212219
12.40099	6085147.85728455
12.4465816666667	6442705.93934631
12.4904233333333	7526216.75761414
12.5358166666667	9585453.40200806
12.5793	12501965.0469055
12.62463	13470504.5500183
12.6692283333333	13974909.3471985
12.7149816666667	16742561.1640625
12.760515	14983447.051178
12.8062183333333	14879593.965332
12.85089	13417672.1505737
12.8962583333333	11875718.732605
12.9403233333333	10110253.9902649
12.985235	8680556.34619141
13.03177	8469645.17971802
13.0762733333333	8567698.43814087
13.1215333333333	10203422.7041016
13.1651833333333	9770271.60501099
13.2088466666667	11195869.1729126
13.2550333333333	10321198.9317322
13.2984516666667	10637506.5497437
13.3431316666667	8891174.04130554
13.3885533333333	9537177.13088989
13.435205	8331237.77096558
13.4810816666667	8123893.51481628
13.5260833333333	8224885.89649963
13.5724733333333	7990798.76782227
13.6180816666667	7356468.38270569
13.6631116666667	7778250.43374634
13.7087966666667	9062467.54953003
13.752925	12706017.2480469
13.79732	19903869.3812561
13.8403783333333	28575325.5471802
13.8837283333333	33176917.635376
13.9257933333333	33206094.9954224
13.9669316666667	37984977.7938843
14.012435	26251195.6688232
14.0551583333333	25730327.1286011
14.1000683333333	19671049.8328552
14.1451116666667	16120829.0883484
14.1906783333333	13787193.3572083
14.23498	12916287.6148376
14.28106	12506647.1268616
14.3264866666667	10957318.022644
14.3712216666667	9802630.9909668
14.417305	11137519.9438477
14.4633183333333	10978191.7755737
14.5103933333333	10507235.8760681
14.557315	10957062.8405151
14.6018666666667	10869398.8612366
14.647955	12202146.486908
14.6942983333333	14206768.4463501
14.7384533333333	14307559.7449036
14.7821233333333	13823951.1907043
14.8282066666667	14695697.7518921
14.8738516666667	16400041.4890442
14.9189583333333	18910856.4354248
14.96457	19192070.3244019
15.0094833333333	18872765.4981079
15.0539566666667	19933526.800354
15.099225	20123366.109436
15.1455333333333	22255527.5971069
15.191185	25963412.0357666
15.2358366666667	29790811.982605
15.2776266666667	29625334.8389282
15.3205816666667	27929695.6983643
15.3617366666667	26058290.9397583
15.4065916666667	24886886.7718506
15.4517333333333	26710114.741394
15.4972183333333	25236779.2507324
15.538415	25910288.6713867
15.5835083333333	23637159.7285767
15.6288933333333	23521105.1530762
15.6719833333333	28755344.7097778
15.7134883333333	24886002.239502
15.75817	29730468.5543823
15.8007433333333	27243430.8798828
15.841435	27088451.5256348
15.88625	30794047.0604858
15.9292866666667	34194970.1553345
15.9695966666667	38903491.6724854
16.015025	45016022.2011108
16.0536683333333	50104657.8664551
16.0948016666667	52763804.7978516
16.1372016666667	53799860.3248291
16.17758	57473174.0080566
16.2190216666667	51173212.3658447
16.2637033333333	41478371.5492554
16.3073083333333	36871448.3411255
16.351465	31561044.5180054
16.3929916666667	27459919.9495239
16.4371116666667	30679479.4128418
16.4781616666667	28623633.9417725
16.520755	30089805.3532715
16.563935	32753632.8632813
16.6082883333333	34602133.1407471
16.6525333333333	42594385.4903564
16.6940116666667	48660326.9713135
16.7354016666667	51675740.4904785
16.77597	53233592.9594727
16.8162533333333	58518141.6573486
16.8568566666667	77888592.0611572
16.894205	105721349.695068
16.9370416666667	109030183.820557
16.97957	104551748.698975
17.0148366666667	94879452.1943359
17.0597483333333	92481853.1003418
17.0994066666667	91005311.6809082
17.139495	86234729.8643799
17.1820683333333	84705235.6240234
17.2212166666667	90041341.7781982
17.262815	92498480.300415
17.301995	107021053.312988
17.3385216666667	129167764.958008
17.37562	156009735.615479
17.4142033333333	163640255.329346
17.4508683333333	165174009.402588
17.4876716666667	168033004.832764
17.5255433333333	159177636.445557
17.5657816666667	173630347.661865
17.6034183333333	188437111.262939
17.63892	230632121.335938
17.6738883333333	252388031.000488
17.7084133333333	223441904.66748
17.7417716666667	204182680.412109
17.7753633333333	196813799.551025
17.810355	257134512.291016
17.844475	276432513.319336
17.8770866666667	295845348.865723
17.9098166666667	354644912.572754
17.9422166666667	429498310.862793
17.9751266666667	489162993.069336
18.0106283333333	502178676.397461
18.0423966666667	583986979.744141
18.0740066666667	576973810.697266
18.1080566666667	577659952.905273
18.141725	607952599.425781
18.1787616666667	587036032.032227
18.2116983333333	536725383.832031
18.243675	527805273.773438
18.2789433333333	502915922.462891
18.3111566666667	556503529.775391
18.3424033333333	529191427.680664
18.3741516666667	553002474.570313
18.4082033333333	631365973.470703
18.439995	553775882.442383
18.47403	626853358.635742
