RetentionTime	Intensity
0.00529166666666667	27843048.3198242
0.0387066666666667	23609254.3974609
0.0763483333333333	26175923.7817383
0.115161666666667	20362655.8806152
0.15614	22810861.6052246
0.201976666666667	24879041.4055176
0.2464	20994004.2844238
0.291235	24893903.564209
0.33724	27428820.8491211
0.38181	20912417.4182129
0.427908333333333	20457437.3330078
0.474738333333333	23688248.9555664
0.520195	24010940.5146484
0.567898333333333	25340687.0141602
0.614663333333333	22057078.659668
0.661866666666667	24500309.0793457
0.709258333333333	18828835.6452637
0.757506666666667	22759943.6501465
0.804846666666667	20057464.045166
0.850855	21478257.3525391
0.898606666666667	18440470.6738281
0.94634	24823730.5166016
0.994155	22056717.1235352
1.0414	18710005.3696289
1.07954	21207141.4589844
1.12018833333333	18901973.9516602
1.16182333333333	18693315.3596191
1.20545166666667	19271953.5253906
1.25235	19394086.9645996
1.29330666666667	15913989.4914551
1.34012833333333	16468065.8447266
1.386025	18391003.5180664
1.43320333333333	16960438.673584
1.48065	19022959.6240234
1.52780666666667	21080243.3640137
1.57402833333333	16209278.1611328
1.62048166666667	16298385.9550781
1.66886333333333	14698072.9309082
1.71521833333333	16273309.8535156
1.76349333333333	17242421.2341309
1.81096666666667	16061888.6982422
1.85792333333333	27248154.597168
1.896475	13492947.9494629
1.94419833333333	12650600.1844482
1.99209333333333	15093755.1420898
2.04095833333333	12959601.4504395
2.08911166666667	12234712.9111328
2.12755666666667	13735531.354248
2.169395	12939948.9439697
2.215805	12337365.6912842
2.26123166666667	16046300.5224609
2.30480666666667	12867676.015625
2.35190166666667	13162844.9006348
2.39903666666667	18862521.9770508
2.44553	36000955.8237305
2.49181833333333	46382611.3935547
2.53081833333333	10566006.1724854
2.57919166666667	2164436.15206909
2.627055	1317868.59042358
2.67441666666667	664672.201019287
2.72139166666667	439861.749389648
2.76678333333333	404173.866424561
2.81396166666667	321074.605316162
2.86248	342926.550430298
2.908975	345477.17137146
2.95753166666667	316434.244659424
3.00631	374510.508270264
