RetentionTime	Intensity
0.00512666666666667	57202206.8525391
0.0341033333333333	53476447.6201172
0.0690833333333333	49868079.581543
0.109135	52262344.1962891
0.14971	46617824.8930664
0.191771666666667	48813563.7060547
0.235035	46287622.215332
0.27505	49839293.4448242
0.319221666666667	45016737.925293
0.363671666666667	48141124.671875
0.407575	44258117.6347656
0.453676666666667	50648807.5405273
0.497775	40954070.2954102
0.543413333333333	47574586.175293
0.589806666666667	45168322.7558594
0.637195	39041751.0712891
0.682155	46617949.6303711
0.729646666666667	42018422.8920898
0.775966666666667	42687890.4179688
0.820586666666667	44354022.8037109
0.867711666666667	37646622.5698242
0.913846666666667	34781505.637207
0.96079	34574364.5419922
1.00641166666667	28624278.7666016
1.05267666666667	26226534.010498
1.08503166666667	29489673.1391602
1.128155	62042330.6347656
1.16612333333333	223124733.182617
1.19918	184771914.118164
1.23269	127931161.015625
1.26788	72772546.4348145
1.30809166666667	44765099.2700195
1.350405	26711591.8132324
1.395795	16532092.7177734
1.43985166666667	10589976.213501
1.48512333333333	8631444.2644043
1.53062833333333	8086824.96313477
1.57521833333333	5590805.61169434
1.61924666666667	5291973.90899658
1.66298	5523159.01196289
1.70919333333333	4802013.58148193
1.75534166666667	3888781.88208008
1.80188666666667	4134125.02685547
1.848765	4091950.7666626
1.89427	3768489.97277832
1.94216666666667	3537228.40112305
1.99040666666667	4095833.79150391
2.03684333333333	3815270.33880615
2.082595	3943590.49749756
2.13035833333333	4635848.07080078
2.17634	4371606.17828369
2.224575	4785145.2855835
2.27207	4476792.40979004
2.31860166666667	4745712.50634766
2.36529333333333	4925314.3269043
2.41249666666667	4926840.35632324
2.45861333333333	4121341.57403564
2.50537833333333	4320183.00286865
2.55309333333333	4354421.30834961
2.59851	4329299.043396
2.64286333333333	4570405.25799561
2.68998333333333	4240702.32794189
2.73655	4557540.03375244
2.78336166666667	4443496.85601807
2.83018166666667	4620944.03149414
2.87798333333333	4265354.5982666
2.92533333333333	4515115.08007813
2.972805	4050014.93609619
3.018635	4247468.10980225
3.065045	3693649.14440918
3.112285	3984668.22607422
3.15849166666667	3956883.38317871
3.20475166666667	3578033.93206787
3.25321	3500071.21179199
3.300105	3674534.64984131
3.345665	3707192.09155273
3.39320333333333	3791747.61621094
3.43843833333333	3887249.05004883
3.48625166666667	4011123.77557373
3.53362333333333	3928289.23919678
3.58085166666667	4234284.84881592
3.626745	4485418.0067749
3.67418166666667	4893065.80725098
3.71800333333333	5209772.96960449
3.76558166666667	5189110.02423096
3.81341833333333	6429760.71160889
3.85745166666667	6100845.46069336
3.90521833333333	6213796.6194458
3.95002166666667	6657248.78570557
3.99712166666667	7403633.31854248
4.04197833333333	9101256.94519043
4.08494166666667	10916363.8538818
4.13118333333333	12826177.8453369
4.1747	14461596.7631836
4.21953833333333	17174874.2927246
4.26314	16402039.5458984
4.309515	23881175.8603516
4.35019333333333	28278540.6630859
4.39551166666667	36889212.1618652
4.440125	37754382.0327148
4.479625	39527127.2150879
4.51889	42157993.7819824
4.555685	47489079.1040039
4.59099	51936107.2880859
4.63333333333333	55684028.2290039
4.66780166666667	56891318.7084961
4.704205	55797598.5913086
4.74228666666667	59388252.2182617
4.781265	72037310.1079102
4.82051833333333	90269701.1181641
4.85655	92077545.4125977
4.89542666666667	85741313.2421875
4.936005	80399277.0761719
4.97472666666667	84719251.3925781
5.010855	84666982.09375
5.04852833333333	86615523.9267578
5.08276	105233276.720703
5.11998666666667	99697545.65625
5.15446166666667	104479067.927734
5.18994833333333	119670759.010742
5.22522	103595384.230469
5.25756833333333	108312143.081055
5.29192333333333	103825442.5625
5.32695333333333	101468263.177734
5.36221	103710077.645508
5.401595	94592252.9550781
5.43575166666667	97532588.7529297
5.47318	115667214.073242
5.50509	118244400.650391
5.53680833333333	124609761.90918
5.56948833333333	130383225.716797
5.60314666666667	118413959.46875
5.63902666666667	125341831.291992
5.67070833333333	140198175.829102
5.70460666666667	150167303.599609
5.73874833333333	150602868.145508
5.77392666666667	163304505.176758
5.806165	173112666.130859
5.837335	180646655.867188
5.87064833333333	178889142.917969
5.905675	189159937.65625
5.941595	161630374.939453
5.97552333333333	195156977.863281
6.00851666666667	202439882.224609
6.04054333333333	201766158.826172
6.073115	230488693.646484
6.10589833333333	228096777.509766
6.13683	244050854.298828
6.16862666666667	244976050.84375
6.201405	248028697.828125
6.23598333333333	246136330.126953
6.26950166666667	248287030.595703
6.301845	255580614.476563
6.33208333333333	261039149.046875
6.36399666666667	262302219.630859
6.39809666666667	270251503.457031
6.431605	257080390.529297
6.46436166666667	265720126.78125
6.49803333333333	281007495.974609
6.531595	275509323.607422
6.56303166666667	315410370.181641
6.59633166666667	316538828.640625
6.627945	339070254.001953
6.65809	387948448.166016
6.690815	398754301.683594
6.72088166666667	439302271.876953
6.75239333333333	461998931.777344
6.78395833333333	443407128.669922
6.81525166666667	397916725.478516
6.84599833333333	398522518.699219
6.87881	384804687.365234
6.91078333333333	354039597.173828
6.946255	336761044.421875
6.97963666666667	323290235.046875
7.01249166666667	325124185.023438
7.04507166666667	303351425.113281
7.07508666666667	312499647.039063
7.10790333333333	318368527.613281
7.14048833333333	297278255.011719
7.17227666666667	306462557.388672
7.20501	332704060.080078
7.236345	331672994.21875
7.26674833333333	339440418.082031
7.297705	343538176.060547
7.32975	369210869.775391
7.363135	387598021.414063
7.394055	413006220.509766
7.42536333333333	407390999.458984
7.45727666666667	431932093.804688
7.48898666666667	394914921.888672
7.523285	424389783.011719
7.55445666666667	421035769.226563
7.587415	444934816.039063
7.61891666666667	458636432.181641
7.64985333333333	477956797.841797
7.68177166666667	488583349.892578
7.71334333333333	465856243.1875
7.74388833333333	451759898.033203
7.77705666666667	423110974.904297
7.81031833333333	408668829.583984
7.84217333333333	410852481.367188
7.87399333333333	409151194.134766
7.90438833333333	396750205.505859
7.93631	410374797.919922
7.97082666666667	456630710.242188
8.003075	467992496.580078
8.03512333333333	477904112.244141
8.067405	470032533.595703
8.09890833333333	469055529.275391
8.13112333333333	490115174.851563
8.1627	481966503.076172
8.195895	478487305.347656
8.22725666666667	491461186.451172
8.26027	476467119.214844
8.292805	476229029.0625
8.325245	467669580.722656
8.35724833333333	461232107.132813
8.389745	477214547.740234
8.41968666666667	502949302.75
8.45040833333333	510579546.523438
8.48340666666667	492314430.945313
8.51518333333333	496250262.787109
8.54748666666667	485014804.398438
8.57883	486425317.582031
8.61138833333333	481025330.640625
8.643405	468884440.507813
8.67555833333333	472184145.943359
8.70860166666667	451048225.779297
8.740875	439409888.771484
8.77067666666667	427825467.814453
8.80215833333333	442123886.306641
8.83504333333333	449276911.615234
8.86625166666667	436198981.208984
8.89666333333333	423844341.832031
8.92952833333333	421288585.271484
8.96105	432837595.925781
8.99279666666667	447140448.298828
9.02667666666667	467072344.013672
9.05977833333333	458384984.822266
9.09354666666667	474811382.392578
9.12595833333333	476374927.943359
9.156305	479970622.058594
9.18616166666667	482519516.484375
9.220955	512433135.277344
9.253005	522586368.773438
9.285445	560135952.589844
9.31631166666667	570634579.527344
9.34908666666667	573623358.498047
9.38146833333333	558738137.40625
9.41288666666667	541014594.527344
9.44237666666667	552130614.724609
9.47486	545192640.304688
