RetentionTime	Intensity
0.0183516666666667	4727795.63961792
0.061895	2192237.50762939
0.1087	2906402.78521729
0.156396666666667	2367023.18548584
0.204453333333333	3044312.04391479
0.252065	2407223.69726563
0.301818333333333	4087273.52111816
0.34952	3558052.48764038
0.397266666666667	3443062.88485718
0.445701666666667	2856172.7492981
0.493646666666667	3186550.80749512
0.541725	1495412.58483887
0.588661666666667	2189095.06838989
0.636878333333333	3640016.40991211
0.684421666666667	2090308.89111328
0.732415	3132290.5748291
0.780353333333333	3493718.61911011
0.82839	4001514.86962891
0.875835	2433830.91435242
0.924688333333333	2176419.2636261
0.97404	1366451.75473022
1.02209666666667	2642257.44842529
1.06574333333333	3492689.7578125
1.11264666666667	3195274.08557129
1.15940333333333	2817934.50952148
1.20647333333333	1917181.32357788
1.254365	2400085.55834961
1.30233333333333	1431053.43696594
1.35004166666667	2466075.5030365
1.39946	3409997.2144165
1.44685666666667	3233319.40200806
1.49456	2890312.30386353
1.54278166666667	2898653.32147217
1.59102166666667	2087452.33294678
1.63900666666667	2262546.54693604
1.68707833333333	1053421.15081787
1.73502666666667	3239595.53121948
1.78286166666667	1777416.68832397
1.83020166666667	2573992.3152771
1.87652166666667	1984048.03567505
1.92416666666667	2765052.88778687
1.969805	1783961.04968262
2.01765833333333	981150.338943481
2.06663	1193914.29153442
2.11067833333333	1140919.94464111
2.15770333333333	1249825.73202515
2.20437	1355837.53344727
2.25161	1342435.58532715
2.29763833333333	949689.397979736
2.34592666666667	2290317.1479187
2.39398	7456815.66763306
2.44188833333333	35839116.4260254
2.48104166666667	101477713.699463
2.51452666666667	213488392.630859
2.54668833333333	427260556.355469
2.579165	708852215.013672
2.611075	987328892.847656
2.642725	1602800403.89063
2.67487	1641609449.07422
2.70720666666667	2023940030.25781
2.740675	2428406198.66406
2.77267	2375913899.98438
2.805385	2380502919.5625
2.83856166666667	2381782572.86719
2.87150666666667	3095376822.13281
2.906375	2869488285.94531
2.939185	2811479438.89844
2.97192666666667	2805322380.94531
3.00465833333333	1510417748.77734
3.039455	1149520278.19531
3.07567833333333	1260595517.95703
3.11038666666667	1222390601.13281
3.14547333333333	1190246059.60156
3.181125	2140108021.15625
3.21595666666667	2059334685.39063
3.25148833333333	1773849515.47656
3.28718666666667	925139719.304688
3.32489166666667	1918662701.75
3.360925	1149479968.67578
3.39590833333333	1138347799.23438
3.43471333333333	2076446717.125
3.46757166666667	1123124044.52344
3.501755	2142787805.86719
3.53468666666667	948157448.871094
3.569015	1587758538.16797
3.603435	964144506.257813
3.63834666666667	962019549.757813
3.67385166666667	1068039194.01172
3.70959	1981740231.58594
3.74338	1207182265.20703
3.77602833333333	1931223810.60938
3.80973666666667	1404915294.11719
3.84017166666667	2418156650.0625
3.87249333333333	2372088933.57813
3.90489	1210869815.82031
3.938845	2272893832.17969
3.97125333333333	2011432370.79688
4.00436833333333	2113914062.78125
4.039535	1012017894.14844
4.07388833333333	1926366585.78906
4.10677	1861895533.14063
4.139005	1221193652.51953
4.17247166666667	1781151686.66406
4.204865	1018532413.625
4.23912166666667	1781576404.10156
4.271545	1092302793.26367
4.30475	949997067.902344
4.33883833333333	1787537510.84375
4.372105	1670909377.42969
4.40522666666667	964043668.628906
4.44303166666667	1006790501.19141
4.47529333333333	1747257266.875
4.50931	1659947179.10156
4.542875	860493935.410156
4.57795	1750808141.65625
4.60891	1002440168.84375
4.64341833333333	1366118046.19531
4.67541833333333	1743278467.78906
4.70818333333333	1925463632.04688
4.74149	1876984562.53125
4.77611833333333	931248642.082031
4.809215	2065485743.07813
4.843215	1348153554.44922
4.877605	1224939562.39844
4.91067833333333	1560916455.4375
4.94524	2049988901.04688
4.97978	904947781.695313
5.01121	1061363368.63281
5.04772666666667	1657202598.89063
5.08077666666667	1049316509.68359
5.11795166666667	1203858060.63281
5.14997166666667	2037458387.78906
5.182715	1593502923.15625
5.21475333333333	1259211016.07422
5.24872833333333	2152522613.57031
5.280605	2241354654.86719
5.311825	993094566.078125
5.34784166666667	2059302893.20313
5.38006	1048709953.18359
5.414445	988685933.105469
5.44969	974519417.765625
5.488765	1045156324.32031
5.52004833333333	1289955468.28906
5.55234333333333	2149798056.96875
5.58386166666667	1314444631.03516
5.62073166666667	856020726.457031
5.65215	983007951.46875
5.68638	1316144860.51172
5.721845	1139960897.64453
5.75952333333333	1925626302.98438
5.79263	994774392.085938
5.82653666666667	1871009461.88281
5.861015	969201706.796875
5.89577666666667	924667919.078125
5.931325	1604632930.42188
5.96540833333333	798581759.636719
6.00210166666667	884352055.882813
6.03647333333333	1051643703.91406
6.06990666666667	893234067.210938
6.10351333333333	969945790.398438
6.14275166666667	886750151.214844
6.17983	1179388521.48828
6.21502333333333	847695034.90625
6.24775666666667	1053861201.22656
6.281875	820218055.507813
6.31870666666667	923488019.845703
6.35553833333333	922195293.742188
6.38723333333333	994981694.960938
6.42403	906348697.242188
6.45694166666667	991769111.21875
6.49286	723091659.972656
6.52920666666667	846363646.703125
6.560505	701496412.199219
6.59389166666667	954190964.835938
6.62868166666667	1420404832.77734
6.66077166666667	1080111282.80469
6.69255166666667	1030594393.6875
6.73081833333333	1060700292.97266
6.76213	1469285677.51172
6.79783166666667	1607721176.66797
6.83265	1630168208.60156
6.86593	1558695963.32422
6.90062166666667	1130309422.12109
6.93607833333333	1349191406.02344
6.97020666666667	1579376693.92188
7.00445666666667	1256698212.39844
7.04225166666667	1015179294.85547
7.07698833333333	1046638154.57813
7.11087833333333	1054912917.83594
7.14743833333333	1091924293.16797
7.17904833333333	1207405305
7.21496833333333	993015153.457031
7.24740666666667	1122051980.68359
7.27985	952569990.527344
7.31243	992116972.761719
7.344145	1198603831.26563
7.377125	963811920.179688
7.41096833333333	1689366300.06641
7.44345666666667	943289168.675781
7.478695	1182602792.65625
7.51194	1127927364.42188
7.54622333333333	820109665.613281
7.57857166666667	997926969.015625
