RetentionTime	Intensity
0.00347	3962738.65228271
0.0454133333333333	2643636.74581909
0.088755	2945103.11854553
0.133855	2228256.67120361
0.177226666666667	2062993.25450134
0.220516666666667	2534439.90919495
0.265628333333333	1736872.59355164
0.309786666666667	1770236.22264099
0.352938333333333	1573015.75563812
0.39796	851373.931533813
0.442158333333333	752542.738189697
0.485931666666667	548028.183334351
0.528768333333333	667628.208122253
0.573386666666667	658779.251106262
0.61742	806960.896469116
0.661831666666667	1086079.23045349
0.706185	3827791.31129456
0.749951666666667	118117501.338257
0.7758	1003793851.83887
0.801071666666667	1609019162.625
0.82589	1559556137.07422
0.852171666666667	1610834351.77734
0.878035	1781602200.03125
0.903928333333333	1951198705.97656
0.92961	1990401945.09766
0.956893333333333	2245665868.26563
0.982478333333333	2296628236.08203
1.00947833333333	2413590523.08594
1.03644333333333	2327373636.90625
1.06464333333333	2297147747.39453
1.09219666666667	2249975294.08984
1.11903	2181136576.52734
1.14683333333333	2375130931.22266
1.17445	2347850169.59766
1.20335	2531007124.09375
1.231135	2437017445.12891
1.25791666666667	2482862536.01563
1.285325	2640241239.89063
1.31425833333333	2676175144.66406
1.34119166666667	2536824265.28516
1.36851	2551993863.76953
1.39706333333333	2761018715.49219
1.42573333333333	2974128819.11328
1.45505166666667	2953377621.11719
1.48522	2809932523.38281
1.514995	2739691341.61328
1.54415666666667	2682897038.3125
1.57214	2636102205.94922
1.60360333333333	2432263589.98438
1.635985	2154394028.64063
1.66600666666667	2225338505.97266
1.697605	2362501364.875
1.729885	2427417702.64063
1.76259833333333	2086354475.01563
1.79151	2236101157.66406
1.82004833333333	2173738666.91016
1.849285	2121171247.67578
1.87983833333333	2213051810.72656
1.90747	2218942082.01172
1.936825	2070363127.20313
1.96572166666667	1884921102.61328
1.99367333333333	1914709719.00391
2.02199	1855696057.98047
2.05165833333333	1827522613.35156
2.08119666666667	1987601785.64453
2.11183333333333	1790925077.54688
2.14119333333333	1770737071.14844
2.17143	1796814814.59766
2.201245	1898653884.01953
2.23257333333333	1757030994.26172
2.26387666666667	1794949813.03516
2.29470666666667	1660785455.67188
2.32499666666667	1844078212.42969
2.35528	1764566537.51758
2.38591166666667	1700828957.51563
2.41688333333333	1600635704.63672
2.44855	1762104804.51953
2.47645833333333	1437647190.5293
2.50584666666667	1414465138.36133
2.536525	1282225965.04883
2.56785833333333	1307719435.16797
2.59878	1465107864.0918
2.62955	1604958921.10156
2.66070166666667	1332842135.23242
2.69281666666667	1233958266.52539
2.724995	1436608173.875
2.75815666666667	1208576050.18555
2.79058833333333	1332129866.97266
2.82337833333333	1207012369.70313
2.85665833333333	1156419160.83984
2.889065	1102321702.5
2.919665	1288039555.5625
2.95051	1128058415.60352
2.98176833333333	1223300449.34961
3.01273	1048815751.5957
3.04515166666667	1007442795.01172
3.07799333333333	1001595861.89844
3.110605	861717551.626953
3.143965	885686413.330078
3.17662666666667	824992410.955078
3.21086833333333	814892740.356445
3.24002833333333	950206926.787109
3.276085	787708694.726563
3.30629	668631195.316406
3.34092333333333	761772248.729492
3.37325	660269488.798828
3.406715	583975347.294922
3.44036666666667	543881314.825195
3.47318833333333	604844578.53125
3.50559166666667	543150252.802734
3.53907666666667	596484397.755859
3.573965	503834841.782227
3.607905	404230156.713379
3.63953166666667	482168627.758789
3.67424333333333	453966882.521484
3.70775166666667	465438991.828125
3.74314666666667	486998181.208984
3.779765	435585944.59375
3.81627166666667	405322414.269531
3.85356666666667	330611141.208984
3.888365	449884496.929199
3.921625	468474969.043945
3.956345	344081917.631348
3.990185	332426482.192383
4.01856333333333	376802320.526855
4.05515	344001136.180176
4.08373833333333	349721679.914551
4.11893833333333	326511388.802246
4.15049666666667	274587493.000977
4.193765	294448038.546387
4.226705	270205218.787598
4.26017166666667	241515189.400879
4.2964	294612296.518555
4.332075	298925154.021484
4.36672333333333	235173926.80957
4.40509166666667	233687192.886719
4.4429	199333149.635254
4.48128833333333	229181033.963379
4.51172833333333	215667856.956543
4.55354166666667	223948129.194336
4.58717166666667	179519201.95166
4.622845	198415556.160645
4.66171666666667	185535983.587646
4.698615	191086739.513916
4.73501166666667	175666260.734131
4.77243333333333	162268471.937256
4.81003666666667	177710986.844971
4.85050833333333	188100497.150146
4.88806	163126977.189697
4.92442166666667	144019296.093994
4.96315	153879902.239258
5.002705	155874879.362061
5.03189833333333	133703285.907715
5.0655	149106363.614746
5.10222833333333	122891436.532715
5.13912166666667	124198492.66333
5.17504666666667	138641084.568115
5.21871	131689447.226807
5.25962833333333	129596649.664795
5.29715166666667	120438322.348877
5.33363666666667	107817902.312012
5.372985	93696179.8355713
5.41507	97684450.4957275
5.44667166666667	91046854.1046143
5.49191	112988059.901123
5.52778833333333	122839211.606934
5.56864833333333	94187330.9637451
5.60655333333333	111623261.781738
5.63925666666667	98096510.7294922
5.67894666666667	100294887.884766
5.721395	82829185.7971191
5.76567166666667	79528457.8483887
5.806745	83343867.1972656
5.84686833333333	105255313.3479
5.88776333333333	89097446.366333
5.92865833333333	86413250.9213867
5.96704833333333	79664958.869873
6.00804666666667	74600133.4805908
6.04095	92785511.6439209
6.073825	75618444.5462646
6.11549333333333	73177697.0096436
6.15293333333333	83314412.8193359
6.193735	80870327.2521973
6.23589333333333	86872558.1705322
6.27952166666667	87504559.7786865
6.31852833333333	83496233.5220947
6.35912666666667	73650262.628418
6.40063333333333	70071342.0968018
6.44377166666667	69938021.6102295
6.482105	74808129.4139404
6.52810833333333	75921707.5019531
6.57134	91421995.6759033
6.61529333333333	83201474.914917
6.64630666666667	91950147.7810059
6.69055166666667	77109913.5275879
6.72686166666667	90067011.9575195
6.77073333333333	91308211.5994873
6.810665	70833328.3066406
6.85346	82008834.7885742
6.89072333333333	60959698.836792
6.93284833333333	82392685.2302246
6.97267333333333	73642263.3153076
7.00976666666667	63885279.8786621
7.05401333333333	75741538.8861084
7.08432	85493495.0788574
7.12133666666667	85819352.6542969
7.16922333333333	72808003.8193359
7.206345	88288529.2092285
7.24661333333333	84050447.5770264
7.28617166666667	82060963.8973389
7.33214166666667	84764150.9237061
7.36860333333333	78163284.1016846
7.41007166666667	87395777.0211182
7.45028333333333	89597023.4017334
7.496385	83924393.8233643
7.53240666666667	72287967.9453125
7.57969666666667	80812389.9293213
7.61790666666667	75805488.4328613
7.65812666666667	84433311.7879639
7.68882333333333	94635352.2802734
7.73046333333333	84587656.2365723
7.77053166666667	85757326.6768799
7.81225666666667	91469632.2960205
7.85087833333333	84074084.2144775
7.89374666666667	81989076.8295898
7.930945	93103308.3820801
7.97026666666667	71355299.5533447
8.01252666666667	85415905.8936768
8.04909333333333	93486204.9213867
8.090435	77144833.0478516
8.127475	90601213.7537842
