RetentionTime	Intensity
0.003325	2351005.87112427
0.045955	2301287.36958313
0.0892183333333333	2022714.64875793
0.132758333333333	2054103.00247192
0.176803333333333	1862366.2016449
0.22144	1901257.99882507
0.265795	1435211.76171875
0.30984	1018775.95814514
0.353966666666667	682178.633361816
0.398195	535931.290855408
0.44321	475061.270362854
0.488083333333333	450598.037017822
0.532965	392760.088447571
0.577523333333333	428268.034889221
0.6228	427889.721298218
0.668158333333333	488052.353599548
0.713468333333333	413819.269752502
0.759075	460277.230224609
0.80433	428171.735420227
0.849931666666667	429760.811439514
0.894823333333333	437713.306350708
0.94023	423141.915351868
0.985776666666667	450085.92691803
1.030955	426270.217178345
1.07447333333333	411069.672813416
1.11834666666667	444356.799491882
1.16214333333333	423344.746231079
1.20824166666667	455645.391281128
1.25282	465989.712303162
1.2975	437080.080795288
1.34293666666667	418750.568389893
1.38842666666667	424548.490562439
1.43354333333333	437302.411857605
1.47932833333333	532435.748641968
1.52547666666667	438979.319923401
1.57107833333333	491220.063568115
1.61573	502631.012382507
1.660815	507685.293960571
1.70592	484822.320144653
1.75197333333333	528411.039176941
1.79754166666667	491802.492546082
1.84337333333333	461331.317306519
1.88903166666667	475826.561691284
1.93451166666667	541601.907012939
1.97934833333333	489711.905548096
2.02419333333333	457422.011619568
2.07009166666667	483833.832077026
2.11351666666667	503963.848655701
2.15744166666667	509531.92591095
2.20105166666667	480486.823257446
2.24633666666667	469172.764213562
2.2915	455565.580055237
2.33596333333333	523122.617835999
2.3816	521476.361152649
2.42687666666667	544261.086776733
2.47236333333333	565697.160018921
2.51776833333333	502243.474853516
2.56343333333333	498608.486106873
2.609355	513099.072410583
2.65517666666667	500549.779724121
2.700295	492645.907524109
2.74535	519107.240470886
2.79109666666667	518799.911941528
2.83665166666667	521378.651931763
2.88208666666667	492171.980964661
2.9286	536453.573249817
2.97432166666667	556741.348754883
3.01980166666667	587435.199813843
3.06528833333333	542684.451210022
3.11118666666667	598736.095748901
3.15538333333333	568036.297546387
3.19975166666667	539123.592124939
3.24382166666667	553562.874549866
3.28772333333333	549455.029930115
3.33346833333333	511197.617950439
3.378615	564525.59651947
3.42486333333333	577078.305168152
3.47066	573739.445266724
3.51673	560742.338645935
3.56243833333333	533585.154495239
3.607785	520928.695350647
3.65334833333333	539456.480903625
3.69828833333333	544847.806182861
3.74448833333333	576001.863746643
3.78956	530289.370796204
3.83574666666667	551982.785240173
3.88127	572716.386924744
3.92728166666667	552556.429847717
3.97257666666667	562283.307266235
4.01827	565935.293731689
4.06358833333333	517628.483108521
4.10799833333333	584571.20690918
4.15409833333333	606103.298408508
4.19848166666667	719096.761138916
4.24310833333333	653480.257774353
4.28842166666667	674801.988563538
4.33297666666667	691021.972358704
4.37746833333333	662301.037071228
4.423635	612241.568359375
4.46998	680467.721710205
4.51550833333333	689525.288291931
4.56090166666667	617013.579666138
4.60735666666667	609074.655158997
4.65251666666667	642485.932418823
4.69835166666667	625764.123374939
4.74366166666667	594707.240875244
4.78955833333333	665451.609954834
4.83533833333333	609466.461181641
4.88175666666667	597619.734832764
4.9268	620985.464904785
4.97297833333333	577072.731285095
5.01937166666667	617673.428627014
5.06521333333333	596899.894317627
5.111325	652741.955337524
5.15654166666667	682818.111618042
5.20145166666667	721528.315422058
5.24638833333333	723165.066932678
5.2918	844470.314598083
5.33678833333333	706989.796730042
5.38127	701209.578369141
5.42725333333333	657271.504859924
5.47254833333333	601913.717147827
5.51870666666667	651939.056838989
5.56397166666667	628189.83846283
5.610135	628596.213134766
5.65644333333333	665542.756309509
5.70150666666667	670227.698707581
5.74691	647322.955718994
5.79188166666667	696212.635658264
5.837225	717611.669845581
5.883675	697398.020851135
5.92955	703378.413673401
5.97543	761358.290878296
6.02140166666667	732120.359642029
6.06727833333333	791053.850395203
6.113115	763506.76108551
6.15935	827093.722991943
6.20506	777535.86441803
6.25117166666667	815066.001068115
6.29439666666667	902574.308235168
6.33943666666667	832782.120384216
6.38382166666667	847673.817138672
6.42852666666667	868667.010185242
6.474445	873245.130195618
6.52097166666667	980373.840736389
6.56738	912294.83139801
6.61339	832541.666557312
6.65939666666667	832797.865646362
6.70441333333333	937875.902565002
6.74993	979562.220443726
