RetentionTime	Intensity
0.00345166666666667	1141311.68912506
0.0451316666666667	1011383.8037262
0.087875	984886.010055542
0.132048333333333	985495.198532104
0.176445	914973.754875183
0.221818333333333	904514.690223694
0.2658	887795.103660583
0.311341666666667	817217.032150269
0.355931666666667	624205.740333557
0.40071	603203.862068176
0.445746666666667	664247.722633362
0.490421666666667	741872.848075867
0.536048333333333	827633.332298279
0.581108333333333	774907.955673218
0.626848333333333	824514.379638672
0.672715	850312.982917786
0.71894	933536.860603333
0.76538	1012577.04307556
0.812066666666667	1134955.8272934
0.858526666666667	1239738.25364685
0.904911666666667	1309930.31167603
0.95063	1339008.26396179
0.99691	1290582.57038116
1.043395	1341579.77658844
1.089195	1209411.94031525
1.13299333333333	1232331.35507965
1.17904	1350710.87017059
1.22404166666667	1587741.4662323
1.27041	1611464.65326691
1.31447833333333	1642484.79051208
1.36029833333333	1793984.24641418
1.40392166666667	1669827.43121338
1.45057333333333	1492533.19754028
1.49570666666667	1329177.75173187
1.54112833333333	1248564.53959656
1.58621333333333	1235234.44906616
1.63201666666667	1179890.98601532
1.67778833333333	1181912.66601563
1.72346333333333	1063237.43450928
1.76849166666667	1159411.38601685
1.81464333333333	1231634.62584686
1.86054833333333	1164040.85060883
1.90718833333333	1170585.18845367
1.95388	1388625.12254333
2.000675	1359601.60007477
2.047425	1454619.39535522
2.09329333333333	1622207.94218445
2.13896	1734904.03031921
2.18401	2078768.05937195
2.23022833333333	1804629.835289
2.275645	2064688.31296539
2.32038833333333	2338008.21514893
2.36711166666667	2364767.85679626
2.41194333333333	2367515.56892395
2.45690833333333	2309617.72091675
2.50214	2229828.32649231
2.54728	2233284.46737671
2.59347333333333	2119560.29410553
2.640515	2160357.34190369
2.68636	1905428.38223267
2.732315	2311433.24816895
2.77823166666667	2428870.51075745
2.82378	1994588.48963928
2.87046833333333	1880703.08300781
2.91604333333333	1849741.63485718
2.96260666666667	1788717.1643219
3.00846333333333	1674077.03858948
3.05395833333333	1703472.59693909
3.09946833333333	1954913.43623352
3.14524666666667	2319542.3019104
3.190615	2127845.45787048
3.23635166666667	2350838.93148804
3.28217166666667	2229500.35314941
3.32879666666667	2227411.93663025
3.37386666666667	1987316.53382874
3.41949	1942270.21711731
3.46567666666667	1956933.7023468
3.51138	2299326.17152405
3.55666833333333	2834448.57859802
3.60222833333333	5404732.21537781
3.6449	9281831.06893921
3.68885833333333	14531933.5445557
3.73270333333333	19922831.7119751
3.77564166666667	26476989.5787964
3.81928	24015072.0171509
3.86423833333333	18801549.9110413
3.90848333333333	14730740.2506714
3.95422666666667	11733106.453064
3.999645	13613048.1807861
4.04582	16620544.1950684
4.09148	20282868.133728
4.13737166666667	21609300.3692627
4.18179666666667	22206436.7010193
4.22561333333333	21064352.8695068
4.271065	19118107.6053467
4.31297333333333	14557335.5125732
4.35834	10733430.9265137
4.403265	9673185.3637085
4.449405	7759458.71347046
4.49496833333333	8164444.19805908
4.53996666666667	8853013.39248657
4.58696666666667	7730259.28579712
4.63371666666667	8224395.88653564
4.678125	10066814.8849487
4.72336	12983492.9060669
4.767975	15918358.0979309
4.81158166666667	20333915.8922119
4.856085	23877941.8842163
4.9019	22771164.574646
4.94873166666667	20376271.5769653
4.992865	19062740.6264343
5.03731	17979248.1089172
5.08298166666667	18019674.4836731
5.127745	17016766.1265259
5.172135	17299627.8234558
5.21546833333333	15283357.1437378
5.25961	15059082.3606873
5.30443166666667	12574172.5898438
5.34889166666667	11722572.3272705
5.39600833333333	10628664.9893494
5.441115	11804184.6262207
5.48501666666667	15710587.3793335
5.529245	26272334.4954834
5.57139333333333	31880564.4470825
5.6132	33170461.9257813
5.65900666666667	31454970.0356445
5.70265	33285166.649231
5.74767333333333	26816104.5427246
5.7931	25079520.6919556
5.83703	22131216.6596069
5.88065666666667	20034686.9093018
5.924045	19267980.0130615
5.97071833333333	20360410.4402466
6.01690666666667	19574821.3217163
6.061995	19854174.4990845
6.10754333333333	20713829.762085
6.15364333333333	18972459.4881592
6.19810666666667	19778629.4512939
6.24070666666667	19868100.9309692
6.28652833333333	20730556.6262207
6.33185833333333	21081343.5638428
6.37819333333333	23526009.6246948
6.42163333333333	24192428.2963867
6.46667166666667	28614677.059021
6.511315	32080933.2254028
6.55671833333333	28832663.9163818
6.598075	29895957.2594604
6.64280166666667	31660097.7192383
6.68783166666667	30008606.876709
6.732305	32823809.9581299
6.773915	28361961.1915894
6.81891833333333	32949867.309082
6.86458666666667	33444514.3352051
6.908135	32969178.2225342
6.95390333333333	36456857.9508057
6.99930166666667	43132340.659668
7.03777333333333	45240509.9969482
7.07949166666667	43359585.6091309
7.12004666666667	44152338.4968262
7.16555333333333	50254985.5415039
7.209175	45848797.5501709
7.24854166666667	41650513.335083
7.28668333333333	50603762.3510742
7.32971666666667	57792781.9737549
