RetentionTime	Intensity
0.00537	7057762.84143066
0.0355433333333333	4476599.61157227
0.0764016666666667	6655077.76525879
0.118851666666667	5770822.86499023
0.16147	5515672.72827148
0.207026666666667	5125272.76721191
0.252031666666667	5918175.21350098
0.29819	4622614.63433838
0.345205	4935784.56018066
0.390958333333333	5034562.52966309
0.437041666666667	2931461.67706299
0.48338	4320867.9798584
0.530831666666667	6085305.91943359
0.577976666666667	6229907.20739746
0.62468	5129403.41156006
0.671788333333333	4327073.22375488
0.719301666666667	5032202.91870117
0.766035	5335297.51928711
0.813041666666667	5079322.82727051
0.860573333333333	4666843.31848145
0.907366666666667	4567884.36206055
0.954445	3612834.75640869
1.00164166666667	6003137.34313965
1.045335	8391812.78295898
1.07515833333333	7059800.0201416
1.11722833333333	6074210.31689453
1.1599	3270703.48669434
1.20293166666667	3888019.29443359
1.24787833333333	8057792.35681152
1.29194333333333	5597895.74780273
1.33628333333333	7062627.02844238
1.38319333333333	6453147.78198242
1.42920333333333	6056368.70532227
1.475825	5857096.91223145
1.52253666666667	7033568.26672363
1.56952333333333	5961683.04223633
1.61586833333333	5734378.56420898
1.66216166666667	5115395.09875488
1.70903833333333	5197778.60754395
1.755355	5637260.56469727
1.795715	4675421.60968018
1.843	5754866.73168945
1.890615	6065287.4041748
1.93806333333333	5902563.29248047
1.98521166666667	5181259.21405029
2.03277	6297990.37268066
2.07957166666667	5656224.33898926
2.11430833333333	7628041.98510742
2.155115	8600662.18933105
2.19500166666667	7908332.29284668
2.235405	5691092.74279785
2.27847333333333	4136020.16986084
2.32468333333333	5711264.18444824
2.37115666666667	6326450.29089355
2.41696333333333	7254637.34814453
2.46416833333333	6715593.93383789
2.51102666666667	5970562.99438477
2.55820333333333	6779435.25952148
2.60514833333333	5972565.75427246
2.65154666666667	6879094.58300781
2.69853666666667	8242493.26550293
2.74519833333333	8183056.93859863
2.792075	7642603.75683594
2.83980833333333	6605831.57873535
2.88682833333333	7075765.85888672
2.93381333333333	8037617.15905762
2.98037	7002852.62133789
3.02698833333333	6206909.84118652
3.074255	7119041.56298828
3.12099833333333	6930134.19628906
3.15629666666667	7561675.34436035
3.20086333333333	7853650.19433594
3.24075333333333	7973057.76000977
3.28144166666667	10270723.3175049
3.32756166666667	7078921.14294434
3.374605	8012470.74365234
3.42051	10699154.8359375
3.46595166666667	12890649.4248047
