RetentionTime	Intensity
0.00329333333333333	2645112.85441589
0.04493	1041899.00215149
0.085785	1015994.89341736
0.125741666666667	982369.82749939
0.168831666666667	825234.446006775
0.214261666666667	923072.40222168
0.259176666666667	1042953.77842712
0.304173333333333	1181666.53952026
0.348521666666667	1054218.5496521
0.392953333333333	1009550.44969177
0.437283333333333	983893.927871704
0.482035	962530.952468872
0.526655	898542.817718506
0.571221666666667	880684.686294556
0.61531	782537.675018311
0.66014	822825.609268188
0.704541666666667	876225.219985962
0.748886666666667	804166.647201538
0.793048333333333	837292.151657104
0.83746	863889.462081909
0.881791666666667	843646.755722046
0.925986666666667	841494.248291016
0.97098	774177.621643066
1.01603666666667	804029.218521118
1.05955666666667	730941.166366577
1.10071666666667	968448.582092285
1.140965	813217.953872681
1.18420666666667	882169.818862915
1.22894666666667	795123.745193481
1.27404833333333	869050.454528809
1.318995	856430.021697998
1.36401166666667	920566.716003418
1.40879166666667	795527.050247192
1.45365833333333	920167.042175293
1.49861166666667	805734.017105103
1.54369333333333	867331.062911987
1.58864166666667	771492.854354858
1.633055	913160.126052856
1.67777666666667	812765.142944336
1.72298333333333	858450.130355835
1.76778	880992.883163452
1.81317166666667	823766.592803955
1.858195	901954.422302246
1.90338833333333	934980.033691406
1.948585	877453.095397949
1.99279	854490.745681763
2.03729666666667	902316.314437866
2.080685	772594.21232605
2.12206833333333	903206.190689087
2.16334333333333	809881.635162354
2.208645	820266.122817993
2.25152166666667	867073.05267334
2.29613166666667	879276.812240601
2.34044	937671.343780518
2.38455166666667	982664.949462891
2.42931	871308.408859253
2.47391666666667	761816.206832886
2.519205	836268.407058716
2.564685	850518.546218872
2.60898	899603.33253479
2.653245	857782.320907593
2.69818833333333	847139.762893677
2.74308166666667	856065.714187622
2.78806166666667	891582.993118286
2.83215166666667	807304.101272583
2.87714833333333	861181.396865845
2.92207166666667	960007.697509766
2.96715166666667	1082224.24989319
3.01147833333333	806508.638702393
3.05644666666667	841343.310913086
3.10015833333333	860893.670089722
3.14053333333333	1019782.48390198
3.18073833333333	837567.659118652
3.22532	896943.7890625
3.26962166666667	883140.325698853
3.31447	796553.073135376
3.35979166666667	902626.513305664
3.40447833333333	846960.298431396
3.44847333333333	778574.721328735
3.49213666666667	838599.732833862
3.53577666666667	947959.511749268
3.57962666666667	965977.661621094
3.62298166666667	1052097.05718994
3.66627	894546.162918091
3.71041833333333	822132.508468628
3.75396666666667	821369.72769165
3.79834833333333	832865.534103394
3.84219833333333	924806.522994995
3.88687666666667	814738.120239258
3.931665	851660.886016846
3.97607333333333	960895.308959961
4.02079833333333	867587.904800415
4.06521833333333	896583.142837524
4.10751666666667	880418.654418945
4.14866	864011.116424561
4.190005	871489.933502197
4.23405666666667	977705.870315552
4.27839833333333	985552.341125488
