RetentionTime	Intensity
0.00320666666666667	1673555.50520325
0.0445233333333333	1438728.98377228
0.0879283333333333	1336086.75894165
0.132131666666667	1319745.32188416
0.175706666666667	1194416.70270538
0.221026666666667	1413916.6969986
0.266518333333333	1238916.52693176
0.311668333333333	1147099.9372406
0.356546666666667	940957.994934082
0.401653333333333	1067236.43218231
0.445275	1060096.34007263
0.491175	1190499.2821579
0.53617	1290997.11846924
0.581698333333333	1353175.12682343
0.627163333333333	1369426.49700165
0.672661666666667	1339293.1926651
0.718301666666667	1386068.27550507
0.764285	1591419.21736145
0.808711666666667	1557504.47677612
0.853513333333333	1378138.57678986
0.898683333333333	1426734.46551514
0.944711666666667	1316026.13728333
0.991285	1336846.4609375
1.03753166666667	1389221.01012421
1.08364166666667	1496461.12432861
1.12809166666667	1449985.24449921
1.17436833333333	1547586.32672119
1.22061833333333	1940133.50331116
1.26679833333333	2205682.43553162
1.31143	2400116.79127502
1.35726666666667	2407735.03603363
1.40371333333333	2217851.03321838
1.44966	1823897.47753143
1.49540833333333	1604615.93954468
1.540535	1488249.91769409
1.58631833333333	1462327.92321014
1.63195833333333	1551415.25196075
1.67804666666667	1754464.16748047
1.72433666666667	2191144.09986877
1.77056	2206080.40093994
1.81615	2314272.19703674
1.861325	2376722.46644592
1.90724833333333	2126512.89779663
1.95356333333333	1887107.52333069
1.99928333333333	1765553.15164948
2.04484	1812013.83114624
2.09074666666667	1718912.8167572
2.135835	1709340.45892334
2.181745	2003078.23806763
2.226565	2005175.7364502
2.27246333333333	1954444.50056458
2.31798833333333	2384779.69779968
2.36224166666667	2485067.4515686
2.40807833333333	2482954.24703979
2.45488333333333	2455229.72337341
2.50071833333333	2416905.0514679
2.54596333333333	2580017.0748291
2.59188666666667	2487276.47557068
2.63808333333333	2166437.63883972
2.68343166666667	2414967.30633545
2.72913833333333	2694473.13668823
2.77514333333333	4461448.0607605
2.81929333333333	9891995.2434082
2.86357833333333	18431687.0365906
2.90541	25399283.1384888
2.949235	24779647.0199585
2.993255	22174259.0978394
3.03931333333333	17819472.6545105
3.08336166666667	13064023.7984314
3.129585	10653362.5498962
3.17481833333333	10804918.5437927
3.22092666666667	12028994.4133301
3.26542166666667	13421124.2114563
3.30955	17352655.8753357
3.35358166666667	15937447.8187866
3.40015	15938833.2294312
3.44597833333333	13220840.1689453
3.49209166666667	12809095.2386475
3.538225	11645899.6118774
3.58255333333333	10488154.7934875
3.62841	10635943.2355957
3.67395666666667	9991263.01800537
3.71873833333333	11745571.6031189
3.76501166666667	10829731.5616455
3.811295	13381926.6899109
3.85642333333333	17965697.17453
3.89927666666667	19319222.0552979
3.94296666666667	19867543.8780518
3.98836166666667	18655045.5181885
4.033415	18865521.8909302
4.07928833333333	17581529.7401123
4.125285	17396755.1398926
4.17093	15929057.7792358
4.21550333333333	15648629.6577454
4.25945666666667	13131716.4882202
4.30282666666667	15126652.7789612
4.34654833333333	19118938.8987427
4.39030666666667	27781872.7061768
4.43217	32056595.9746704
4.47624833333333	35143634.6483765
4.51937333333333	32474425.1069336
4.564905	24870296.8865967
4.61017833333333	20499217.9160767
4.656215	17675893.6569214
4.70173333333333	15584481.7751465
4.74888666666667	16776080.0683594
4.79535833333333	17377476.9419556
4.841505	19778278.0275879
4.88792833333333	19777778.5042114
4.933745	20438456.4956055
4.97865	24841733.1468506
5.02351666666667	26367858.9476318
5.06802	30284192.5819092
5.11311166666667	25634144.2579956
5.15821	23350525.9862671
5.20263166666667	21951100.4002075
5.249035	23869622.885437
5.29516166666667	24331917.3581543
5.33911833333333	27569746.5164185
5.38322	29069086.993042
5.42875166666667	32764640.4523315
5.47208666666667	41372264.5750732
5.516055	39924230.9169922
5.55759	41553257.5224609
5.60125	34374350.3935547
5.64318166666667	34872501.4736328
5.68656833333333	33994718.5256958
5.73180666666667	36506217.9776611
5.77290666666667	41041832.3847656
5.81662666666667	55040576.0932617
5.85720833333333	63481403.0864258
5.89687166666667	77539656.3065186
5.93693	71140617.9766846
5.979155	78545817.1257324
6.02121666666667	77853391.34375
6.05782666666667	80091104.6452637
6.09289166666667	78324588.3054199
6.12717	88595680.5090332
6.16416833333333	108466204.278564
6.20407333333333	147757638.187012
6.238825	150343953.565186
6.27580166666667	157887324.532471
6.31153166666667	163822333.63623
6.348455	171705013.6875
6.38281	170353046.527344
6.41768833333333	166215206.042969
6.45244833333333	182595895.101563
6.48236	199039226.210449
6.51413833333333	225284884.145508
6.54806	245445227.444824
6.581815	299100078.802734
6.613625	335917705.426758
6.64479333333333	393284975.647949
6.678815	400136558.271484
6.71262666666667	391637363.012695
6.74630666666667	407472525.414063
6.77937	415252619.493164
6.81070833333333	451319794.503906
6.84457833333333	508688872.053711
6.87745	593447761.819336
6.91011333333333	683723604.291992
6.940575	694692718.530273
6.97573	781929965.525391
7.007495	765785552.133789
7.03658666666667	665603681.878906
7.06596833333333	661952798.743164
7.095835	682833988.328125
7.12756166666667	672433574.728516
7.15806	663812043.552734
7.188645	714730052.800781
7.21922666666667	791145826.283203
7.24846833333333	749593521.328125
7.27807666666667	870477628.84375
7.309705	900184799.830078
7.34072833333333	930727011.59375
7.37040666666667	942233095.007813
7.401425	971943689.345703
7.433755	954970430.105469
7.464655	1169809559.14063
7.49499833333333	1137477927.70508
7.525605	1229082914.82422
7.55444333333333	1247112159.50977
7.584965	1352012756.32031
7.61622333333333	1277468442.5918
7.64739833333333	1341434588.80078
7.67774333333333	1381030279.86523
7.70859833333333	1265598742.77539
7.73947333333333	1249517624.81641
7.76961166666667	1370699042.66797
7.80049	1308002182.34961
7.83001	1456834291.91016
7.8608	1295857010.10352
7.89221333333333	1385036709.8125
7.92388833333333	1361515820.98438
7.95467833333333	1363779924.51367
7.98404833333333	1442674336.91602
8.01350333333333	1384322945.69727
8.04327666666667	1291082031.38281
8.07235666666667	1368377481.60156
8.10057166666667	1394935556.50391
8.129905	1559848157.85352
8.1583	1753235301.12891
8.18821166666667	1751158437.94141
8.21826666666667	1614085792.93945
8.24952333333333	1886792616.39453
8.28049166666667	1838803881.42578
8.3105	1723769527.62109
8.339595	1722786610.71484
8.36966166666667	1546051438.51172
8.40043333333333	1761019508.39453
8.42913833333333	1723092412.60938
8.45924833333333	1624340899.83203
8.48926666666667	1699969753.41797
8.51903833333333	1703165996.60938
8.54849166666667	1613026285.35156
8.57865166666667	1683869200.41797
8.60765666666667	1822077695.91016
8.636935	1831496381.06641
8.66681	1715883304.48438
8.69679833333333	1665139308.29297
8.72609666666667	1649577225.05664
8.756075	1691077049.17969
8.787585	1684949962.28125
8.81835166666667	1666537979.33984
8.84713	1570755104.03516
8.87651666666667	1598404987.68359
8.90668166666667	1703986720.90625
8.93728	1804552140.51563
8.967345	1728699890.55078
8.99772833333333	1975218337.96875
9.02937666666667	2044658325.45313
9.059525	2363740976.16797
9.09037666666667	2591855781.23047
9.12155666666667	2653635473.99219
9.15225166666667	2818787115.96484
9.18244	2527954051.16406
9.21400833333333	2452065270.82031
9.24399166666667	2304714952.72656
9.27354166666667	2127561578.92969
9.3031	2007891322.62109
9.33405	1869993291.71875
9.36423	1787352944.18359
9.39497166666667	1860372990.98828
9.425145	1876606330.39453
9.4546	2017492587.55859
9.48595333333333	2026823645.80078
9.51672	2153086631.02344
9.54778833333333	2155807533.64844
9.57863	2112168574.32031
9.60953666666667	2193667128.57422
9.63950166666667	2069212801.24609
9.671945	1974944846.71875
9.70398333333333	1778862659.57031
9.735125	1777182390.73828
9.76712333333333	1959896388.87891
9.79679666666667	1797791225.92578
9.827725	1918815988.16797
9.85857666666667	2036000421.06641
9.88937333333333	2097351426.76563
9.92076666666667	2320811426.81641
9.95246166666667	2285931314.30078
9.983695	2279820602.24609
10.0156333333333	2376279806.29297
10.04784	2412759011.89453
10.0784933333333	2413476455.40625
10.1105466666667	2538457603.15625
10.142785	2402062015.22656
10.17332	2202607253.33203
10.2056	2142332754.35938
10.2358566666667	2137807350.02734
10.2663516666667	2130432272.64063
10.2964983333333	2124438575.26563
10.3263383333333	2073303161.37891
10.356125	2038479348.69922
10.3863566666667	2058225829.44141
10.4165683333333	1876728865.30078
10.4450783333333	1940799065.22656
10.4749966666667	1888999383.83984
10.5046466666667	1879745219.53516
10.534075	1945396880.01563
10.563065	1981527259.67578
10.5935816666667	2171666635.23438
10.6230933333333	2007988493.07031
10.65234	2046003373.30859
10.682515	2049231748.21094
10.71158	2214421316.99609
10.7430566666667	2162865611.96094
10.773065	2160466040.44531
10.803755	1978140725.46484
10.8341266666667	1987805947.39453
10.8633233333333	2030405580.375
10.8946416666667	1978148607.38281
10.9264016666667	1860628352.69141
10.9562983333333	1902588079.02344
10.987685	1886364330.24219
11.0183466666667	1819689195.69141
11.0492533333333	1878294335.64063
11.0799283333333	1985905169.40234
11.1096966666667	1775752506.33594
11.1396083333333	1762359222.07813
11.1706016666667	1648972654.29883
11.19973	1743157138.58594
11.2293766666667	1797403736.76172
11.2603616666667	1781403250.00781
11.2900883333333	1741764070.59766
11.3202283333333	1803851620.04297
11.3496633333333	1880262420.95703
11.379175	1921426142.88281
11.4098783333333	1952877374.45703
11.4406616666667	2043286373.60938
11.4700983333333	1825605450.21875
11.502035	1851295707.67969
11.5343583333333	1717167676.92969
11.5659316666667	1783028259.91406
11.5977683333333	1660870772.39844
11.6293716666667	1626878997.53125
11.6602733333333	1523424642.82422
11.6909483333333	1543903585.24609
11.72049	1495266147.42578
11.74885	1639812450.91016
11.7792366666667	1615316007.09375
11.8098333333333	1695597002.58203
11.8404	1660314353.58594
11.87119	1795833737.63672
11.9004566666667	1701025427.6875
11.9307666666667	1591054194.25391
11.9610983333333	1567361492.61328
11.991	1594714748.34766
12.021345	1601041012.41797
12.0520583333333	1593937177.90625
12.082525	1583653550.36328
12.1136483333333	1577588950.77344
12.1441133333333	1493525413.38672
12.17366	1718853922.83984
12.20503	1725172357.67578
12.235345	1853060405.00781
12.2667366666667	1910137650.87109
12.2968816666667	1779368770.30859
12.3268033333333	1829512497.12891
12.3584066666667	1913070587.30469
12.3881583333333	1822071959.56641
12.41813	1918995956.5625
12.4482583333333	1848366882.74609
12.4799833333333	1811167143.79297
12.5115333333333	1977765020.00781
12.5428716666667	1974612995.71875
12.57419	1980857482.80078
12.6050383333333	1856179184.82422
12.6371766666667	1819062030.28516
12.6684983333333	1733863381.79688
12.7000283333333	1884588497.21484
12.7296366666667	1901481865.85156
12.760455	1721803178.92578
12.79068	1624520038.15625
12.821285	1701962505
12.8513966666667	1761822674.56641
12.8827866666667	1754858288.78906
12.9133983333333	1840698640.21484
12.9448666666667	1796629781.75391
12.97521	1857778012.19922
13.0050933333333	1880729888.81641
13.0351366666667	1837621930.66016
13.066025	2017337495.91797
13.0962316666667	1961463063.50391
13.1262666666667	1874450429.51563
13.1565466666667	1807151614.12891
13.187425	1823745886.125
13.2177116666667	1824075473.94922
13.2491716666667	1802176380.28516
13.280005	1683702999.21875
13.3111066666667	1626409892.09766
13.3425583333333	1694912448.27734
13.3729683333333	1571191045.20313
13.4029816666667	1631823421.0625
13.4333133333333	1487761184.24609
13.464115	1337298006.45313
13.4946733333333	1406403496.07031
13.52377	1406918794.28125
13.5548733333333	1455770368.40625
13.5839583333333	1337507394.89063
13.61536	1335388258.33594
13.646155	1344671068.34375
13.6768716666667	1510887666.5
13.7071333333333	1549875648.14063
13.7397416666667	1489160673.31641
13.769785	1485729938.26563
13.800215	1598677601.99023
13.8309233333333	1690008724.96094
13.8628883333333	1706646244.01367
13.8941383333333	1775212754.98828
13.9255266666667	1655773892.87891
13.9572833333333	1722356438.93359
13.9876133333333	1665369759.37891
14.0169466666667	1813351165.48438
14.04834	1843674374.52734
14.0789716666667	1685348523.90625
14.109595	1533975236.5293
14.141075	1513534265.68164
14.1716333333333	1575536954.47656
14.20441	1539894064.83008
14.236415	1510684321.71484
14.26682	1497085710.72656
14.2974133333333	1349911082.75195
14.32726	1396567070.33008
14.3574666666667	1512561888.58594
14.38776	1382538570.85547
14.417495	1392232556.38477
14.4480983333333	1412336424.09375
14.478265	1411133028.1582
14.5089033333333	1390509467.11719
14.5391616666667	1407758094.27344
14.5698116666667	1429402888.70703
14.6011433333333	1460829099.52539
14.6301666666667	1446369110.95703
14.660725	1407190398.28125
14.69167	1511966656.6582
14.7226	1381869704.39063
14.7541	1366949113
14.7845816666667	1370947345.41406
14.81539	1319966122.20313
14.8469766666667	1392464999.00586
14.87806	1346878717.78711
14.9090033333333	1373141473.44727
14.94023	1350337459.7793
14.9701466666667	1258106094.04883
15.0010766666667	1359747310.62891
15.0314	1392846744.54688
15.0604083333333	1510153008.23828
15.0907416666667	1409978435.0957
15.1200683333333	1314195417.81055
15.150065	1337931053.68359
15.1796333333333	1413353625.78125
15.212775	1403438721.65234
15.2443716666667	1415498546.57031
15.276195	1370370238.32813
15.3071666666667	1422995425.02344
15.3379233333333	1510758839.68359
15.3679383333333	1462729174.18359
15.4001766666667	1443348459.0957
15.430475	1320069213.33008
15.4619766666667	1279872229.79883
15.4915933333333	1290071602.6582
15.5224333333333	1315458883.12109
15.5521466666667	1378074367.12695
15.582045	1292749189.99414
15.611685	1226422901.9707
15.64206	1273197108.72266
15.673835	1188338318.2168
15.7064966666667	1286912527.73633
15.73766	1190758321.12109
15.76892	1141804721.42578
15.8006216666667	1179484659.89258
15.833385	1245153530.81445
15.863125	1210872952.00977
15.8952916666667	1240362582.24414
