RetentionTime	Intensity
0.00311833333333333	417905.884887695
0.0451083333333333	373353.247367859
0.087275	366281.721679688
0.130188333333333	1819140.23916626
0.177226666666667	430220.682701111
0.220271666666667	352761.392089844
0.248916666666667	376595.904388428
0.295023333333333	405570.878158569
0.341333333333333	445170.390914917
0.386556666666667	434310.569023132
0.432441666666667	349284.723548889
0.478636666666667	402569.838127136
0.524993333333333	397042.220848083
0.570771666666667	358760.921897888
0.61735	423489.926200867
0.663868333333333	403626.072937012
0.710186666666667	320071.599212646
0.72712	388073.877868652
0.75462	401154.503578186
0.801735	394282.222923279
0.84862	351299.053688049
0.880031666666667	374314.863471985
0.900618333333333	395481.97076416
0.928656666666667	380757.866333008
0.949	405252.483406067
0.988035	379047.344657898
1.01923333333333	381499.821517944
1.06133333333333	388421.058853149
1.102545	360766.328300476
1.14494333333333	355364.616584778
1.16519666666667	363232.004264832
1.18557833333333	358147.301940918
1.22428	480637.226966858
1.269485	339139.517272949
1.297395	346624.603935242
1.314265	394129.585029602
1.36092333333333	355004.500999451
1.38133666666667	386894.821609497
1.41543666666667	407468.857070923
1.450755	354581.214454651
1.47503833333333	375906.855705261
1.51707166666667	402361.229110718
1.54792166666667	398093.125740051
1.594645	374987.576095581
1.62664	375755.263275146
1.64706333333333	371728.308113098
1.67549	431337.731796265
1.72210166666667	390093.286369324
1.742	447873.78527832
1.78101333333333	405400.805397034
1.81969666666667	394746.226371765
1.85478833333333	418889.071853638
1.90148333333333	444766.905197144
1.948185	372592.673812866
1.97623	375674.533187866
2.007905	354407.308921814
2.02086	374977.531799316
2.06660666666667	334019.489318848
2.10215333333333	403930.298355103
2.14139333333333	371726.447616577
2.18472333333333	355739.207206726
2.205225	422623.068893433
2.25045	396434.0990448
2.29555333333333	473567.303359985
2.34186	411932.997711182
2.3762	451692.77973175
2.42134833333333	394341.292655945
2.45312166666667	404125.415084839
2.49967	409928.321853638
2.54669666666667	439341.761138916
2.59089166666667	394621.090103149
2.61835	475044.245727539
2.664325	429378.588752747
2.71137333333333	419747.65158844
2.75701666666667	348822.812385559
2.78010833333333	382246.980659485
2.82687333333333	408662.054222107
2.87151166666667	434881.73841095
2.91757333333333	485349.317337036
2.96352	494408.562637329
3.00874833333333	473223.769187927
3.05500166666667	477712.291038513
3.09638333333333	441260.144325256
3.13876666666667	408642.283470154
3.17788666666667	401364.473060608
3.22308166666667	460632.988876343
3.26820166666667	455692.980575562
3.31484333333333	427586.867904663
3.34955833333333	470991.069869995
3.39641	409878.633460999
3.43890166666667	423570.965019226
3.48472666666667	437374.081138611
3.53066666666667	460454.361541748
3.576975	463540.778579712
3.62270666666667	452820.94127655
3.66865833333333	441465.249656677
3.71500833333333	443420.670074463
3.76139833333333	482969.17326355
3.80748833333333	442051.51309967
3.85220833333333	385735.01914978
3.88344333333333	441169.204246521
3.92251833333333	438030.855461121
3.969445	440832.948707581
4.01409333333333	443430.772972107
4.05985	506629.544647217
4.10212	475495.387962341
4.14427833333333	432585.115791321
4.19047166666667	478298.651817322
4.234965	463953.523895264
4.28166333333333	410771.265075684
4.327425	453047.141441345
4.37359666666667	484498.334091187
4.41923	497770.269683838
4.46533333333333	487311.029205322
4.51124833333333	426357.463508606
4.55742333333333	440166.487113953
4.600065	391294.63710022
4.64623666666667	496916.496734619
4.692135	451975.360679626
4.73872833333333	392126.021514893
