RetentionTime	Intensity
0.00775333333333333	1150.2161026001
0.0261283333333333	982.469373703003
0.05041	1187.15613746643
0.0746083333333333	1189.86175918579
0.09889	875.756704330444
0.123081666666667	891.139093399048
0.147378333333333	1184.72450447083
0.171661666666667	1208.06680870056
0.195845	1058.22151756287
0.220048333333333	963.056335449219
0.244333333333333	1139.8873462677
0.268521666666667	1152.70703125
0.292813333333333	1255.3023815155
0.316998333333333	1303.59845733643
0.341378333333333	1133.25358963013
0.365483333333333	1066.39165687561
0.389761666666667	1076.45767402649
0.413956666666667	1542.20018386841
0.438248333333333	1441.54449081421
0.462436666666667	1211.29960823059
0.48673	1178.94839859009
0.51103	1071.35461807251
0.5352	1223.09096908569
0.559393333333333	1433.19452285767
0.583685	1260.65788459778
0.607873333333333	776.943027496338
0.63216	946.508405685425
0.65636	1374.8868637085
0.680731666666667	810.195253372192
0.704841666666667	1033.81109046936
0.729121666666667	1336.14574241638
0.75331	886.503644943237
0.777595	805.119958877563
0.801795	924.515600204468
0.826073333333333	900.059253692627
0.850365	805.945253372192
0.87457	1016.11627006531
0.898748333333333	1261.39755058289
0.923048333333333	1229.27973747253
0.947236666666667	1446.8849773407
0.97152	950.379653930664
0.995713333333333	936.788763046265
1.02456166666667	60322923.8496094
1.060035	488031.15504837
1.10155666666667	538514.185272217
1.14346166666667	598120.234817505
1.18701166666667	522364.546188354
1.23124	566336.944976807
1.27539	553691.386459351
1.31974666666667	612479.875961304
1.36417833333333	581544.972679138
1.41034833333333	544796.512557983
1.45572333333333	536345.800559998
1.500955	590386.25328064
1.546675	606214.993476868
1.590915	584848.699691772
1.63662333333333	493070.37273407
1.68255	552440.174812317
1.72862	564590.923095703
1.77407833333333	506384.237663269
1.81921833333333	528241.876449585
1.86454333333333	535081.051620483
1.91116666666667	548444.54611969
1.957495	654683.577941895
2.0026	595261.206359863
2.04894666666667	540814.761676788
2.09550833333333	650021.793369293
2.13863166666667	701552.774009705
2.18064	625087.323913574
2.22424166666667	704227.887931824
2.26762	547819.854003906
2.31140166666667	647730.935020447
2.35513333333333	616727.797843933
2.40137333333333	608341.948791504
2.447465	562484.0520401
2.49246833333333	513810.483314514
2.53737833333333	601476.702690125
2.58382	591059.149169922
2.62891333333333	646619.214317322
2.67295666666667	563963.369865417
2.71811833333333	675833.435714722
2.76286333333333	678292.754936218
2.808585	764265.114555359
2.85198333333333	567432.681762695
2.898	585604.76436615
2.94292	654029.259422302
2.98764	667523.951950073
3.03190666666667	648516.209472656
3.07686333333333	553595.619789124
3.12211833333333	653196.911331177
3.16436833333333	626863.085548401
3.20642333333333	637784.135276794
3.25026	612837.164215088
3.2946	571611.53477478
3.33878833333333	640272.612518311
3.382655	646320.83265686
3.42692666666667	726133.327285767
3.471235	776141.757446289
