RetentionTime	Intensity
0.00586	1829964.1461792
0.044165	1393530.48513794
0.084125	1519842.28875732
0.12592	1618170.39804077
0.168545	1741359.58251953
0.212568333333333	1699492.4203186
0.255961666666667	1538963.72161865
0.300586666666667	2215645.20230103
0.34504	4184883.4750061
0.388278333333333	10906382.0289917
0.428655	38537583.7288818
0.457138333333333	127912263.519287
0.485898333333333	326302381.797363
0.513315	692737401.617188
0.540246666666667	1117896292.24609
0.567713333333333	1562209526.05469
0.595018333333333	1864198122.01172
0.622566666666667	2250522222.58984
0.651431666666667	2459299741.14063
0.680465	2667994521.59766
0.708045	2709451461.08203
0.736805	2746561104.125
0.766475	3009844985.02344
0.796963333333333	2863519520.94531
0.826958333333333	3012137017.71484
0.857103333333333	3142073102
0.887803333333333	2929115671.61719
0.92041	3114278199.76172
0.953433333333333	2969013233.66016
0.988405	2884292205.21484
1.024545	2873876283.54297
1.05564666666667	2792080116.77344
1.08594666666667	2752548925.47266
1.119445	2714542519.70313
1.14992166666667	2707992815.36328
1.18153666666667	2791783955.85156
1.212955	2741444205.32813
1.244785	2658830969.37109
1.27565333333333	2780692862.60547
1.30634166666667	2705648844.91016
1.33717833333333	2802206892.45703
1.369855	2824793295.44922
1.400685	2879329978.19922
1.43165666666667	2814837486.62109
1.46386166666667	2846757745.03125
1.49020166666667	2931467125.37891
1.520985	2886661245.83203
1.55033166666667	2858138975.82813
1.58021666666667	2983976500.07031
1.60974333333333	2982513325.99219
1.63915333333333	2921024701.71094
1.669805	3077691810.22656
1.69901	2993178878.26563
1.72842166666667	3013252952.32422
1.75890666666667	3041093096.22656
1.78959666666667	2954300390.19141
1.81948166666667	3027098050.3125
1.84996166666667	2861967387.10547
1.88095	2998214657.88281
1.91170166666667	2889254639.73047
1.94184666666667	2878796499.00391
1.97242333333333	3002543049.60156
2.00309	2966153191.75
2.03357333333333	2912122220.00781
2.06320833333333	2902628628.76172
2.09423666666667	2739145784.82031
2.125285	2767867246.41016
2.15502	2772425804.27734
2.184175	2712788925.81641
2.21401666666667	2682521987.82422
2.24298333333333	2708924136.32422
2.27287333333333	2737267295.92969
2.30261166666667	2719139791.37109
2.33049	2719295852.00391
2.36114666666667	2776523716.55469
2.39049333333333	2659995663.69922
2.419775	2791106114.08984
2.44938666666667	2805730541.21875
2.48054333333333	2842893303.86719
2.51203833333333	2826479388.51953
2.54341166666667	2753233582.89063
2.57441	2852061993.53125
2.605475	2756675890.42578
2.63639333333333	2973387053.02344
2.66750333333333	2884987918.74609
2.69835333333333	2906782582.04297
2.72819	2870469214.85547
2.76018166666667	2971226807.28125
2.79161333333333	3066575072.03906
2.82304666666667	3067810808.23047
2.85181333333333	3109746584.83594
2.88512	3182311945.0625
2.91799166666667	3156082356.49219
