RetentionTime	Intensity
0.00562833333333333	81052740.0009766
0.037195	71378155.5146484
0.0730816666666667	70612929.0500488
0.112061666666667	67851157.5732422
0.150365	68499083.6523438
0.190313333333333	67185567.0664063
0.229518333333333	70760255.0336914
0.267581666666667	70789942.4008789
0.308976666666667	71612911.9570313
0.349626666666667	70905772.2231445
0.390248333333333	72980779.8334961
0.431178333333333	74618202.5336914
0.46986	61396788.5136719
0.509251666666667	65345183.8666992
0.551585	62158515.1010742
0.593388333333333	66126866.6289063
0.635478333333333	63953378.1352539
0.678301666666667	64422146.7768555
0.719775	61547552.9230957
0.761846666666667	59264781.713623
0.804008333333333	58676021.6459961
0.845935	56801308.5339355
0.886881666666667	56077017.005127
0.928618333333333	55422347.0861816
0.96984	51621882.0471191
1.01331833333333	53284037.262207
1.05433833333333	51244501.9858398
1.095175	58980016.0505371
1.13593666666667	52615271.0949707
1.17875166666667	37265204.0515137
1.223815	14219099.9724731
1.27028666666667	5656354.16085815
1.31603833333333	4174904.57711792
1.36305833333333	2481275.2878418
1.409405	1728560.53997803
1.45649666666667	1392672.08282471
1.50183666666667	1199646.31509399
1.547785	796226.945236206
1.594955	914871.619735718
1.64235166666667	1452557.66514587
1.6891	1571363.10638428
1.735295	1352402.42036438
1.78179833333333	1284016.30148315
1.828565	1255296.18264771
1.87483166666667	1224477.43548584
1.92061	1317483.56082153
1.96681166666667	1662491.35888672
2.01263166666667	1273073.52636719
2.05910333333333	1386057.92129517
2.1053	1174977.63339233
2.15201166666667	1079732.09365845
2.19833333333333	1410210.28079224
2.24454166666667	1202898.95690918
2.291015	1082568.06636047
2.33654666666667	966678.540802002
2.38258833333333	1013965.73410034
2.42805833333333	1008768.02929688
2.47505166666667	1068169.21029663
2.52108833333333	1074823.28692627
2.5671	936889.320007324
2.61443666666667	1000361.79660034
2.660635	1063244.94659424
2.707055	1002300.70649719
2.75344166666667	1028696.63739014
2.79999	1079459.11463928
2.84641333333333	941390.133926392
2.89327	979343.225402832
2.93982333333333	1014057.77267456
2.9857	926102.063110352
3.03209333333333	945592.161712646
3.07832166666667	1107736.99606323
3.12487333333333	1037143.40948486
3.17123833333333	997902.039337158
3.217815	940133.573272705
3.264385	1049172.82546997
3.31044166666667	938609.785232544
3.35610166666667	979036.153900146
3.40272833333333	909237.960479736
3.44812666666667	1241956.02746582
3.494445	1139310.03414917
3.53903333333333	1232946.42034912
3.584195	975983.135070801
3.631175	871667.849945068
3.677795	928953.963745117
3.72442833333333	966771.869354248
3.77057	938081.653686523
3.81703166666667	889057.270019531
3.86337833333333	915816.473892212
3.91009	908555.0753479
3.95654666666667	955705.253189087
4.00258666666667	1089263.61636353
4.04826666666667	829732.175323486
4.094535	939987.953338623
4.14149166666667	775212.02897644
4.188145	741726.548171997
4.23493	814727.912353516
4.28135333333333	793246.272659302
4.32829333333333	865045.833206177
4.37431833333333	768898.60836792
4.42124666666667	696785.020050049
4.46642833333333	784016.766525269
4.51402666666667	736437.97769165
4.56055166666667	792403.563415527
4.60702833333333	893775.07800293
4.65316	906415.814300537
4.70008833333333	771674.105712891
4.74666333333333	753149.476318359
4.79313666666667	936164.848999023
4.839595	832165.950744629
4.88628666666667	865623.02104187
4.93298666666667	761285.947418213
4.97980666666667	705146.09588623
5.02652	780014.880249023
5.07303	702477.091705322
5.12020666666667	771695.430358887
5.16656333333333	692001.804718018
5.21351666666667	820781.426330566
5.26020666666667	842049.280609131
5.30649666666667	1071445.7928772
5.35300166666667	1730690.05328369
5.39789666666667	2989027.80163574
5.44539	3939550.578125
5.49175	4410006.45910645
5.539385	5007955.61083984
5.58508166666667	5503912.68493652
5.63186	6636360.32177734
5.67826666666667	6625790.95166016
5.724465	7576909.71411133
5.77133666666667	8405253.30908203
5.81854166666667	8583187.57983398
5.86514166666667	10115723.6779785
5.91207	9009473.78820801
5.95971833333333	8949784.28796387
6.006865	9220700.73364258
6.05435333333333	9715202.2755127
6.10202833333333	9568505.9230957
6.14906833333333	9641662.2434082
6.19564	10872644.1490479
6.24252833333333	9523465.57592773
6.28975166666667	11949363.8652344
6.335865	10581780.3818359
6.38234	11011665.1920166
6.42874666666667	10571302.9112549
6.47615833333333	10582210.2540283
6.52300833333333	11572507.5056152
6.57029666666667	11566386.4567871
6.61412333333333	12643466.6115723
6.65870333333333	13648505.9020996
6.704275	12003782.475708
6.75006333333333	12194004.3813477
6.79717166666667	13146745.5758057
6.84336333333333	12893792.5893555
6.887745	15541929.4316406
6.93203666666667	15860984.6204834
6.975445	19500246.4084473
7.02275166666667	18616419.1590576
7.06846333333333	18989613.2492676
7.11609	16841055.3986816
7.15986166666667	18268541.1262207
7.20655666666667	17792110.3747559
7.25294	18423645.4300537
7.2973	17509498.7993164
7.34361	21230063.0904541
7.38877666666667	23810047.3745117
7.43239666666667	27962793.208252
7.47914333333333	31179566.1745605
7.523865	27497032.0693359
7.56985666666667	27426202.3039551
7.61590833333333	26490026.701416
7.6603	30306300.6269531
7.70686166666667	30221122.8503418
7.74662666666667	29191064.1010742
7.79099333333333	28659603.7590332
7.83483333333333	29371858.0578613
7.87966166666667	26905194.8867188
7.92648	28440913.5644531
7.97084666666667	25776790.1550293
8.01593333333333	26724047.5039063
8.06214333333333	26871875.4042969
8.10293833333333	28945346.298584
8.14535166666667	27938174.5283203
8.188355	26097198.5915527
8.23287833333333	29089305.0629883
8.27622	31110564.9350586
8.31533333333333	31530385.4379883
8.356245	32187110.654541
8.40047666666667	34450919.3881836
8.44481333333333	36600687.0112305
8.48666166666667	32149498.8967285
8.53247	38820144.1000977
8.57670833333333	42579522.9404297
8.61736666666667	51379151.9833984
8.65874666666667	55332585.3012695
8.70135666666667	48441108.2231445
8.742745	50224214.7832031
8.78680166666667	53861163.3427734
8.831585	56692090.2558594
8.87358166666667	59615424.8789063
8.91402	70629640.9541016
8.95146	74759719.0883789
8.99543166666667	71428664.1665039
9.03538333333333	76476176.1044922
9.07902666666667	76458931.1083984
9.11841333333333	80446789.3774414
9.15952833333333	75644962.3720703
9.202605	75676618.887207
9.24403666666667	87044972.4575195
9.28171833333333	96911544.5327148
9.31778666666667	106020242.290527
9.36016666666667	127932094.321289
9.40077833333333	129282483.302734
9.44037333333333	126934694.722656
9.47567166666667	123255325.387207
9.51620333333333	120895479.674805
9.55741333333333	107187353.072266
9.59697666666667	106796696.972656
9.63766	102168764.181152
9.67745666666667	105100326.842285
9.7153	109995262.87793
9.75495833333333	114701960.356445
9.79241	126783934.008789
9.83067333333333	136542516.155273
9.86637333333333	143584630.720703
9.901085	135315500.755859
9.94067333333333	137875758.894531
9.97494833333333	134324327.092773
10.0118266666667	135329408.662109
10.048425	122403663.933594
10.0882316666667	130271746.624023
10.1230783333333	142293404.837891
10.1623633333333	170894642.858398
10.1955866666667	185060968.686523
10.229085	205840602.405273
10.26744	241498457.433594
10.3082816666667	283137939.053711
10.3423483333333	287726414.930664
10.374875	307243190.96875
10.4147716666667	294915087.061523
10.4525766666667	304758052.960938
10.4870216666667	325819535.026367
10.5226083333333	286805400.685547
10.558375	271650102.037109
10.5976483333333	249555771.34082
10.6324516666667	235823989.804688
10.6697783333333	229727755.961914
10.703225	215743193.908203
10.7383516666667	248583624.78125
10.7741716666667	231800965.024414
10.8089266666667	240998675.432617
10.84301	227413830.505859
10.8780533333333	225316556.574219
10.9132516666667	242826304.964844
10.9466483333333	234044261.055664
10.9809183333333	239849403.418945
11.0162133333333	238545128.759766
11.0500916666667	252258792.820313
11.0840616666667	252942637.436523
11.1164483333333	260116224.433594
11.1481533333333	246561971.764648
11.1783066666667	273544450.038086
11.2122483333333	268480086.967773
11.2481933333333	280830127.814453
11.2828133333333	296141997.673828
11.317595	302472721.259766
11.353225	325357757.080078
11.3945116666667	316196777.900391
11.4281633333333	325622233.330078
11.4653883333333	316743133.513672
11.50232	322333933.779297
11.537875	314104702.158203
11.5754633333333	309224623.458984
11.61055	327205524.707031
11.648215	342659081.777344
11.683685	346652041.802734
11.7210433333333	333493763.734375
11.7585166666667	373940097.201172
11.7940566666667	355962598.691406
11.829785	336243992.048828
11.8645883333333	350483421.064453
11.8980533333333	349269169.529297
11.9303366666667	358977911.195313
11.965	350395345.837891
12.0033483333333	359915006.21875
12.0380383333333	383609376.574219
12.0727466666667	377292566.8125
12.1062766666667	383650349.386719
12.1428516666667	364103345.929688
12.175575	348657451.822266
12.20835	350817316.541016
12.24224	363799119.132813
12.2766466666667	352808466.175781
12.3113483333333	367058633.595703
12.344755	376893524.947266
12.3773633333333	382004089.949219
12.4097083333333	374678434.595703
12.4425416666667	395698378.166016
12.476205	389071469.751953
12.5096316666667	401085203.121094
12.5408016666667	425081272.277344
12.5758483333333	417535155.955078
12.6090716666667	451148840.267578
12.641445	438539429.474609
12.67417	443629654.835938
12.71228	469996034.123047
12.747365	464536836.005859
12.783825	426583549.662109
12.822475	439582292.355469
12.85855	461659407.316406
12.8937216666667	447450464.408203
12.9272716666667	463433115.041016
12.961235	456479853.667969
12.9952583333333	446513380.160156
13.0288333333333	428990673.558594
13.06355	429131124.582031
13.098095	428145490.798828
13.1325433333333	406741388.710938
13.1657966666667	411381634.841797
13.199335	407724208.201172
13.2325716666667	381000348.40625
13.268975	421736854.408203
13.3058083333333	381149485.226563
13.34145	420069774.408203
13.373375	408463513.705078
13.4081116666667	398719171.158203
13.441485	444607272.267578
13.4730066666667	425496558.109375
13.5077083333333	441480102.863281
13.54079	442219011.238281
13.5768183333333	451168402.958984
13.6098933333333	433574302.949219
13.643395	423182491.882813
13.6736416666667	411648939.494141
13.70599	451179788.490234
13.7398566666667	428218981.482422
13.773845	420866128.283203
13.80488	486100057.644531
13.8369816666667	408033285.921875
13.8720433333333	443618665.501953
13.9047716666667	429132701.318359
13.93983	432648850.728516
13.97365	425939709.683594
14.0093733333333	432534155.253906
14.045025	453512753.955078
14.0765733333333	457190679.099609
14.1087833333333	454880271.787109
14.14175	485618184.353516
14.1733616666667	477258101.640625
14.207465	473438250.958984
14.2430083333333	485398258.0625
14.2784416666667	494444656.800781
14.3131916666667	493761159.072266
14.34651	485025041.646484
14.3846333333333	494018189.787109
14.417505	470899811.408203
14.4543583333333	501649408.796875
14.49067	474738627.007813
14.525885	465882811.046875
14.564225	491603563.847656
14.6002833333333	453346747.056641
14.6339883333333	441762131.414063
14.6673816666667	411416206.677734
14.7020333333333	424325236.580078
14.7353583333333	426392937.628906
14.7675433333333	456109589.759766
14.801155	455563139.105469
14.8339966666667	418530110.730469
14.867925	426814804.484375
14.89987	459156732.931641
14.9312116666667	443731250.917969
14.96432	425551592.402344
14.99727	443332840.736328
15.0322566666667	456359463.679688
15.0649683333333	464361006.984375
15.098145	460741309.613281
15.1310983333333	479750100.302734
15.165325	479087127.583984
15.2011516666667	498674372.962891
15.237495	512292018.980469
15.2707383333333	489102615.214844
15.3066933333333	485791881.857422
15.3423716666667	476343716.376953
15.379535	467215400.15625
15.413775	458352302.066406
15.4475066666667	465136733.978516
15.47956	463520649.65625
15.5120933333333	434534311.279297
15.5472533333333	438647411.449219
15.579395	435884653.835938
15.6124783333333	432411155.724609
15.6450833333333	460382267.960938
15.6794783333333	464809162.923828
15.712705	424437031.613281
15.7482816666667	461710369.537109
15.78045	439409496.980469
15.8144916666667	437409498.152344
15.8485283333333	465740772.490234
15.8806066666667	452961940.802734
15.9117016666667	468073958.589844
15.943425	473947863.433594
15.976205	538420530.009766
16.007065	505646775.929688
16.0395216666667	514358287.554688
16.0738866666667	519007415.986328
16.1089616666667	531120301.363281
16.1435083333333	512306467.048828
16.1797816666667	537072749.455078
16.2133533333333	508591343.753906
16.25067	508730322.335938
16.2850833333333	503467292.083984
16.3187966666667	529478105.962891
16.3531816666667	485451015.429688
16.387425	480141774.652344
16.41976	454734206.998047
16.4564866666667	463485024.564453
16.48765	442388059.660156
16.5220316666667	436355508.394531
16.55809	423871141.566406
16.5917566666667	426213583.488281
16.6240233333333	404361468.683594
16.656855	404537176.326172
16.6922566666667	412496808.611328
16.7256216666667	407966918.021484
16.7595666666667	422357661.171875
16.7934666666667	418283317.353516
16.82675	448316389.417969
16.8616783333333	440533181.792969
16.8927033333333	441239039.025391
16.926055	448888505.742188
16.9603416666667	420777311.96875
16.9936066666667	432522245.037109
17.0265333333333	479712449.5625
17.0611416666667	425668019.75
17.0932216666667	436891386.292969
17.1254683333333	408100552.261719
17.15864	459850182.964844
17.190425	401078417.326172
17.22472	400512385.933594
17.259325	393472024.419922
17.2927616666667	411438386.675781
17.3262316666667	388289003.617188
17.360735	409521210.269531
17.3924983333333	396832593.246094
17.4277383333333	398423021.560547
17.460575	391785808.816406
17.4967416666667	412268484.492188
17.5281533333333	400569767.916016
17.561635	420352451.996094
17.5943833333333	421832643.988281
17.6273166666667	413082814.474609
17.658855	422417504.34375
17.689915	418272553.199219
17.722435	444552983.03125
17.756485	417131834.931641
17.7905483333333	444724399.234375
17.822595	440127037.169922
17.85633	423360237.230469
17.887655	412610893.248047
17.9209	441965548.988281
17.953665	433005274.826172
17.988065	455198553.359375
18.0208283333333	441787218.71875
18.0553416666667	438819710.984375
18.089305	456683050.505859
18.1230983333333	456727259.027344
18.155055	472293828.412109
18.1889783333333	485883343.371094
18.2228633333333	468107793.369141
18.2572	461709806.226563
18.2923783333333	471488685.75
18.3246133333333	456681323.671875
18.35669	476344334.962891
18.3886633333333	472041165.849609
18.424695	449559665.230469
18.4577366666667	480731144.525391
18.494885	469484021.25
18.5313533333333	479058299.822266
18.566045	479283882.785156
18.597255	500041213.943359
18.6336883333333	476278809.023438
18.6691683333333	500135664.296875
18.7014133333333	482473146.580078
18.7343133333333	510739830.498047
18.769915	490900454.207031
18.8017916666667	487604049.535156
18.83251	485101943.386719
18.8664033333333	502997700.609375
18.9011733333333	505130266.183594
18.9373016666667	481264683.275391
18.9697933333333	481776870.164063
19.00447	464908840.25
19.040165	449072938.109375
19.0730666666667	439279785.669922
19.1077116666667	440225997.8125
19.14049	431305543.9375
19.1758816666667	429578354.574219
19.21157	431580888.677734
19.24825	420514649.039063
19.2816033333333	438621374.09375
19.3144416666667	410906191.199219
19.348465	419457951.605469
19.3821716666667	436344925.863281
19.4161783333333	411424171.345703
19.4508433333333	396243871.443359
19.48579	437841293.546875
19.5199483333333	415250787.724609
19.5546316666667	402826191.0625
19.5872783333333	411943154.699219
19.6208233333333	426573382.849609
19.65662	431568766.259766
19.6886133333333	420510256.458984
19.7213516666667	455450765.308594
19.7555816666667	463837022.449219
19.7897583333333	458319683.816406
19.824625	488960147.947266
19.858745	506620392.9375
19.8930916666667	506405600.101563
19.9278633333333	533580958.34375
19.9640233333333	536306783.390625
19.9977916666667	525278246.847656
20.0310666666667	526213025.158203
20.0685266666667	535577473.126953
20.099995	527468240.380859
20.132895	522277089.369141
20.1663433333333	557703021.978516
20.2004283333333	532533596.84375
20.235685	520440621.238281
20.2700716666667	560923793.064453
20.3039833333333	506633980.503906
20.3373416666667	513886232.640625
20.3718716666667	561860582.132813
20.40699	553359738.708984
20.4411016666667	525758774.347656
20.4749583333333	541313840.675781
20.50889	557334314.380859
20.5401933333333	538106333.890625
20.5756033333333	533633079.978516
20.6092016666667	560567854.033203
20.6422666666667	545741901.130859
20.6780866666667	553533704.808594
20.7099533333333	523472426.539063
20.7435166666667	518973442.978516
20.7766833333333	539922249.660156
20.8102833333333	533697382.640625
20.8460316666667	537948752.203125
20.881485	528421107.40625
20.9147683333333	507019413.636719
20.94947	510602894.701172
20.9862866666667	499562811.779297
21.020695	502093803.1875
21.05417	495099797.884766
21.0884466666667	495798666.724609
21.123555	464747215.722656
21.1571416666667	485306817.316406
21.1926216666667	454414415.40625
21.2285566666667	471495539.015625
21.264265	450046386.619141
21.2979783333333	422950521.755859
