RetentionTime	Intensity
0.005505	853114.224731445
0.0474866666666667	951640.339050293
0.0921	956541.45135498
0.140553333333333	759233.426574707
0.188718333333333	806367.011657715
0.236586666666667	759090.220092773
0.285346666666667	772800.204833984
0.3209	758852.967773438
0.349016666666667	831531.033630371
0.398035	779100.756835938
0.446553333333333	736211.547546387
0.487368333333333	747139.715637207
0.50781	744891.386413574
0.544208333333333	616106.167541504
0.564473333333333	684713.725341797
0.597013333333333	621272.957092285
0.617445	650258.383911133
0.64194	685992.92199707
0.661933333333333	760949.56652832
0.689841666666667	613656.06640625
0.721951666666667	619258.777160645
0.750173333333333	647062.953491211
0.76212	670137.787597656
0.797795	644213.181243896
0.830456666666667	762689.128601074
0.854821666666667	840597.951721191
0.870353333333333	726292.320617676
0.881526666666667	714616.160705566
0.896291666666667	827148.188232422
0.906931666666667	1011497.22937012
0.937716666666667	1121869.47436523
0.95254	987970.594604492
0.97138	1264875.09643555
0.99437	1349007.58544922
1.037385	1238727.5645752
1.08136333333333	1173431.05908203
1.12900666666667	1093413.6661377
1.17574333333333	959798.389404297
1.22316	927762.501464844
1.25434333333333	838632.348632813
1.300475	842766.832458496
1.34808333333333	851680.742126465
1.39242166666667	714889.445251465
1.43620833333333	655354.131866455
1.48095333333333	651914.560913086
1.52434166666667	723829.390625
1.568425	586496.396606445
1.61836666666667	573907.057159424
1.66456666666667	623700.490203857
1.70637166666667	602789.743286133
1.74468166666667	735137.099334717
1.78140333333333	864156.188537598
1.80671666666667	618622.3359375
1.858315	754275.063598633
1.89236166666667	705608.118591309
1.93740166666667	809482.265563965
1.95771166666667	897109.378112793
1.98229666666667	638928.713378906
1.99593	673967.897674561
2.011655	823363.675201416
2.03099333333333	673699.408630371
2.05713333333333	696935.424255371
2.09657333333333	850903.903839111
2.14731	566404.668029785
2.18550666666667	707166.392913818
2.23460333333333	612454.801010132
2.28225	614054.135192871
2.31553833333333	669740.398895264
2.36414833333333	645931.372467041
2.40584833333333	652733.50189209
2.45591833333333	722123.054718018
2.48136166666667	734070.404724121
2.52470333333333	730591.909851074
2.558165	974139.750579834
2.59608	902795.398101807
2.6251	748404.973236084
2.67597666666667	752632.819335938
2.70650333333333	692311.27532959
2.72842166666667	815826.896911621
2.74537833333333	759178.9269104
2.79128333333333	708092.578308105
2.80385333333333	752856.547698975
2.83862666666667	791058.569366455
2.85919	1034559.61376953
2.87954666666667	764588.887298584
2.901815	793008.28012085
2.93635666666667	788368.494110107
2.96964333333333	960746.014709473
3.00692833333333	673308.717880249
3.04590666666667	689669.115707397
3.08820166666667	648791.124542236
3.13671	748519.842163086
3.17540333333333	866174.679962158
3.20444333333333	865666.734985352
3.23606333333333	722260.473510742
3.25011166666667	807949.611328125
3.29707666666667	598375.719177246
3.33147166666667	620781.354873657
3.38127	854421.379333496
3.42890833333333	747589.868438721
3.46607	792809.760070801
3.50799333333333	804438.468811035
3.55749333333333	775510.938354492
3.59194	741463.316711426
3.63375333333333	701131.269485474
3.67624166666667	754043.772766113
3.70987166666667	727385.519699097
3.76164666666667	817786.5027771
3.81364333333333	763122.084075928
3.84304333333333	726734.994293213
3.868265	788515.920288086
3.89431666666667	807843.709136963
3.920645	776075.367218018
3.949905	884140.986633301
3.9702	690071.542297363
3.98368333333333	798727.883850098
4.00953833333333	724620.423675537
4.05250166666667	764423.967987061
4.07375	685077.681396484
4.09625166666667	815826.314880371
4.14543333333333	798851.606903076
4.17403666666667	785882.566864014
4.22464333333333	745084.311523438
4.2712	903026.410888672
4.29913166666667	1091274.57666016
4.33263833333333	841469.543914795
4.36705	696317.122833252
4.41712333333333	1095855.28170776
4.46618	978749.107208252
4.49124	623962.073181152
4.54197666666667	786902.530700684
4.58412166666667	855919.546844482
4.61782166666667	984179.746765137
4.66469833333333	867032.8565979
4.69498166666667	907873.3565979
4.73787	1153827.15557861
4.78848333333333	735141.351531982
4.840145	853833.166473389
4.88867	844628.74899292
4.92977833333333	661265.42565918
4.98064333333333	495390.289428711
5.02351666666667	734615.622970581
5.072835	794057.927612305
5.12264166666667	829445.391235352
5.17124166666667	843295.111724854
5.220735	876478.010223389
5.25744166666667	589705.539398193
5.30349333333333	740451.127990723
5.34536666666667	682943.523254395
5.36843666666667	708448.471435547
5.39249166666667	735569.306121826
5.416755	812187.209625244
5.44450833333333	702614.329498291
5.47330833333333	650682.471923828
5.50435166666667	758387.31072998
5.53254333333333	737604.656005859
5.56481166666667	926076.646514893
5.58539166666667	658213.82623291
5.61400166666667	732171.146789551
5.63872166666667	721056.491088867
5.67473333333333	585037.566192627
5.71201	696436.141876221
5.74499833333333	717028.335144043
5.77373333333333	612277.406158447
5.80602333333333	718472.163787842
