RetentionTime	Intensity
0.00592166666666667	26426112.5198364
0.039295	25855169.0615234
0.07795	18604972.2902527
0.120786666666667	24130336.0502319
0.162675	22262919.8831177
0.206775	21267149.0840454
0.251635	32298024.1799927
0.296218333333333	24812923.1244507
0.340591666666667	22300806.0294189
0.385813333333333	20262944.2186279
0.43175	22274009.1749878
0.476916666666667	23357582.3429565
0.523266666666667	24363129.2301025
0.567636666666667	21505273.6797485
0.613686666666667	26291435.135376
0.653966666666667	15290065.9131165
0.693668333333333	13350119.9920654
0.733636666666667	18006488.0899353
0.772771666666667	15384548.8459778
0.8148	18005104.3835449
0.856686666666667	16033147.1270142
0.90122	14317229.5279846
0.944661666666667	11944757.540863
0.990748333333333	12547608.2214661
1.03547166666667	18736288.3880005
1.07980666666667	15718459.7321167
1.124075	14064631.4882813
1.16917333333333	13303645.0885925
1.2133	13764130.8853149
1.25781333333333	13804789.3753662
1.30344	13460943.0717163
1.34928666666667	14250046.3465271
1.3946	15248771.2144775
1.44116	12662480.6932373
1.48822833333333	16470861.4358521
1.534985	15493804.1774292
1.58221	13348616.6789551
1.62935666666667	16064744.6963501
1.66419166666667	14342367.8486023
1.70106833333333	14858050.8909302
1.74308333333333	15030999.8764954
1.78530833333333	17343302.9901123
1.82764	17679642.4074707
1.87009666666667	13467788.98703
1.91245166666667	18990340.6743164
1.95442333333333	23371165.0970459
1.99780833333333	14686426.8863525
2.04328166666667	13359121.1835022
2.08779	19843388.3282471
2.13326166666667	18913345.8607788
2.17648333333333	18883270.9367676
2.21984166666667	26252170.1680298
2.26693333333333	24117801.9959106
2.30989	20542488.6738892
2.35660166666667	26165703.8853149
2.40127166666667	24336980.7532959
2.447495	23249092.3996582
2.49327	30118813.0936279
2.53904166666667	20478869.8250732
2.58483666666667	27523842.0042114
2.62949666666667	32287185.3533936
2.669515	26608098.0408936
2.70800333333333	27476802.4715576
2.74440833333333	36047069.5644531
2.78217833333333	30903617.8830566
2.82334833333333	30022054.2193604
2.86492166666667	36243532.5797119
2.90723	41130221.3985596
2.94532166666667	46337801.7519531
2.98601	42634843.2232666
3.02978	36916919.7989502
3.073975	46309215.3366699
3.11565	52392432.5888672
3.15918833333333	44319509.3613281
3.20080333333333	40000072.4775391
3.24237833333333	57061224.9362793
3.282435	57591979.1547852
3.32216666666667	45585145.2921143
3.365635	48070670.9476318
3.408715	58287028.4382324
3.452065	59094833.0275879
3.49462833333333	67222846.571167
3.53307333333333	61339080.3598633
3.57325833333333	62308151.7106934
3.61434666666667	95630370.8947754
3.65371	82151750.1071777
3.68637333333333	97447842.3544922
3.71919166666667	94691035.463623
3.75547666666667	104894076.453613
3.79180166666667	93936705.880127
3.82894166666667	132126595.279053
3.86780833333333	146401313.368652
3.90224666666667	149619726.600586
3.93872666666667	130263826.038086
3.9709	174498253.819824
4.00575333333333	144800101.114258
4.04480833333333	163437167.229492
4.08511833333333	139443376.987305
4.12129	140499921.662109
4.16009166666667	161049218.179688
4.19596	158725150.331543
4.229545	131689187.681641
4.26462166666667	132785547.720947
4.30425333333333	139347455.798828
4.34270666666667	140266977.384766
4.3824	125625671.587646
4.42094833333333	138162151.770996
4.46002333333333	136110107.094727
4.49836333333333	107250776.052979
4.53843666666667	115264432.738037
4.578665	108853186.027588
4.61708333333333	153079265.388672
4.65346	160491059.48291
4.68880333333333	188184515.556641
4.72430666666667	204163378.327637
4.75811166666667	149417831.164551
4.792925	161073669.636719
4.82931	190874517.261719
4.86320333333333	200176910.750977
4.89788166666667	194859647.217773
4.93071666666667	186315353.429688
4.96725833333333	278309599.650391
4.99798666666667	278470896.895508
5.032035	228201324.187012
5.06636166666667	231033777.091309
5.09829333333333	242472124.754883
5.13107666666667	266458935.760742
5.16375833333333	274680152.679688
5.19684166666667	261577867.657227
5.23006166666667	291527688.308105
5.26449333333333	211914957.648438
5.297175	225032879.557129
5.32909	213073307.314453
5.36273666666667	239981261.168457
5.39336333333333	273409218.263672
5.42386833333333	264571046.285156
5.46035833333333	295399128.73291
5.49266666666667	450144103.441406
5.52205333333333	439592455.392578
5.555075	445943364.881836
5.58940666666667	454121004.31543
5.622335	344770237.984375
5.6574	480737823.335938
5.69025	548304309.762695
5.721205	702437129.892578
5.75382	771808718.431641
5.785565	1017069631.22266
5.81557833333333	1243805467.97656
5.84575833333333	1233713093.56445
5.87532333333333	1014651078.10352
5.907025	970397025.763672
5.93929833333333	810455676.570313
5.97143666666667	624135410.856445
6.00433	684830690.3125
6.03543833333333	618079055.517578
6.067225	445810585.577148
6.10098333333333	492734727.594727
6.13246166666667	390052179.172852
6.165325	410130558.174805
6.196495	378640373.56543
6.22859166666667	375623427.02832
6.25942333333333	381397364.722656
6.292665	395771085.241211
6.32663166666667	429742381.857422
6.35964833333333	391742756.267578
6.39248166666667	482748028.041016
6.42505666666667	438931548.480469
6.45669833333333	449962864.425781
6.49433166666667	534825651.621094
6.52645166666667	440153057.087891
6.55687833333333	402834194.207031
6.59175833333333	438461429.581055
6.62841833333333	413964975.870117
6.66260666666667	501821468.426758
6.694435	659040120.332031
6.72748333333333	998433564.46875
6.758095	1340675087.61133
6.787965	1537775255.12891
6.818215	1673633227.00781
6.850825	2084912509.35938
6.880595	1943777697.05078
6.91132	1903902117.48828
6.94211333333333	1532414727.53516
6.972785	974886527.628906
7.00395666666667	742816880.142578
7.03507833333333	636553526.039063
7.06484333333333	630854274.125
7.09583333333333	594103138.395508
7.12968166666667	786300300.720703
7.16050666666667	935737962.900391
7.19240833333333	995888744.257813
7.22345333333333	814712511.412109
7.25717666666667	700790258.230469
7.29052333333333	635541600.189453
7.32176166666667	609912724.75
7.35451833333333	494611078.331055
7.389565	526383804.399414
7.424005	463171863.139648
7.45687333333333	470045485.043945
7.489035	352843876.433594
7.52276666666667	328876856.848633
7.55938666666667	313767415.769531
7.59316333333333	297859028.958008
7.62524666666667	258496818.816406
7.65900333333333	276127135.702148
7.69145333333333	279279965.804688
7.72627666666667	267663432.669434
7.75928	292811399.808594
7.79452166666667	265087324.180664
7.827585	264988845.352539
7.859695	325787730.567383
7.89098166666667	253703970.396484
7.92476666666667	262992161.080078
7.95677666666667	221434517.043945
7.99056833333333	275205624.16748
8.02373166666667	316352360.869141
8.055475	338434843.010742
8.08837166666667	388723996.079102
8.12258333333333	600927081.555664
8.155155	787008097.345703
8.18662333333333	800945446.736328
8.21983666666667	810747601.089844
8.25418666666667	754970759.693359
8.287955	690208843.216797
8.32021333333333	476640845.30957
8.35420333333333	444970212.956055
8.388495	423088085.47168
8.41948666666667	363690884.060547
