RetentionTime	Intensity
0.003525	4685927.67755127
0.04573	4142276.30273438
0.09003	4394366.68444824
0.134131666666667	4372887.01751709
0.177376666666667	4103764.2477417
0.22223	4001580.19140625
0.26668	4016234.02874756
0.31134	2507837.71783447
0.356086666666667	1665849.92196655
0.400685	1078731.59378052
0.445563333333333	850051.574798584
0.489318333333333	724672.466827393
0.533968333333333	641098.702926636
0.578866666666667	619797.51965332
0.624236666666667	556046.423950195
0.669265	573244.598403931
0.714965	536963.591506958
0.759185	570405.828460693
0.803645	527101.706176758
0.848246666666667	534620.206100464
0.893123333333333	554681.217819214
0.938425	552796.001953125
0.983438333333333	513975.316619873
1.02857	483496.784240723
1.07188666666667	598217.529678345
1.11588666666667	512216.805953979
1.15964	518041.757919312
1.20429	534769.969696045
1.2488	543312.813812256
1.29181166666667	566733.849746704
1.33663833333333	590036.163848877
1.379255	597473.480010986
1.42311166666667	578621.014648438
1.46737	500795.343017578
1.51131333333333	491971.718307495
1.555225	577491.930526733
1.59973666666667	498039.565933228
1.64465333333333	544471.701370239
1.69005	530009.860839844
1.73559333333333	517001.827148438
1.78100666666667	555106.840682983
1.82549333333333	512166.287719727
1.87090166666667	534526.932128906
1.91601333333333	570167.656112671
1.961435	570932.729675293
2.00688833333333	541266.922393799
2.05280666666667	520296.781600952
2.09668833333333	589948.976242065
2.14115166666667	579153.735397339
2.18579166666667	606505.373672485
2.22997	586747.256225586
2.27510666666667	456184.258117676
2.31824166666667	614959.705734253
2.36207	539423.625213623
2.40656666666667	558038.701644897
2.45260166666667	567965.030670166
2.49785	590239.623138428
2.54145833333333	539310.822296143
2.58666166666667	574230.974319458
2.63106333333333	532994.755203247
2.676625	573977.367919922
2.72198166666667	526224.44984436
2.76778333333333	569437.711456299
2.81291833333333	609008.236862183
2.85766166666667	557256.144485474
2.903135	601185.935653687
2.94820166666667	584864.048339844
2.99290333333333	589152.092453003
3.03801833333333	673719.11730957
3.08308666666667	667196.584869385
3.12684	646881.941864014
3.17227833333333	654127.656555176
3.216175	669078.64352417
3.26070833333333	633074.059463501
3.30483	701932.557952881
3.347365	643537.138031006
3.39232833333333	683147.432128906
3.43623166666667	665602.929214478
3.4804	680084.239868164
3.52460833333333	772150.133361816
3.56647666666667	650680.265075684
3.61029833333333	699695.674057007
3.654845	676155.168792725
3.698955	631073.238632202
3.74367333333333	772574.891876221
3.788505	692104.829833984
3.83293833333333	692608.916397095
3.87737333333333	773025.690200806
3.92214333333333	725626.01159668
3.9666	731295.900375366
4.01078166666667	779522.171020508
4.05474	750062.999526978
4.098845	769006.918441772
4.14274	845545.462417603
4.18637	743183.266799927
4.22996833333333	811820.356079102
4.27368333333333	787005.255020142
4.31695	820322.823501587
4.35967166666667	798422.260375977
4.40265166666667	696781.66217041
4.447065	712973.974639893
4.49069166666667	724046.881973267
4.53458	687781.147186279
4.57874333333333	677546.721710205
4.62279833333333	746079.066848755
4.66681666666667	632740.3853302
4.71105666666667	693576.486022949
4.75539	660158.511657715
4.79933333333333	745026.240386963
4.84334833333333	643138.488113403
4.88746333333333	588796.289489746
4.93163	644971.085021973
4.97560833333333	811499.936721802
5.01804	669549.914550781
5.06135333333333	625797.707931519
5.10601	789360.622253418
5.14881166666667	750360.29624939
5.19357333333333	793752.819458008
5.23731833333333	911111.757904053
5.28041	1074633.94110107
5.32406	1191656.75413513
5.367405	1270271.24151611
5.411255	1306218.88046265
5.454435	1141548.12185669
5.49856	1171088.1534729
5.54286333333333	1122289.2015686
5.58688	1131957.7401886
5.63159333333333	1138146.84527588
5.67564833333333	1042867.54170227
5.72062666666667	1094010.71235657
5.76572666666667	1102361.4848175
5.81016833333333	997605.295150757
5.85441	1048031.23594666
5.89881333333333	1090933.69610596
5.94299666666667	1121382.87162781
5.98718666666667	1104711.97109985
6.032125	1088315.83207703
6.07818	1144372.34284973
6.12325666666667	1168424.15884399
6.16672166666667	1124494.76727295
6.21032833333333	1096887.29788208
6.25501166666667	1140837.59747314
6.29763833333333	1135081.75247192
6.34191833333333	1031295.78956604
6.385245	955145.519775391
6.42960833333333	977009.811386108
6.474605	934671.808944702
6.51985833333333	1082013.25787354
6.56459166666667	1134332.19622803
6.60767666666667	1170586.07925415
6.652875	1205703.96600342
6.69847833333333	1133894.29798889
6.74365833333333	1239994.59075928
6.78853833333333	1194539.92822266
6.832415	1224417.49403381
6.87760833333333	1177977.82852173
6.92262	1206815.22857666
6.96728333333333	1195101.82582092
7.01092666666667	1145431.53704834
7.05681333333333	1049124.33743286
7.10193333333333	1146191.49694824
7.14796666666667	1180419.12631226
7.19315666666667	1329126.38627625
7.23798833333333	1454589.44973755
7.2822	1453331.22625732
7.32703	1523683.75811768
7.37139333333333	1530440.75216675
7.416245	1458339.45297241
7.45856666666667	1467295.14505005
7.502465	1410038.67974854
7.54780333333333	1300567.73086548
7.59375166666667	1371901.28276062
7.63667666666667	1413703.6786499
7.68021333333333	1258756.39138794
7.72598166666667	1311410.35783386
7.77144333333333	1403391.96022034
7.81752666666667	1344290.39614868
7.86141833333333	1194578.00733948
7.9077	1359951.5355835
7.95247666666667	1287470.28250122
7.998185	1412553.7411499
8.043915	1244930.0018158
8.08987333333333	1209636.729599
8.13407	1263160.21554565
8.17990833333333	1115280.09124756
8.2253	1180240.77474976
8.27072	1223506.82858276
8.31410833333333	1045666.53579712
8.35852833333333	1122169.94128418
8.40239666666667	1197764.01158142
8.44654	1171573.74169922
8.49118	1167634.43255615
8.53576166666667	1175501.49533081
8.58116666666667	1121981.99899292
8.62588	1291885.68762207
8.669745	1183397.84237671
8.71431333333333	1234152.77389526
8.76054	1237643.65072632
8.80640666666667	1186862.76821899
8.851555	1131563.12826538
8.89670166666667	1160914.94689941
8.94289833333333	1138042.11004639
8.98761666666667	1085127.56900024
9.03320166666667	1276262.5725708
9.07891166666667	1310614.92596436
9.12455666666667	1626411.74267578
9.17077833333333	1771568.02902222
9.21660333333333	2134778.27471924
9.26092666666667	2101583.65356445
9.30538666666667	2211663.89620972
9.34973166666667	2091785.95343018
9.39530333333333	2215206.5954895
9.44132166666667	2134986.38937378
9.48533166666667	2110974.81546021
9.53078333333333	2101593.32546997
9.57626166666667	2168539.23800659
9.62118833333333	2377647.38717651
9.66740166666667	2209586.77185059
9.71291166666667	1926572.12420654
9.75868	2002977.04119873
9.80461666666667	1920233.57388306
9.85073	1913460.07000732
9.89513833333333	1788206.74761963
9.94068	1751393.94784546
9.985375	1739773.34013367
10.03074	1790312.95623779
10.075075	1822744.09753418
10.1214716666667	1826837.60076904
10.1683766666667	1897376.28100586
10.2134066666667	1566860.05966187
10.2597633333333	1759031.64862061
10.3059066666667	1878055.48800659
10.3517333333333	1741493.24533081
10.3972933333333	1773354.46224976
10.4411966666667	1699803.03060913
10.4844033333333	1628654.3381958
10.52789	1956805.73901367
10.5735066666667	1881974.84643555
10.6196566666667	1859579.99893188
10.664115	1912025.7623291
10.710065	1794965.40158081
10.755605	1736900.76220703
10.79432	1715070.63189697
10.8407766666667	1860667.96453857
10.8871566666667	1802645.73721313
10.932965	1910347.02127075
10.978775	1865682.95678711
11.0245616666667	1950354.49398804
11.0709216666667	1978490.97390747
11.1157083333333	2065750.82531738
11.160595	2142753.86001587
11.206935	2205865.52270508
11.2532066666667	2489244.57669067
11.297985	2528059.35821533
11.342465	2615366.56469727
11.3882583333333	2945800.80154419
11.4339066666667	2719837.83926392
11.478775	2761095.96838379
11.5234266666667	2822305.90951538
11.5686916666667	2694740.15661621
11.6132283333333	2985142.22543335
11.6595433333333	3180865.73358154
11.70519	3002758.37753296
11.7514033333333	2806829.39907837
11.7978183333333	2850679.57342529
11.8454033333333	2931766.84866333
11.8903933333333	2542571.46966553
11.9352	2710903.31451416
11.9817316666667	2656550.42825317
12.02771	2542677.26638794
12.0720666666667	2562357.97229004
12.1180466666667	2477207.24765015
12.161395	2472678.59051514
12.2069733333333	2222577.63528442
12.2515616666667	2400714.34640503
12.296595	2338809.34268188
12.3427516666667	2522910.66027832
12.3871733333333	2734918.92849731
12.4331433333333	2621392.06906128
12.47951	2565232.65081787
12.5264283333333	2815336.59173584
12.5713866666667	2509765.58654785
12.617525	2900677.05307007
12.6620666666667	3035478.98703003
12.7087166666667	3287315.61428833
12.7529533333333	3427204.27731323
12.7987333333333	3238474.91040039
12.8437983333333	3157206.63110352
12.8899366666667	3002553.05575562
12.936185	3309974.27407837
12.9817516666667	3317074.05691528
13.0288383333333	3490273.43630981
13.0749466666667	4088819.86273193
13.1202716666667	4068657.20935059
13.1661016666667	4551511.69006348
13.2106	4112499.08401489
13.2538283333333	3772156.54898071
13.2990816666667	3114851.15579224
13.345995	3208602.49783325
13.3918466666667	3306287.88659668
13.4377016666667	3346180.7671814
13.4840333333333	3406895.52938843
13.52995	3426527.9269104
13.5757716666667	3104795.50820923
13.6211266666667	3241322.7333374
13.6661166666667	3582045.02526855
13.7116316666667	3459785.17486572
13.7567666666667	3218031.82357788
13.80201	3359190.87878418
13.84899	3543475.58639526
13.8941466666667	3263056.19503784
13.9413166666667	3477922.95352173
13.98804	3878398.77163696
14.0320333333333	4029815.07730103
14.07831	4327710.72796631
14.12338	4139749.82458496
14.1687666666667	4373698.64901733
14.215875	4299013.66998291
14.2621	4091069.71832275
14.3068516666667	3792365.46014404
14.352805	3800342.13900757
14.3984366666667	3778707.52108765
14.4446366666667	3523061.14920044
14.48963	3328344.14483643
14.5365266666667	3392035.8092041
14.5821916666667	3052022.80404663
14.6274416666667	3197970.60137939
14.6732666666667	3749253.81158447
14.7189883333333	3346396.49865723
14.763345	4214825.02883911
14.80994	4009888.68008423
14.85637	4589812.05807495
14.901935	5402075.69610596
14.9490366666667	5576160.09683228
14.994745	5465383.73947144
15.0398966666667	5213384.32489014
15.0855466666667	5566904.61038208
15.13003	5997515.94070435
15.17462	6498599.46102905
15.2208766666667	7029116.67602539
15.2653533333333	7221584.79165649
15.3121733333333	7558641.53546143
15.3570283333333	7169762.64953613
15.40344	6836602.79937744
15.4493766666667	7194627.76077271
15.4962766666667	7080278.72821045
15.5371716666667	7287108.89093018
15.5822366666667	6606966.48660278
15.62879	7024445.16796875
15.6743133333333	7508270.06530762
15.7191633333333	7301713.55096436
15.765135	7177997.30300903
15.809155	6249631.53109741
15.8538716666667	6467253.80847168
15.898125	6127409.5647583
15.9436433333333	5286362.56253052
15.9902	5461113.1557312
16.0373983333333	5118530.92666626
16.0833183333333	5305652.13726807
16.1290683333333	4887358.61401367
16.17387	5178305.91134644
16.2215266666667	4711648.93688965
16.267945	4331603.15408325
16.31293	4436988.32827759
16.3566166666667	4728325.48187256
16.4018466666667	4810900.23629761
16.4477033333333	5623750.04309082
16.49155	7053646.94897461
16.53618	8515443.25308228
16.5810883333333	11558385.4021606
16.6267333333333	12151084.0435791
16.6715683333333	12434713.5167847
16.7159983333333	12239863.6060791
16.7617	11093486.5302734
16.80687	12162440.1904907
16.85249	19186055.3455811
16.895115	32242120.565918
16.9378383333333	52237039.1472168
16.9790216666667	74472939.326416
17.019245	86862246.8220215
17.0590116666667	95026575.953125
17.104505	83559460.5129395
17.14819	75332885.4733887
17.1891516666667	68945383.1259766
17.2306283333333	68675611.9733887
17.2735833333333	66987507.6883545
17.3187483333333	57783019.0133057
17.364965	51447523.1616211
17.4087	40726860.7883301
17.4547833333333	33481417.2369385
17.5000833333333	25197055.3443604
17.54536	22573403.5734253
17.58764	19804304.052002
17.6333766666667	18339284.4667969
17.6778116666667	20487339.6207886
17.72363	20737153.5596313
17.7689666666667	22535328.8187256
17.8142716666667	23211585.3787231
17.858915	24597659.5664673
17.902355	26613810.0668945
17.9434033333333	30595534.4088135
17.9844583333333	36127683.2741699
18.0278983333333	42685420.2088623
18.0720533333333	52695775.5583496
18.1162616666667	56009213.6381836
18.1576083333333	54244260.3634033
18.2029716666667	54133443.7133789
18.24526	52330725.3299561
18.2895633333333	44354348.6464844
18.3360816666667	40016285.0736084
18.3806616666667	31645933.6875
18.4230916666667	29950687.788208
18.469715	27661971.0377197
18.5165383333333	28784979.8041992
18.5607066666667	30013832.6286621
18.5999783333333	30552257.2890625
18.64176	31769054.2833252
18.681605	32718150.2687988
18.726825	33183885.9516602
18.7688316666667	32454396.1225586
18.8135633333333	32019396.0986328
18.8574683333333	31264574.7503662
18.9015016666667	28330324.8616943
18.9449833333333	30492997.2724609
18.9881383333333	30313958.6762695
19.0310016666667	30741068.0838623
19.073505	32884319.0523682
19.1171783333333	31541470.5375977
19.1594316666667	35224091.1507568
19.203075	38326996.583252
19.2475116666667	38608577.8450928
19.2851866666667	35441686.6348877
19.3287716666667	33568576.5007324
19.374645	29581327.6002197
19.4189266666667	28505413.2481689
19.4564883333333	28835372.0870361
19.4989416666667	29557224.6147461
19.545225	31479373.8383789
19.5886733333333	41378093.1610107
19.629195	52801113.0379639
19.6695266666667	69260740.7548828
19.7088983333333	93989973.7468262
19.7499966666667	110015822.947754
19.791615	128109281.082031
19.830955	134857102.453369
19.87087	139641202.490723
19.910785	132854076.701416
19.9460683333333	120003942.526367
19.9902783333333	101529289.678955
20.02883	87566976.5913086
20.0674866666667	64195249.3842773
20.1100683333333	64591152.5759277
20.1486166666667	55872035.7507324
20.1872633333333	58198572.5734863
20.2292516666667	55022494.2927246
20.2742966666667	53225560.6965332
20.31443	54361614.5993652
20.3581033333333	60793300.3674316
20.4011383333333	68765251.8833008
20.4429016666667	79162064.1828613
20.48412	82313890.4782715
20.523845	89999206.9387207
20.5656266666667	97164817.1010742
20.6066233333333	114366224.480225
20.6443	109703516.226074
20.6828983333333	131710321.42041
20.7148716666667	131302986.688477
20.75337	149818192.956543
20.7937916666667	148054960.104004
20.831525	144482162.134766
20.8667083333333	154852881.443359
20.901635	169464854.59082
20.941835	186856800.422852
20.981055	200581534.268555
21.0181716666667	190636459.945313
21.0527483333333	175575478.856934
21.0886716666667	167061768.844238
21.1265333333333	147793462.048828
21.1641783333333	128180923.435059
21.1989366666667	125800124.700195
21.2360733333333	129721018.388672
21.2716733333333	123017887.913574
21.3108316666667	150958198.288574
21.3449116666667	169870256.987305
21.3763183333333	199752573.598145
21.40895	230061703.071289
21.4447083333333	244779888.408203
21.4821833333333	241083804.47168
21.517405	219786582.370117
21.5533233333333	189167205.532715
21.5904816666667	197978226.424316
21.62375	230206785.992188
21.6602666666667	306713441.336914
21.6927733333333	398868446.580078
21.72442	515619859.629883
21.7576983333333	497218141.173828
21.7975116666667	486014283.21875
21.8310633333333	480386245.024414
21.8635933333333	459024539.151367
21.899785	485202217.750977
21.93235	414380867.111328
21.9630066666667	435932359.177734
21.9959883333333	399627839.875
22.03001	424978247.84375
22.0611133333333	483730318.480469
22.091445	514948284.933594
22.1223666666667	674191723.511719
22.1538216666667	869163498.966797
22.1840866666667	931743087.544922
22.21431	1096361219.8418
22.24684	1188151509.3418
22.278095	1281690256.95117
22.3109616666667	1261785427.33398
22.3424083333333	1352577983.49609
22.3731583333333	1163857393.89063
22.4033966666667	1014206099.58594
22.4343916666667	1054848502.66016
22.46331	1004399705.50781
22.4926883333333	1028699321.25
22.5214933333333	1015364220.5
22.55258	1088594819.89453
22.5830366666667	1264282833.875
22.61257	1470537122.52734
22.642415	1541967932.21875
22.674815	1620343228.69922
22.7045966666667	1798192278.26563
22.7342083333333	1869990244.41406
22.76629	1800288100.15625
22.79692	1677803054.83984
22.828005	1528709438.54297
22.8594183333333	1513703303.99609
22.8898733333333	1357756499.87109
22.9199766666667	1485019436.23438
22.9483383333333	1556328323.13281
22.9765266666667	1690355015.50781
23.007215	1908211046.32031
23.0372616666667	2051123161.16016
23.0666383333333	2130981712.48438
23.0970866666667	2286222334.10938
23.1260483333333	2164075048.88281
23.157095	2442967202.35938
23.1891366666667	2282447545.32422
23.2212	2248271161.09375
23.2536116666667	2323979593.02344
23.2858866666667	2360939776.41016
23.3156616666667	2306717249.39844
23.346095	2287033326.30469
23.3764866666667	2182519044.75
23.4068833333333	2221117079.85547
23.4379383333333	2209168386.4375
23.4657766666667	2140244010.47656
23.4953083333333	2347981607.63672
23.5246616666667	2391906814.94531
23.5539533333333	2550673892.42578
23.5827016666667	2976402035.67969
23.61233	2987915113.77344
23.6412033333333	2815898968.72656
23.6701933333333	2800322134.92969
23.6997983333333	3013183709.46094
23.7284716666667	2866053308.15625
23.7580816666667	2948911385.25781
23.7877933333333	2722718364.45313
23.81679	2882025009.875
23.8462366666667	2822090043.59375
23.8766633333333	2923552164.32031
23.906435	2878832666.79688
23.9359583333333	3024917355.02344
23.9657616666667	3100143499.07813
23.993765	2851389471.125
24.0236916666667	3169146012.00781
24.053295	3198877045.67969
24.0828366666667	3386029851.17969
24.1133566666667	3011931352.42969
24.1438233333333	3294933644.00781
24.1730983333333	3083402872.03906
24.2035366666667	3247922184.9375
24.2332833333333	2947609109.89063
24.2630066666667	3082573064.1875
24.2945033333333	2820354914.79688
24.32405	2829757266.80469
24.3529483333333	2834597335.15625
24.3819733333333	3147936928.1875
24.4103183333333	3016782146.28906
24.438745	2866520507.05469
24.4668666666667	3176218491.27344
24.4948966666667	3347728008.29688
24.5244866666667	3410836557.07031
24.5532233333333	3261466214.15625
24.5814466666667	3691081655.96875
24.6083433333333	3638857194.78906
24.638735	3599472096.85156
24.6692833333333	3672903192.40625
24.697945	4141945284.74219
24.72532	3931399642.78906
24.7552466666667	3804795006.22656
24.7845516666667	3885468999.82813
24.8134916666667	3920208823.85938
24.8449066666667	3743024405.66406
24.8748183333333	3806100358.82031
24.9060483333333	4085722689.5
24.9363266666667	3416043864.625
24.9665783333333	3501581168.95313
24.99677	3624600331.6875
25.0261716666667	3464529844.89844
25.0558966666667	3588178272.64063
25.0864716666667	3676733784.375
25.1172783333333	3579821368.75
25.147145	3267925178.875
25.177825	3393691483.375
25.20618	3536241672.65625
25.236215	3378657105.67188
25.2672166666667	2643331287.78516
25.29662	3249820119.70313
25.3254516666667	3003780849.29688
25.3560816666667	3473860601.60156
25.3861583333333	3409658529.35938
25.4168533333333	3228631689.95313
25.4477716666667	3400440163.02344
25.4755516666667	3258966546.92969
25.506395	3263605992.04688
25.5378616666667	3305724094.28906
25.5686816666667	3233651281
25.5974483333333	3235660554.5625
25.6265233333333	3315415132.35938
25.6557616666667	3590867709.08594
25.6847416666667	4228757788.625
25.7157116666667	4359765598.14063
25.7469483333333	4557017637.22656
25.7766766666667	5023741509.46875
25.8074966666667	4474245460.5625
25.83929	5071360699.47656
25.8676083333333	4383754416.92969
25.8968616666667	5098115847.80469
25.9267366666667	4124461229.39844
25.9559683333333	3918127079.19531
25.98528	4027405647.32813
26.0133133333333	3896028751.02344
26.0437066666667	4006425586.03906
26.07318	3818670329.55469
26.102375	3825533980.03125
26.1295383333333	3613616250.10938
26.1583416666667	3645767492.96875
26.1875416666667	3769926716.48438
26.21802	3915356248.49219
26.2468216666667	3857871520.21875
26.27684	3706401103.13281
26.3062066666667	4032734536.69531
26.3364	4219322593.53125
26.3656716666667	4116267772.32813
26.3969433333333	4034451545.21094
26.4267983333333	3961010402.57813
26.4563533333333	4021086831.78125
26.4851066666667	4178551666.35938
26.5130466666667	4058102833.82813
26.543125	3539168487.85156
26.5748466666667	4003327448.39063
26.6050933333333	3313882115.01563
26.6342216666667	4028750434
26.6633333333333	4307121932.53906
26.6934033333333	3854788178.95313
26.7239466666667	3986386997.95313
26.75321	4107038178.14844
26.7834183333333	4253000658.76563
26.814805	4511036074.84375
26.8432216666667	4490099934.79688
26.872815	4173150131.42188
26.9039816666667	4825489346.82813
26.9344266666667	4133151468.35938
26.9640883333333	4449287863.80469
26.9929733333333	4507135813.63281
27.0223583333333	4489773965.50781
27.05334	4828329997.13281
27.0825216666667	4836840471.86719
27.1121516666667	4704445920.71094
27.1416366666667	5235587657.94531
27.1703516666667	5571528000.46875
27.19991	4896916620.49219
27.2305583333333	5239166375.72656
27.2584683333333	4884274691.45313
27.2866433333333	5619837294.6875
27.317265	4950388840.82031
27.3458633333333	5169739774.34375
27.3757383333333	4648308011.24219
27.4058816666667	4168252775.03125
27.43521	4538592143.71094
27.4642566666667	4615878094.16406
27.49596	4505761068.99219
27.527215	4038383998.96094
27.5579316666667	3941903387.80469
27.5884266666667	4297387335
27.61844	3850608318.22656
27.6465983333333	4279220416.53125
27.6766133333333	4165334632.85156
27.706765	3975645632.375
27.7376283333333	4301920418.60938
27.7676533333333	4518695558.5625
27.7970683333333	4126825528.25781
27.8267683333333	3874879386.26563
27.85752	4304490355.94531
27.88768	3735281356.54688
27.918375	4114787504.61719
27.948465	4149326093.05469
27.97918	3846372892.14844
28.0077533333333	4160354624.10938
28.03668	4291490250.60156
28.0661033333333	4266780083.07813
28.09332	4248935966.23438
28.12282	4191877895.88281
28.1516516666667	3683302485.26563
28.1814216666667	4064255738.24219
28.2109366666667	3896451892.82813
28.2393316666667	4009491793.85156
28.2684383333333	4002082799.89063
28.2973716666667	3975819928.10938
28.3257633333333	4197618590.34375
28.3549766666667	3756584317.1875
28.3837933333333	4137317453.36719
28.4130816666667	4011512420.54688
28.4420433333333	4159755672.67969
28.4719366666667	4015005744.86719
28.5022133333333	3955810545.35938
28.5311733333333	4083415902.96875
28.5604116666667	3993238922.16406
28.5910933333333	4039282692.19531
28.6210183333333	3802815486.375
28.6528966666667	3801592806.69531
28.68298	4013252531.77344
28.7144833333333	3862306824.46094
28.742905	3889735997.02344
28.7731433333333	3910903146.85938
28.8027433333333	3745085171.64063
28.83396	3780415481.97656
28.8634466666667	3604063663.09375
28.89417	3393328124.20313
28.9245433333333	3467830132.41406
28.955375	3693087252.875
28.985315	3737423755.03906
29.0141383333333	3345622175.32813
29.04396	3996812470.42188
29.0738166666667	3781419770.25781
29.1038083333333	4166902161.39063
29.1332533333333	3794417874.92969
29.1607983333333	4215738140.64063
29.189745	3963671006.27344
29.2189866666667	3929507822.61719
29.248035	3923476924.46875
29.2763516666667	3690400181.98438
29.306105	3674123461.71094
29.3356383333333	3805550126.42969
29.36424	3761062815.04688
29.3919766666667	3691653250.08594
29.422595	4099512715.07813
29.44995	3940711232.76563
29.4787916666667	3946742852.97656
29.50753	3782745765.74219
29.5378716666667	4037222673.64844
29.5679883333333	3957707136.61719
29.5989566666667	3766661925.84375
29.6303583333333	3422747138.69531
29.6596966666667	3694697381.8125
29.68934	3745193954.83594
29.7199933333333	3819323230.82813
29.75059	3482175306.33594
29.7799816666667	4234082810.23438
29.81174	3826509997.65625
29.8403583333333	4067788403.0625
29.8718166666667	4382383197.69531
29.8999916666667	4477233082.72656
29.9292083333333	4278929756.67969
29.9590083333333	4459369922.14844
29.9883016666667	4087407533.89063
30.019075	4662948164.625
30.049785	4547323847.91406
30.080495	4535379856.67188
30.110955	4303579841.96875
30.1391033333333	4394797927.00781
30.1693116666667	4206227969.19531
30.1984616666667	3809764617.60938
30.22772	3858629004.89063
30.25652	3785077460.60938
30.2859416666667	3882161713.33594
30.3155116666667	3985336107.46875
30.345785	4239131447.75
30.3753983333333	4310815026.71875
30.4043433333333	4045524920.10156
30.4344316666667	4408021395.73438
30.46522	4294583014.34375
30.496065	3843816395.85156
30.5267383333333	4227308732.65625
30.5559333333333	4391779870.55469
30.587605	4180418998.35156
30.6175716666667	4266478224.17969
30.64742	3940027945.95313
30.6761383333333	3777389962.60938
30.70786	3788640540.30469
30.7393133333333	3988317232.17969
30.76977	3719197374.74219
30.799415	3882731061.42188
30.82856	3761435030.60938
30.859035	3676137465.375
30.888845	3558411906.00781
30.9202366666667	3672967461.67969
30.9507383333333	3839343645.71094
30.98157	3610236983.16406
31.0115466666667	3612930749.34375
31.0440583333333	3595437761.08594
31.074405	3468120016.14063
31.1038566666667	3471910483.75
31.1330483333333	3545177386.99219
31.1614716666667	3743943035.72656
31.1908433333333	3434511112.72656
31.2199983333333	3482778483.69531
31.2497366666667	3292025638.69531
31.2804633333333	3641822965.60938
31.3116866666667	3824438502.46094
31.34129	4085680133.75
31.3697483333333	3572720261.4375
31.4001066666667	3643567664.5625
31.4278516666667	3462336677.33594
31.4558883333333	3778289674.42969
31.4864033333333	3740033256.72656
31.51423	3590274540.14063
31.54423	3834899827.16406
31.5748033333333	3519577980.70313
31.60579	3696185781.4375
31.63619	3916179682.26563
31.6667383333333	4086290704.03125
31.6978433333333	4290819501.76563
31.727675	3759874444.40625
31.75862	4262003588.67969
31.7893583333333	4054109762.02344
31.8186966666667	3999386835.125
31.8480233333333	3639818845.32813
31.877545	3706293229.14063
31.9068166666667	3347721458.14063
31.93747	3248916475.63281
31.966885	3590929955.73438
31.998025	3522145088.65625
32.026985	3629409886.54688
32.055555	3915984379.375
32.086755	3395519974.22656
32.1177033333333	3645608826.8125
32.1476583333333	3200957032.74219
32.176445	3700890267.95313
32.20636	3249650715.85156
32.2363783333333	3443047189.96875
32.2664433333333	3395672817.07813
32.296805	3409751869.85938
32.3265666666667	3560037381.64844
32.35603	3484734733.34375
32.385365	3463054874.39063
32.4158416666667	3614773338.96094
32.4458783333333	3332663726.24219
32.47683	3427382413.57031
32.5059116666667	3263884910.57031
32.5370266666667	3833916813.17188
32.5676816666667	3828520497.41406
32.596235	3449623183.64844
32.624705	3527555618.8125
32.6532866666667	3610166543.58594
32.6812216666667	4001967784.05469
32.70986	3756580202.92188
32.7400516666667	3757782995.39063
32.7698016666667	3863464308.25
32.7981216666667	3765680394.125
32.8280666666667	3831093771.54688
32.8569116666667	3927682418.67188
32.8866033333333	3778325900.55469
32.9163633333333	3777527301.75781
32.9469516666667	3758603632.8125
32.977485	3430498352.76563
33.0074733333333	3589047913.92188
33.0374	3499044096.71094
33.0670466666667	3414558371.96875
33.096165	3357584997.30469
33.1262066666667	3268024820.07813
33.1569466666667	3281803557.78125
33.1874183333333	3399691052.27344
33.2174083333333	3450507207.39844
33.24756	3339989214.40625
