RetentionTime	Intensity
0.00542333333333333	4518775.85681152
0.0435	4515527.99310303
0.0870383333333333	4360846.42999268
0.13231	4644076.72302246
0.178328333333333	5263813.21508789
0.22473	4651327.1829834
0.271245	3742776.05847168
0.318166666666667	4049180.90093994
0.364613333333333	4733517.49145508
0.410091666666667	4730391.84112549
0.45638	4635730.9932251
0.502928333333333	4463496.73199463
0.549555	4532945.50024414
0.59597	4732825.43621826
0.64238	4569654.66162109
0.688926666666667	4624989.07714844
0.735361666666667	5437092.26855469
0.782161666666667	4605490.2868042
0.828703333333333	3992609.37927246
0.875528333333333	3658980.22540283
0.922473333333333	3538808.16351318
0.96974	4176268.86376953
1.01692166666667	3683228.5993042
1.05804	3674259.1015625
1.10169833333333	3517952.08282471
1.14873166666667	3668427.55670166
1.19556	4181517.06872559
1.24166666666667	3739248.24224854
1.288065	5362293.0123291
1.33419333333333	4393488.82684326
1.38104333333333	3938120.15911865
1.427785	3775330.07061768
1.47442	4651545.77966309
1.52134666666667	3484024.36987305
1.56851666666667	4397893.10388184
1.615005	3994914.19158936
1.6617	3410479.12524414
1.70875333333333	4798119.75524902
1.75544	3820734.90509033
1.80277833333333	4167838.70819092
1.8498	3979808.07324219
1.89661666666667	4393536.8145752
1.943445	5777770.76513672
1.99	4596452.72003174
2.03682666666667	5012750.19665527
2.07444333333333	5057325.9230957
2.11871333333333	4104371.37231445
2.16413166666667	5310453.06738281
2.21062666666667	5171830.2064209
2.25648333333333	6657168.88879395
2.302555	5395630.61401367
2.34955333333333	5356670.35479736
2.39610333333333	6101963.37902832
2.44261333333333	5221013.5604248
2.488525	5592357.74108887
2.53476166666667	5543514.89111328
2.580855	6076297.65881348
2.62738166666667	4651731.26208496
2.67433333333333	4696077.98144531
2.72053833333333	5142669.90258789
2.76747166666667	5187466.72491455
2.81417666666667	5383718.70556641
2.86067166666667	4815382.08288574
2.90698666666667	4504549.42102051
2.95374	4699492.88140869
2.99993666666667	5887196.02832031
3.04687333333333	5672076.64074707
3.08354166666667	5010365.27661133
3.12771166666667	5153607.66748047
3.17391166666667	5258145.04034424
3.220915	5265952.34527588
3.266975	4853754.86358643
3.31330166666667	5022541.94500732
3.35995666666667	5512725.82122803
3.40646833333333	5866323.42871094
3.45298833333333	5345354.84289551
3.49884	5686624.6751709
3.54559833333333	5121162.81481934
3.59292666666667	5640686.63665771
3.63896166666667	5278914.34985352
3.685435	5729216.27880859
3.731295	5358203.04498291
3.77758833333333	5096015.31958008
3.82431833333333	4745545.2321167
3.87008833333333	4940086.39123535
3.91611	4741677.65435791
3.96334666666667	5620176.8458252
4.00784	4969185.92669678
4.05467833333333	5636608.49749756
4.090765	7060075.64929199
4.13497833333333	5681047.00268555
4.18129833333333	5163309.69989014
4.22736333333333	6653335.53027344
4.27328166666667	6486302.39074707
4.319635	5334093.10449219
4.36596	6493399.66448975
4.41238166666667	6055396.98345947
4.45900666666667	4346157.0569458
4.50569666666667	5265091.86401367
4.5521	6329706.57666016
4.59862	5093649.61199951
4.645595	5634836.89544678
4.69207833333333	6112149.82641602
4.73878	4991614.19073486
4.785335	6278510.26452637
4.83145333333333	6436044.21350098
4.87687166666667	5921556.18817139
4.92286833333333	6632673.0012207
4.96802333333333	4629968.77386475
5.01251666666667	5273189.32019043
5.05902666666667	4545711.62316895
5.09960166666667	6223117.22583008
5.14395833333333	5467282.13964844
5.190335	6655167.22338867
5.235225	4803145.31964111
5.28124166666667	4600864.95306396
5.32746833333333	4511720.20947266
5.37425166666667	5519216.1652832
5.42055666666667	5024227.35546875
5.46736166666667	5674315.04321289
5.51395833333333	5582187.24816895
5.56025	4320013.35327148
5.60724166666667	5281887.61987305
5.65355833333333	5245578.14990234
5.69973333333333	4727363.55291748
5.74608833333333	5532327.26757813
5.79277166666667	5283180.48980713
5.83968166666667	3895587.70147705
5.885545	4397839.73565674
5.93148	4390667.14105225
5.97751833333333	4948863.10778809
6.021555	5045686.05938721
6.06757166666667	5832818.93383789
6.108975	6844748.41125488
6.15289833333333	10435632.677124
6.19962	10935178.8267822
6.24368666666667	12840038.0899658
6.28707166666667	19085617.1096191
6.327955	20612768.0617676
6.36986833333333	23072689.345459
6.41327166666667	25988429.6726074
6.45694166666667	30239690.7661133
6.49581333333333	32448918.8007813
6.54257	34337584.6367188
6.58235	36500880.0258789
6.62732166666667	39556908.1435547
6.67151833333333	38978200.0131836
6.71152	44754502.9257813
6.74950166666667	62597980.1884766
6.79122833333333	52501844.3476563
6.83540666666667	61615503.0009766
6.877875	68931013.6147461
6.91291	78805559.2011719
6.95183333333333	79399796.2978516
6.99252666666667	72061223.8466797
7.02700666666667	82664046.6787109
7.05498	79699708.8701172
7.091095	79762100.8251953
7.125495	86311617.7470703
7.15992166666667	85951387.7265625
7.19323666666667	102183600.041016
7.23445833333333	103830479.075195
7.26654666666667	103265288.201172
7.30399	108816397.166016
7.33832666666667	105960021.499023
7.373405	112064202.399414
7.41366666666667	105230582.866211
7.45415	106464920.475586
7.48969	101470657.930664
7.526205	106766957.541992
7.56695833333333	101386330.433594
7.60205666666667	105777341.816406
7.64244333333333	120805383.092773
7.67989	117675194.831055
7.71728666666667	126940021.436523
7.759135	140067383.621094
7.79519666666667	129444583.307617
7.83756333333333	145879137.951172
7.875505	139741840.386719
7.91573833333333	139247189.730469
7.94890833333333	140429963.319336
7.983495	131608987.355469
8.02071666666667	126583493.848633
8.05493166666667	130454498.470703
8.08876666666667	145439142.766602
8.12607333333333	137801431
8.16196	147688113.134766
